"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:3_vc_2_worker_64_rep_3_sharded_true.csv -T 1 60",,,,"Date:","22 Nov 2018 17:26:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.015,2.538,93.909,0.0,0.0,2.538,10687790.0,3562631.0,1542907600.658
1.980,2.970,93.069,0.0,0.0,1.980,8380209.0,2793542.0,1542907601.658
1.538,2.564,93.333,0.0,0.0,2.564,9303482.0,3103233.0,1542907602.658
0.503,1.508,95.477,0.0,0.0,2.513,6622873.0,2207855.0,1542907603.658
1.020,2.551,93.878,0.0,0.0,2.551,10740164.0,3580110.0,1542907604.658
2.577,1.546,93.299,0.0,0.0,2.577,11886825.0,3964682.0,1542907605.658
1.515,3.030,91.919,0.0,0.0,3.535,12484307.0,4161332.0,1542907606.658
2.551,3.061,91.837,0.0,0.0,2.551,12248063.0,4082460.0,1542907607.658
3.535,3.030,91.414,0.0,0.0,2.020,12384995.0,4130615.0,1542907608.658
1.042,2.604,94.271,0.0,0.0,2.083,12366279.0,4121981.0,1542907609.658
1.015,3.553,92.386,0.0,0.0,3.046,12536495.0,4174330.0,1542907610.658
2.051,1.538,92.308,0.0,0.0,4.103,12778496.0,4261760.0,1542907611.658
1.026,3.590,92.821,0.0,0.0,2.564,12208965.0,4073846.0,1542907612.658
3.500,3.500,89.500,1.0,0.0,2.500,12274226.0,4091099.0,1542907613.658
0.529,2.646,95.238,0.0,0.0,1.587,12359197.0,4122347.0,1542907614.658
1.523,3.553,92.386,0.0,0.0,2.538,12182451.0,4056212.0,1542907615.658
2.538,4.061,91.371,0.0,0.0,2.030,12418813.0,4143692.0,1542907616.658
2.062,2.577,92.784,0.0,0.0,2.577,12293133.0,4099909.0,1542907617.658
2.062,2.062,93.814,0.0,0.0,2.062,12064591.0,4021496.0,1542907618.658
2.030,3.046,91.878,0.0,0.0,3.046,12615404.0,4200686.0,1542907619.658
3.553,3.046,91.371,0.0,0.0,2.030,12372040.0,4130584.0,1542907620.658
0.526,2.105,95.789,0.0,0.0,1.579,12470978.0,4156676.0,1542907621.658
2.051,3.077,92.821,0.0,0.0,2.051,12169662.0,4056445.0,1542907622.658
2.030,3.046,91.371,0.0,0.0,3.553,12188351.0,4065092.0,1542907623.658
2.041,3.061,92.347,0.0,0.0,2.551,12261329.0,4087059.0,1542907624.658
2.513,3.015,91.457,0.0,0.0,3.015,12143363.0,4047810.0,1542907625.658
2.538,4.569,91.371,0.0,0.0,1.523,12135832.0,4043121.0,1542907626.658
1.990,4.478,90.547,0.0,0.0,2.985,10622197.0,3536748.0,1542907627.658
