"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:3_vc_2_worker_64_rep_2_sharded_false.csv -T 1 60",,,,"Date:","22 Nov 2018 17:50:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.020,3.535,91.414,0.0,0.0,3.030,12864407.0,4287864.0,1542909091.338
1.538,4.103,91.795,0.0,0.0,2.564,12306399.0,4104333.0,1542909092.338
2.956,4.926,88.670,0.0,0.0,3.448,12470892.0,4152419.0,1542909093.338
2.010,4.020,90.955,0.0,0.0,3.015,12471195.0,4161231.0,1542909094.338
3.030,3.030,90.404,0.0,0.0,3.535,12227785.0,4078332.0,1542909095.338
1.0,3.500,90.500,0.0,0.0,5.0,12693911.0,4231052.0,1542909096.338
3.0,3.0,91.0,0.0,0.0,3.0,12274448.0,4091309.0,1542909097.338
1.036,3.627,91.710,0.0,0.0,3.627,12319416.0,4108753.0,1542909098.338
1.531,2.551,92.347,0.0,0.0,3.571,12326794.0,4108756.0,1542909099.338
1.531,2.041,92.347,0.0,0.0,4.082,12300676.0,4100036.0,1542909100.338
1.515,3.030,90.909,0.0,0.0,4.545,12254340.0,4087709.0,1542909101.338
1.538,2.051,92.821,0.0,0.0,3.590,12195798.0,4065232.0,1542909102.338
3.030,3.535,90.404,0.0,0.0,3.030,12589131.0,4196242.0,1542909103.338
3.046,3.046,89.848,1.523,0.0,2.538,12463857.0,4156750.0,1542909104.338
2.985,4.478,90.050,0.0,0.0,2.488,12300497.0,4099951.0,1542909105.338
1.554,2.073,93.782,0.0,0.0,2.591,12536531.0,4178748.0,1542909106.338
1.523,4.061,91.371,0.0,0.0,3.046,12670349.0,4218719.0,1542909107.338
2.564,4.103,91.282,0.0,0.0,2.051,12907185.0,4300783.0,1542909108.338
3.046,1.015,92.386,0.0,0.0,3.553,12575966.0,4200235.0,1542909109.338
1.546,2.577,93.299,0.0,0.0,2.577,12339960.0,4113265.0,1542909110.338
2.020,4.040,90.404,0.0,0.0,3.535,12424609.0,4143716.0,1542909111.338
1.546,2.577,93.299,0.0,0.0,2.577,12392302.0,4130473.0,1542909112.338
2.513,2.513,90.452,0.0,0.0,4.523,12471073.0,4156981.0,1542909113.338
2.051,2.051,91.795,0.0,0.0,4.103,12476982.0,4161226.0,1542909114.338
2.041,2.551,92.347,0.0,0.0,3.061,12523396.0,4161412.0,1542909115.338
2.0,3.0,90.500,0.0,0.0,4.500,12458216.0,4161394.0,1542909116.338
2.551,2.551,91.837,0.0,0.0,3.061,12267096.0,4095470.0,1542909117.338
1.523,3.553,91.878,0.0,0.0,3.046,12615417.0,4205051.0,1542909118.338
2.041,3.061,92.857,0.0,0.0,2.041,11435267.0,3807425.0,1542909119.338
