"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:1_vc_2_worker_64_rep_3_sharded_false.csv -T 1 60",,,,"Date:","22 Nov 2018 17:45:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.158,6.316,84.211,0.0,0.0,6.316,15018662.0,5362493.0,1542908773.784
6.061,7.071,82.828,0.0,0.0,4.040,14161616.0,5032150.0,1542908774.784
8.081,4.040,78.788,2.020,0.0,7.071,16846585.0,5966109.0,1542908775.784
4.124,7.216,83.505,0.0,0.0,5.155,17155766.0,6096503.0,1542908776.784
4.211,4.211,84.211,0.0,0.0,7.368,15622580.0,5539168.0,1542908777.784
4.124,5.155,82.474,0.0,0.0,8.247,16526024.0,5896773.0,1542908778.784
3.061,8.163,82.653,0.0,0.0,6.122,16740016.0,5941720.0,1542908779.784
5.208,7.292,82.292,0.0,0.0,5.208,16925043.0,6007922.0,1542908780.784
4.082,5.102,81.633,0.0,0.0,9.184,16910193.0,6054015.0,1542908781.784
3.030,6.061,87.879,0.0,0.0,3.030,11188900.0,3953192.0,1542908782.784
7.216,6.186,80.412,0.0,0.0,6.186,15055868.0,5329179.0,1542908783.784
4.082,8.163,82.653,0.0,0.0,5.102,16330405.0,5809387.0,1542908784.784
5.208,4.167,84.375,0.0,0.0,6.250,16429986.0,5846989.0,1542908785.784
5.0,7.0,80.0,0.0,0.0,8.0,16932193.0,5986060.0,1542908786.784
4.255,3.191,86.170,0.0,0.0,6.383,16267456.0,5786971.0,1542908787.784
6.122,9.184,79.592,0.0,0.0,5.102,17576692.0,6284182.0,1542908788.784
6.250,6.250,83.333,0.0,0.0,4.167,16766855.0,5964176.0,1542908789.784
4.167,6.250,82.292,0.0,0.0,7.292,17680850.0,6274848.0,1542908790.784
3.125,6.250,83.333,0.0,0.0,7.292,17511029.0,6214125.0,1542908791.784
3.158,7.368,83.158,0.0,0.0,6.316,16188143.0,5762210.0,1542908792.784
2.128,9.574,82.979,0.0,0.0,5.319,17346669.0,6161916.0,1542908793.784
4.167,5.208,84.375,0.0,0.0,6.250,17093412.0,6067984.0,1542908794.784
5.051,5.051,79.798,0.0,0.0,10.101,17626793.0,6299099.0,1542908795.784
4.211,4.211,84.211,0.0,0.0,7.368,16808255.0,5960041.0,1542908796.786
1.0,10.0,81.0,0.0,0.0,8.0,16594575.0,5882818.0,1542908797.784
5.155,7.216,81.443,0.0,0.0,6.186,16661579.0,5926506.0,1542908798.784
2.913,9.709,77.670,0.0,0.0,9.709,17108368.0,6060843.0,1542908799.784
3.158,11.579,75.789,0.0,0.0,9.474,15956785.0,5686365.0,1542908800.784
3.158,8.421,86.316,0.0,0.0,2.105,15504740.0,5510665.0,1542908801.784
5.208,8.333,82.292,0.0,0.0,4.167,17215484.0,6170304.0,1542908802.784
5.0,8.0,79.0,0.0,0.0,8.0,17046119.0,6024263.0,1542908803.784
2.0,8.0,82.0,0.0,0.0,8.0,15563403.0,5520785.0,1542908804.784
5.102,8.163,80.612,0.0,0.0,6.122,18211579.0,6445183.0,1542908805.784
2.0,10.0,74.0,6.0,0.0,8.0,16895273.0,6045352.0,1542908806.784
3.030,7.071,81.818,0.0,0.0,8.081,16570131.0,5906599.0,1542908807.784
5.319,5.319,85.106,0.0,0.0,4.255,13527023.0,4786375.0,1542908808.784
