"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:3_vc_2_worker_64_rep_1_sharded_false.csv -T 1 60",,,,"Date:","22 Nov 2018 17:48:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.031,3.093,90.722,0.0,0.0,5.155,8107632.0,7997635.0,1542908948.381
2.083,4.167,88.542,0.0,0.0,5.208,8453372.0,8342633.0,1542908949.377
4.167,5.208,86.458,0.0,0.0,4.167,12052268.0,11947147.0,1542908950.377
0.0,5.319,90.426,0.0,0.0,4.255,10106624.0,9940043.0,1542908951.377
2.083,2.083,92.708,0.0,0.0,3.125,6903642.0,6782109.0,1542908952.382
1.020,3.061,88.776,0.0,0.0,7.143,8713136.0,8491523.0,1542908953.377
5.051,6.061,80.808,0.0,0.0,8.081,12402069.0,12249312.0,1542908954.377
4.167,6.250,81.250,2.083,0.0,6.250,12684350.0,12515642.0,1542908955.380
4.902,5.882,81.373,0.0,0.0,7.843,12124476.0,11934438.0,1542908956.377
3.061,7.143,83.673,0.0,0.0,6.122,12601418.0,12556579.0,1542908957.376
5.102,5.102,83.673,0.0,0.0,6.122,12590190.0,12454895.0,1542908958.377
3.158,6.316,84.211,0.0,0.0,6.316,12151472.0,11897984.0,1542908959.377
3.093,6.186,84.536,0.0,0.0,6.186,12212592.0,12103157.0,1542908960.377
3.261,6.522,85.870,0.0,0.0,4.348,12472855.0,12381407.0,1542908961.377
4.124,6.186,83.505,0.0,0.0,6.186,13102837.0,12958107.0,1542908962.377
1.087,4.348,88.043,0.0,0.0,6.522,12421420.0,12250101.0,1542908963.377
6.186,6.186,81.443,0.0,0.0,6.186,11910806.0,11741528.0,1542908964.376
2.0,9.0,81.0,0.0,0.0,8.0,12578881.0,12458435.0,1542908965.377
3.158,6.316,85.263,0.0,0.0,5.263,12445810.0,12249640.0,1542908966.377
2.151,4.301,86.022,0.0,0.0,7.527,12787911.0,12691798.0,1542908967.377
3.158,6.316,86.316,0.0,0.0,4.211,12583565.0,12501995.0,1542908968.377
4.124,7.216,82.474,0.0,0.0,6.186,12025078.0,11779475.0,1542908969.376
6.186,7.216,82.474,0.0,0.0,4.124,12747717.0,12569170.0,1542908970.377
3.030,7.071,81.818,0.0,0.0,8.081,12857879.0,12784975.0,1542908971.377
2.105,5.263,86.316,0.0,0.0,6.316,12359792.0,12133458.0,1542908972.377
4.211,5.263,84.211,0.0,0.0,6.316,12991100.0,12920676.0,1542908973.377
4.902,7.843,79.412,0.0,0.0,7.843,12133842.0,11935760.0,1542908974.376
