"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:1_vc_2_worker_64_rep_3_sharded_true.csv -T 1 60",,,,"Date:","22 Nov 2018 17:18:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.604,3.125,91.146,0.0,0.0,3.125,5910938.0,5748765.0,1542907129.832
2.439,6.829,86.341,0.0,0.0,4.390,5777159.0,5609864.0,1542907130.832
3.030,4.545,88.889,0.0,0.0,3.535,5537464.0,5396658.0,1542907131.832
2.564,2.051,91.282,0.0,0.0,4.103,5660604.0,5509648.0,1542907132.832
2.020,3.535,90.404,0.0,0.0,4.040,5174306.0,5040481.0,1542907133.832
2.538,4.569,89.848,0.0,0.0,3.046,5394120.0,5240480.0,1542907134.832
1.523,4.569,88.832,0.0,0.0,5.076,5401677.0,5257646.0,1542907135.832
2.083,3.125,92.188,0.0,0.0,2.604,5432936.0,5283857.0,1542907136.832
3.046,3.553,89.848,0.0,0.0,3.553,5380821.0,5231789.0,1542907137.832
1.562,3.125,92.708,0.0,0.0,2.604,5615895.0,5457443.0,1542907138.832
2.0,4.500,87.500,1.500,0.0,4.500,5625139.0,5470796.0,1542907139.832
3.046,3.046,88.832,0.0,0.0,5.076,5523564.0,5374910.0,1542907140.832
1.554,3.109,92.228,0.0,0.0,3.109,5397219.0,5249084.0,1542907141.832
2.020,3.535,89.899,0.0,0.0,4.545,5410756.0,5262261.0,1542907142.832
2.564,4.103,88.718,0.0,0.0,4.615,6100166.0,5931442.0,1542907143.832
3.571,3.061,89.796,0.0,0.0,3.571,5865970.0,5705141.0,1542907144.832
3.535,4.040,87.879,0.0,0.0,4.545,5607410.0,5453426.0,1542907145.832
3.571,2.551,90.306,0.0,0.0,3.571,5116961.0,4966745.0,1542907146.832
1.546,2.577,91.753,0.0,0.0,4.124,5473228.0,5327373.0,1542907147.832
2.591,2.073,91.710,0.0,0.0,3.627,5678744.0,5527111.0,1542907148.832
2.538,2.030,90.863,0.0,0.0,4.569,5067758.0,4927419.0,1542907149.832
3.608,3.093,90.722,0.0,0.0,2.577,5576061.0,5422964.0,1542907150.832
2.525,3.030,89.394,0.0,0.0,5.051,5960181.0,5796692.0,1542907151.832
3.030,4.545,88.384,0.0,0.0,4.040,5916617.0,5748782.0,1542907152.832
1.531,2.551,90.306,0.0,0.0,5.612,5745811.0,5592281.0,1542907153.832
2.051,4.103,90.769,0.0,0.0,3.077,5692360.0,5536027.0,1542907154.832
2.564,4.103,89.744,0.0,0.0,3.590,5219617.0,5075089.0,1542907155.832
2.525,3.535,89.899,0.0,0.0,4.040,5785982.0,5627220.0,1542907156.832
2.030,6.091,88.832,0.0,0.0,3.046,5754564.0,5596590.0,1542907157.832
3.030,3.535,88.384,0.0,0.0,5.051,5935111.0,5771218.0,1542907158.832
3.046,3.553,89.848,0.0,0.0,3.553,5866569.0,5705509.0,1542907159.832
1.531,4.592,88.776,0.0,0.0,5.102,5593568.0,5435822.0,1542907160.832
2.475,5.941,87.129,0.0,0.0,4.455,5773930.0,5618345.0,1542907161.832
2.564,3.590,90.769,0.0,0.0,3.077,5298924.0,5153473.0,1542907162.832
3.518,3.518,88.442,0.0,0.0,4.523,5482079.0,5331816.0,1542907163.832
2.010,5.528,88.442,0.0,0.0,4.020,6054635.0,5881273.0,1542907164.832
2.116,5.291,88.360,0.0,0.0,4.233,5157345.0,5019298.0,1542907165.832
1.500,4.500,89.0,0.0,0.0,5.0,4682189.0,4541428.0,1542907166.832
