"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:3_vc_2_worker_64_rep_3_sharded_false.csv -T 1 60",,,,"Date:","22 Nov 2018 17:53:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.577,3.093,92.784,0.0,0.0,1.546,12686607.0,4226880.0,1542909238.242
1.538,3.590,91.795,0.0,0.0,3.077,12720260.0,4244097.0,1542909239.242
2.062,2.062,93.814,0.0,0.0,2.062,12549995.0,4183412.0,1542909240.242
2.538,4.061,90.355,0.0,0.0,3.046,12581355.0,4183125.0,1542909241.241
3.0,3.500,90.500,0.0,0.0,3.0,12392996.0,4143881.0,1542909242.242
2.062,2.062,92.784,0.0,0.0,3.093,12248128.0,4082556.0,1542909243.242
2.604,3.125,92.188,0.0,0.0,2.083,12175112.0,4060292.0,1542909244.242
1.047,1.571,94.241,0.0,0.0,3.141,11893963.0,3964439.0,1542909245.242
1.554,2.073,93.264,0.0,0.0,3.109,12261567.0,4087168.0,1542909246.242
2.500,5.0,89.500,0.0,0.0,3.0,12502937.0,4165666.0,1542909247.242
2.513,3.518,90.955,0.0,0.0,3.015,12536404.0,4174315.0,1542909248.242
2.051,3.590,91.282,0.0,0.0,3.077,12379338.0,4134948.0,1542909249.242
1.579,1.579,94.211,0.0,0.0,2.632,12345720.0,4117387.0,1542909250.242
1.562,3.125,93.750,0.0,0.0,1.562,12300731.0,4100262.0,1542909251.242
2.041,3.571,91.837,0.0,0.0,2.551,12471065.0,4156853.0,1542909252.242
2.985,4.478,89.055,0.0,0.0,3.483,12463709.0,4152462.0,1542909253.242
2.030,3.046,91.371,0.0,0.0,3.553,11972556.0,3995016.0,1542909254.242
1.538,3.590,92.821,0.0,0.0,2.051,12091070.0,4025972.0,1542909255.242
1.538,4.615,91.795,0.513,0.0,1.538,12620749.0,4200693.0,1542909256.242
1.531,3.061,92.347,0.0,0.0,3.061,12471643.0,4170133.0,1542909257.242
2.538,3.553,91.878,0.0,0.0,2.030,12536611.0,4178656.0,1542909258.241
2.041,4.082,90.816,0.0,0.0,3.061,12293149.0,4095645.0,1542909259.242
2.513,3.015,90.955,0.0,0.0,3.518,12471254.0,4161179.0,1542909260.242
1.538,3.077,92.308,0.0,0.0,3.077,12772679.0,4257398.0,1542909261.242
1.538,2.564,92.308,0.0,0.0,3.590,12188121.0,4060523.0,1542909262.242
1.546,3.608,93.299,0.0,0.0,1.546,12864656.0,4292292.0,1542909263.242
2.094,2.094,92.670,0.0,0.0,3.141,12366369.0,4122139.0,1542909264.242
3.883,4.854,85.922,0.0,0.0,5.340,12424418.0,4139496.0,1542909265.242
1.015,3.046,91.878,0.0,0.0,4.061,12470952.0,4152605.0,1542909266.242
1.531,3.061,92.347,0.0,0.0,3.061,12405672.0,4143573.0,1542909267.242
2.513,4.020,89.950,0.0,0.0,3.518,12817939.0,4274856.0,1542909268.242
1.571,2.094,94.241,0.0,0.0,2.094,12589081.0,4196259.0,1542909269.242
3.518,4.523,87.437,0.0,0.0,4.523,12394578.0,4128711.0,1542909270.242
2.591,2.591,92.228,0.0,0.0,2.591,11047812.0,3681079.0,1542909271.242
