"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:3_vc_2_worker_64_rep_3_sharded_true.csv -T 1 60",,,,"Date:","22 Nov 2018 17:26:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.125,7.292,85.417,0.0,0.0,4.167,11386459.0,11166560.0,1542907604.434
3.093,8.247,82.474,0.0,0.0,6.186,12415924.0,12194759.0,1542907605.434
3.093,7.216,83.505,0.0,0.0,6.186,12714220.0,12505125.0,1542907606.434
5.319,7.447,80.851,0.0,0.0,6.383,12541961.0,12291089.0,1542907607.434
2.105,6.316,85.263,0.0,0.0,6.316,12802364.0,12584525.0,1542907608.434
4.124,9.278,82.474,0.0,0.0,4.124,12865904.0,12613361.0,1542907609.434
7.071,9.091,79.798,0.0,0.0,4.040,12750150.0,12512435.0,1542907610.434
2.105,8.421,85.263,0.0,0.0,4.211,12577306.0,12364727.0,1542907611.434
2.062,9.278,83.505,0.0,0.0,5.155,12853443.0,12620739.0,1542907612.434
5.319,5.319,82.979,0.0,0.0,6.383,12490440.0,12254906.0,1542907613.434
3.0,10.0,78.0,0.0,0.0,9.0,13012231.0,12770021.0,1542907614.434
3.125,8.333,84.375,0.0,0.0,4.167,12756929.0,12540132.0,1542907615.434
2.062,10.309,83.505,0.0,0.0,4.124,12726614.0,12462561.0,1542907616.434
4.082,9.184,81.633,0.0,0.0,5.102,12709381.0,12478743.0,1542907617.433
3.061,9.184,79.592,0.0,0.0,8.163,12740939.0,12536719.0,1542907618.434
4.950,9.901,80.198,0.0,0.0,4.950,12864058.0,12624908.0,1542907619.434
3.061,8.163,77.551,2.041,0.0,9.184,12748250.0,12518652.0,1542907620.434
2.941,10.784,79.412,0.0,0.0,6.863,12732374.0,12488920.0,1542907621.434
1.053,8.421,85.263,0.0,0.0,5.263,12697184.0,12461268.0,1542907622.435
1.099,9.890,84.615,0.0,0.0,4.396,12805011.0,12577201.0,1542907623.434
4.082,8.163,82.653,0.0,0.0,5.102,12722495.0,12488454.0,1542907624.434
2.913,12.621,78.641,0.0,0.0,5.825,12684802.0,12449176.0,1542907625.434
3.030,12.121,80.808,0.0,0.0,4.040,12375095.0,12157556.0,1542907626.434
2.083,6.250,85.417,0.0,0.0,6.250,12459492.0,12211607.0,1542907627.434
