"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:10:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
13.793,24.138,58.621,0.0,0.0,3.448,44017916.0,1430183.0,1541254283.563
13.924,22.785,62.025,0.0,0.0,1.266,43246461.0,1399020.0,1541254284.563
10.465,31.395,55.814,0.0,0.0,2.326,40859053.0,1322068.0,1541254285.563
10.256,30.769,56.410,0.0,0.0,2.564,42490457.0,1378523.0,1541254286.563
10.714,33.333,51.190,0.0,0.0,4.762,41837843.0,1359246.0,1541254287.567
15.476,23.810,58.333,0.0,0.0,2.381,41719573.0,1350786.0,1541254288.563
11.765,25.882,60.0,0.0,0.0,2.353,43472554.0,1410583.0,1541254289.563
11.905,27.381,57.143,0.0,0.0,3.571,44864674.0,1451446.0,1541254290.564
6.977,27.907,63.953,0.0,0.0,1.163,45375247.0,1470214.0,1541254291.563
11.765,32.941,54.118,0.0,0.0,1.176,43542474.0,1412329.0,1541254292.563
10.256,32.051,55.128,0.0,0.0,2.564,41737528.0,1350086.0,1541254293.563
14.118,28.235,55.294,0.0,0.0,2.353,43017910.0,1391600.0,1541254294.563
13.253,22.892,61.446,0.0,0.0,2.410,42586661.0,1382023.0,1541254295.563
9.877,29.630,58.025,0.0,0.0,2.469,42441449.0,1375640.0,1541254296.563
11.905,27.381,58.333,0.0,0.0,2.381,42878432.0,1385300.0,1541254297.569
12.048,27.711,57.831,0.0,0.0,2.410,42433563.0,1378643.0,1541254298.563
13.095,29.762,55.952,0.0,0.0,1.190,45365794.0,1469086.0,1541254299.563
8.974,25.641,62.821,0.0,0.0,2.564,43932253.0,1419738.0,1541254300.566
12.048,28.916,55.422,0.0,0.0,3.614,42101222.0,1366549.0,1541254301.567
9.756,29.268,58.537,0.0,0.0,2.439,42086988.0,1363040.0,1541254302.563
10.976,28.049,58.537,0.0,0.0,2.439,44513986.0,1441160.0,1541254303.563
11.765,30.588,54.118,0.0,0.0,3.529,42832802.0,1390349.0,1541254304.563
9.639,30.120,57.831,0.0,0.0,2.410,41187465.0,1332240.0,1541254305.563
12.658,22.785,62.025,0.0,0.0,2.532,43090651.0,1393700.0,1541254306.563
11.905,27.381,53.571,0.0,0.0,7.143,42992501.0,1394755.0,1541254307.563
9.756,26.829,62.195,0.0,0.0,1.220,43367189.0,1403360.0,1541254308.568
9.877,29.630,55.556,1.235,0.0,3.704,41506929.0,1343374.0,1541254309.563
13.924,24.051,58.228,0.0,0.0,3.797,43299431.0,1405115.0,1541254310.564
6.667,24.0,68.0,0.0,0.0,1.333,43124613.0,1395454.0,1541254311.563
11.765,25.882,57.647,0.0,0.0,4.706,44673630.0,1446826.0,1541254312.563
11.364,26.136,59.091,0.0,0.0,3.409,44350894.0,1435480.0,1541254313.563
9.756,24.390,63.415,0.0,0.0,2.439,42677766.0,1385121.0,1541254314.563
7.407,27.160,62.963,0.0,0.0,2.469,42450993.0,1372980.0,1541254315.563
9.756,25.610,60.976,0.0,0.0,3.659,43670721.0,1413580.0,1541254316.563
