"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 10:31:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.665,6.283,85.864,0.0,0.0,4.188,834152.0,25000851.0,1544092309.760
4.124,7.732,83.505,0.0,0.0,4.639,733764.0,20742150.0,1544092310.760
4.0,5.500,84.500,0.0,0.0,6.0,586166.0,16302937.0,1544092311.760
2.604,4.688,90.104,0.0,0.0,2.604,575092.0,18745106.0,1544092312.760
3.077,6.154,86.154,0.0,0.0,4.615,655814.0,20365594.0,1544092313.760
3.125,2.604,90.625,0.0,0.0,3.646,555792.0,13476185.0,1544092314.765
3.684,6.842,86.842,0.0,0.0,2.632,723166.0,24642584.0,1544092315.760
3.646,6.250,84.896,0.0,0.0,5.208,847156.0,25386653.0,1544092316.762
4.211,7.368,85.263,0.0,0.0,3.158,839612.0,25003180.0,1544092317.760
5.102,6.633,83.673,0.0,0.0,4.592,832658.0,25000348.0,1544092318.760
3.627,8.290,83.938,0.0,0.0,4.145,836056.0,24996145.0,1544092319.760
6.250,6.250,83.854,0.0,0.0,3.646,839850.0,25001328.0,1544092320.760
4.569,9.645,82.741,0.0,0.0,3.046,834292.0,25000382.0,1544092321.760
5.236,8.377,80.628,0.0,0.0,5.759,836730.0,24999861.0,1544092322.760
5.102,6.633,82.143,0.0,0.0,6.122,840034.0,24998727.0,1544092323.760
3.571,6.633,85.204,0.0,0.0,4.592,834338.0,25002360.0,1544092324.760
3.141,8.377,83.770,0.0,0.0,4.712,847280.0,25390845.0,1544092325.760
3.743,7.487,83.957,0.0,0.0,4.813,839602.0,24995148.0,1544092326.760
3.061,7.653,83.673,0.0,0.0,5.612,834176.0,25006398.0,1544092327.760
3.665,5.759,86.387,0.0,0.0,4.188,834120.0,24999787.0,1544092328.760
5.155,6.186,83.505,0.0,0.0,5.155,839290.0,24972813.0,1544092329.760
3.608,7.216,80.928,2.062,0.0,6.186,834820.0,25026825.0,1544092330.760
3.665,6.806,85.864,0.0,0.0,3.665,860316.0,25783649.0,1544092331.760
5.181,6.218,84.456,0.0,0.0,4.145,839882.0,25000019.0,1544092332.760
3.125,5.208,85.938,0.0,0.0,5.729,834324.0,24999275.0,1544092333.760
2.604,7.292,85.417,0.0,0.0,4.688,834120.0,24996972.0,1544092334.760
4.592,7.653,81.633,0.0,0.0,6.122,840046.0,25000801.0,1544092335.760
4.124,7.732,84.536,0.0,0.0,3.608,834260.0,25001113.0,1544092336.760
3.665,7.853,85.864,0.0,0.0,2.618,833972.0,24999405.0,1544092337.760
4.145,6.736,84.456,0.0,0.0,4.663,839538.0,25001875.0,1544092338.760
3.093,5.155,85.052,0.0,0.0,6.701,834862.0,24999883.0,1544092339.760
2.577,7.732,83.505,0.0,0.0,6.186,817734.0,19376621.0,1544092340.760
3.704,5.291,86.772,0.0,0.0,4.233,723778.0,26444446.0,1544092341.760
1.538,6.154,88.718,0.0,0.0,3.590,443248.0,11541516.0,1544092342.760
1.554,3.627,93.782,0.0,0.0,1.036,415970.0,10750209.0,1544092343.760
3.125,6.771,85.938,0.0,0.0,4.167,731856.0,16585694.0,1544092344.760
3.093,4.124,90.206,0.0,0.0,2.577,456094.0,22454056.0,1544092345.760
4.233,7.937,84.656,0.0,0.0,3.175,795938.0,23661833.0,1544092346.760
3.093,7.732,84.021,0.0,0.0,5.155,860300.0,25783471.0,1544092347.760
4.103,8.205,84.615,0.0,0.0,3.077,834398.0,25000348.0,1544092348.760
7.035,8.543,80.905,0.0,0.0,3.518,839980.0,24998552.0,1544092349.760
5.759,6.283,84.817,0.0,0.0,3.141,834120.0,24999530.0,1544092350.760
3.665,7.853,85.864,0.0,0.0,2.618,834276.0,25000646.0,1544092351.760
3.093,8.763,82.990,0.0,0.0,5.155,839890.0,25001423.0,1544092352.760
3.571,6.633,83.163,0.0,0.0,6.633,834448.0,25001196.0,1544092353.760
3.158,7.368,86.316,0.0,0.0,3.158,846876.0,25386674.0,1544092354.760
6.633,8.163,81.633,0.0,0.0,3.571,839874.0,25001333.0,1544092355.760
4.145,6.736,84.974,0.0,0.0,4.145,846424.0,25371280.0,1544092356.764
4.103,8.205,83.077,0.0,0.0,4.615,834770.0,25020848.0,1544092357.760
3.109,7.772,83.420,0.0,0.0,5.699,839678.0,25000570.0,1544092358.760
4.663,5.181,87.047,0.0,0.0,3.109,667068.0,19958522.0,1544092359.760
