"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:51:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.141,7.330,86.911,0.0,0.0,2.618,828142.0,24706305.0,1544093524.783
4.145,8.290,85.492,0.0,0.0,2.073,819862.0,25267155.0,1544093525.783
5.641,7.692,84.615,0.0,0.0,2.051,823158.0,25027110.0,1544093526.783
4.615,10.256,80.513,0.0,0.0,4.615,844428.0,25395841.0,1544093527.783
4.082,8.163,84.184,0.0,0.0,3.571,822490.0,25014275.0,1544093528.783
4.569,9.645,83.249,0.0,0.0,2.538,817302.0,24933271.0,1544093529.783
3.518,9.548,82.915,0.0,0.0,4.020,826420.0,24969787.0,1544093530.783
5.556,9.596,81.313,0.0,0.0,3.535,823178.0,24894053.0,1544093531.783
4.061,8.122,84.264,0.0,0.0,3.553,822780.0,24982845.0,1544093532.783
3.684,8.421,86.316,0.0,0.0,1.579,836154.0,25317012.0,1544093533.783
4.737,7.895,85.263,0.0,0.0,2.105,838954.0,25106058.0,1544093534.783
3.015,4.523,88.442,0.0,0.0,4.020,521560.0,10819788.0,1544093535.783
3.627,8.808,83.938,0.0,0.0,3.627,781824.0,17151435.0,1544093536.783
4.103,3.590,87.692,0.0,0.0,4.615,390410.0,19881518.0,1544093537.784
3.571,7.653,84.694,0.0,0.0,4.082,656636.0,22489764.0,1544093538.783
2.632,5.789,86.316,0.0,0.0,5.263,777242.0,23289869.0,1544093539.783
4.639,7.732,84.021,0.0,0.0,3.608,822200.0,25075712.0,1544093540.783
5.584,10.660,82.741,0.0,0.0,1.015,833992.0,24848942.0,1544093541.783
4.167,9.896,83.333,0.0,0.0,2.604,838956.0,25420227.0,1544093542.783
4.615,9.231,83.590,0.0,0.0,2.564,840460.0,25439304.0,1544093543.783
5.102,7.653,83.673,0.0,0.0,3.571,821848.0,24903689.0,1544093544.783
3.226,6.989,88.172,0.538,0.0,1.075,822882.0,25000439.0,1544093545.783
4.188,9.424,84.293,0.0,0.0,2.094,826876.0,25001133.0,1544093546.783
4.615,9.231,84.615,0.0,0.0,1.538,822680.0,24998040.0,1544093547.783
5.128,7.692,83.590,0.0,0.0,3.590,825156.0,25000336.0,1544093548.783
4.569,9.137,82.741,0.0,0.0,3.553,835290.0,25390829.0,1544093549.783
4.040,8.081,83.838,0.0,0.0,4.040,828282.0,25112478.0,1544093550.783
3.141,8.901,84.293,0.0,0.0,3.665,821160.0,24886504.0,1544093551.783
3.077,9.744,84.615,0.0,0.0,2.564,823374.0,25000346.0,1544093552.783
3.627,8.808,84.974,0.0,0.0,2.591,827684.0,25001721.0,1544093553.783
3.608,8.247,85.567,0.0,0.0,2.577,822406.0,24998575.0,1544093554.783
4.569,8.122,84.264,0.0,0.0,3.046,822024.0,25001820.0,1544093555.783
3.627,9.845,83.420,0.0,0.0,3.109,829822.0,24997541.0,1544093556.783
4.188,6.806,86.387,0.0,0.0,2.618,823176.0,25000346.0,1544093557.783
3.684,8.947,84.737,0.0,0.0,2.632,823578.0,25320678.0,1544093558.783
3.553,10.660,81.726,0.0,0.0,4.061,823098.0,24680683.0,1544093559.783
3.158,7.895,85.789,0.0,0.0,3.158,851236.0,25391179.0,1544093560.783
5.181,9.326,83.938,0.0,0.0,1.554,822912.0,25000163.0,1544093561.783
5.128,9.744,83.590,0.0,0.0,1.538,827614.0,24998827.0,1544093562.783
3.571,7.653,84.694,0.0,0.0,4.082,825162.0,25001385.0,1544093563.783
4.082,7.653,85.204,0.0,0.0,3.061,821696.0,25000369.0,1544093564.783
4.061,9.645,82.234,0.0,0.0,4.061,837182.0,21140002.0,1544093565.783
2.525,8.586,86.869,0.0,0.0,2.020,626482.0,22258742.0,1544093566.783
3.093,7.216,88.144,0.0,0.0,1.546,656146.0,20347354.0,1544093567.783
1.015,2.030,95.431,0.0,0.0,1.523,310026.0,3998126.0,1544093568.784
4.188,7.330,84.817,0.0,0.0,3.665,823874.0,29786128.0,1544093569.783
3.093,7.216,86.598,0.0,0.0,3.093,822504.0,24998903.0,1544093570.783
6.218,7.772,83.420,0.0,0.0,2.591,819086.0,24766540.0,1544093571.783
