"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 18:17:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.015,2.538,94.924,0.0,0.0,1.523,4271659.0,152150.0,1540145856.154
1.015,1.523,96.447,0.0,0.0,1.015,4202389.0,145550.0,1540145857.154
0.513,1.026,96.923,0.0,0.0,1.538,4072520.0,141023.0,1540145858.154
1.020,1.531,95.918,0.0,0.0,1.531,4022083.0,143430.0,1540145859.154
0.510,1.020,96.939,0.0,0.0,1.531,4264442.0,147725.0,1540145860.154
1.010,1.515,94.444,0.0,0.0,3.030,4153321.0,143908.0,1540145861.154
2.041,1.020,96.429,0.0,0.0,0.510,4092606.0,145916.0,1540145862.154
0.508,2.030,96.954,0.0,0.0,0.508,4046597.0,140168.0,1540145863.154
0.513,1.026,96.923,0.0,0.0,1.538,4090135.0,141630.0,1540145864.154
2.020,1.515,95.455,0.0,0.0,1.010,4026406.0,143578.0,1540145865.154
1.990,3.483,93.532,0.0,0.0,0.995,4154763.0,143883.0,1540145866.154
1.0,2.0,94.500,0.0,0.0,2.500,4164656.0,144464.0,1540145867.155
0.513,1.026,96.410,0.0,0.0,2.051,4117334.0,146916.0,1540145868.154
1.015,1.015,96.954,0.0,0.0,1.015,4271627.0,147943.0,1540145869.154
1.005,2.513,95.477,0.0,0.0,1.005,3985976.0,138038.0,1540145870.154
1.531,2.551,92.857,1.020,0.0,2.041,4117308.0,146739.0,1540145871.154
1.015,2.030,96.447,0.0,0.0,0.508,4106874.0,143056.0,1540145872.154
1.485,2.970,93.564,0.0,0.0,1.980,4183600.0,144940.0,1540145873.154
1.523,2.030,95.431,0.0,0.0,1.015,4147911.0,147804.0,1540145874.154
1.531,1.531,96.429,0.0,0.0,0.510,4102854.0,142188.0,1540145875.154
0.508,2.538,95.939,0.0,0.0,1.015,3978581.0,137593.0,1540145876.154
1.031,1.031,96.392,0.0,0.0,1.546,4143276.0,148241.0,1540145877.154
1.020,1.020,96.429,0.0,0.0,1.531,4172080.0,144487.0,1540145878.154
1.015,1.523,96.447,0.0,0.0,1.015,4245669.0,147052.0,1540145879.154
1.020,2.041,95.408,0.0,0.0,1.531,4072499.0,145398.0,1540145880.154
1.020,2.551,95.408,0.0,0.0,1.020,4117063.0,142979.0,1540145881.154
1.005,2.513,95.477,0.0,0.0,1.005,4048064.0,140168.0,1540145882.154
1.020,1.531,95.918,0.0,0.0,1.531,4092828.0,145863.0,1540145883.154
1.005,2.010,95.477,0.0,0.0,1.508,4230219.0,146682.0,1540145884.154
1.015,1.015,96.447,0.0,0.0,1.523,4150446.0,143745.0,1540145885.154
1.538,1.538,95.385,0.0,0.0,1.538,4000430.0,142747.0,1540145886.154
1.015,2.030,96.447,0.0,0.0,0.508,4059568.0,140604.0,1540145887.154
0.513,1.538,97.436,0.0,0.0,0.513,4228345.0,146439.0,1540145888.154
1.015,1.015,96.447,0.0,0.0,1.523,4118796.0,146762.0,1540145889.154
1.015,1.523,96.447,0.0,0.0,1.015,4173388.0,144639.0,1540145890.154
0.518,0.518,97.409,0.0,0.0,1.554,4078109.0,141783.0,1540145891.154
0.515,1.031,96.907,0.0,0.0,1.546,4475139.0,159044.0,1540145892.154
0.503,1.005,95.980,0.0,0.0,2.513,4196587.0,145391.0,1540145893.154
1.990,2.488,94.527,0.0,0.0,0.995,4248841.0,147218.0,1540145894.154
1.523,2.030,95.431,0.0,0.0,1.015,4229841.0,150724.0,1540145895.154
1.020,1.020,96.429,0.0,0.0,1.531,4107160.0,142239.0,1540145896.154
1.020,1.020,96.429,0.0,0.0,1.531,4104237.0,142247.0,1540145897.154
0.508,2.030,95.939,0.0,0.0,1.523,4115463.0,142698.0,1540145898.154
1.0,3.500,94.500,0.0,0.0,1.0,4143634.0,147719.0,1540145899.154
1.531,0.510,96.939,0.0,0.0,1.020,4089849.0,141640.0,1540145900.154
1.026,1.538,96.410,0.0,0.0,1.026,4117198.0,142542.0,1540145901.154
1.020,1.020,95.408,1.531,0.0,1.020,4136092.0,147345.0,1540145902.154
0.515,1.031,97.423,0.0,0.0,1.031,4270155.0,147337.0,1540145903.154
1.508,3.015,95.477,0.0,0.0,0.0,4155073.0,144577.0,1540145904.154
3.015,3.015,93.467,0.0,0.0,0.503,4154609.0,153512.0,1540145905.154
0.510,2.041,95.408,0.0,0.0,2.041,4241339.0,146899.0,1540145906.154
1.026,1.026,97.949,0.0,0.0,0.0,4115822.0,142394.0,1540145907.156
2.030,1.523,95.431,0.0,0.0,1.015,4195229.0,149764.0,1540145908.154
1.015,1.523,95.939,0.0,0.0,1.523,4245637.0,147018.0,1540145909.154
0.518,0.518,97.927,0.0,0.0,1.036,4133142.0,143152.0,1540145910.154
1.026,0.513,96.410,0.0,0.0,2.051,4101873.0,146843.0,1540145911.154
0.505,2.525,95.455,0.0,0.0,1.515,4121534.0,142912.0,1540145912.154
0.505,2.525,95.960,0.0,0.0,1.010,4205256.0,145706.0,1540145913.154
1.523,1.015,95.939,0.0,0.0,1.523,4264662.0,152031.0,1540145914.154
1.020,1.020,96.939,0.0,0.0,1.020,4193749.0,145267.0,1540145915.154
1.531,2.551,95.408,0.0,0.0,0.510,4371192.0,151412.0,1540145916.154
2.030,1.523,95.431,0.0,0.0,1.015,4113000.0,146689.0,1540145917.154
1.026,1.026,96.923,0.0,0.0,1.026,4261362.0,147938.0,1540145918.154
2.041,1.020,96.429,0.0,0.0,0.510,4358169.0,150923.0,1540145919.154
1.026,1.026,96.923,0.0,0.0,1.026,4098537.0,146148.0,1540145920.154
0.0,1.036,97.927,0.0,0.0,1.036,4137466.0,143297.0,1540145921.154
1.015,2.030,96.447,0.0,0.0,0.508,4072555.0,140722.0,1540145922.154
