"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_rep_2.csv -T 1 90",,,,"Date:","21 Oct 2018 18:13:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
5.025,5.025,84.422,2.010,0.0,3.518,442960.0,13266861.0,1540145699.756
2.030,4.569,83.249,5.076,0.0,5.076,445622.0,13187280.0,1540145700.756
3.483,4.478,83.582,5.473,0.0,2.985,432254.0,12939597.0,1540145701.756
1.047,3.141,87.958,3.141,0.0,4.712,409080.0,12260187.0,1540145702.756
2.073,3.109,86.528,5.181,0.0,3.109,449534.0,13283862.0,1540145703.756
3.608,4.124,86.598,2.577,0.0,3.093,445620.0,13355000.0,1540145704.756
2.551,4.592,85.714,4.082,0.0,3.061,459200.0,13749252.0,1540145705.756
2.083,3.125,88.021,2.604,0.0,4.167,447656.0,13241812.0,1540145706.756
1.075,1.613,88.710,4.839,0.0,3.763,469140.0,14055396.0,1540145707.756
1.579,2.632,89.474,3.158,0.0,3.158,439880.0,13178753.0,1540145708.756
4.145,3.627,84.456,3.627,0.0,4.145,459836.0,13606836.0,1540145709.756
2.073,2.591,86.010,5.181,0.0,4.145,420000.0,12591528.0,1540145710.756
2.010,5.528,84.925,2.513,0.0,5.025,444500.0,13325516.0,1540145711.756
3.500,5.0,81.500,4.500,0.0,5.500,484476.0,14336637.0,1540145712.756
2.525,4.545,87.374,2.525,0.0,3.030,416094.0,12461480.0,1540145713.756
2.128,3.191,87.766,5.319,0.0,1.596,417760.0,12520292.0,1540145714.756
2.985,5.970,84.080,2.985,0.0,3.980,421196.0,12449101.0,1540145715.756
1.523,5.076,84.772,5.076,0.0,3.553,442820.0,13258470.0,1540145716.756
2.073,3.627,84.456,6.218,0.0,3.627,444360.0,13313037.0,1540145717.757
3.902,6.829,82.927,2.927,0.0,3.415,469076.0,13891900.0,1540145718.756
2.073,4.145,87.047,4.663,0.0,2.073,445760.0,13346420.0,1540145719.759
2.577,3.608,87.113,3.093,0.0,3.608,479360.0,14353141.0,1540145720.756
3.061,3.571,85.714,3.061,0.0,4.592,400196.0,11819952.0,1540145721.756
1.990,6.965,87.065,0.0,0.0,3.980,462280.0,13862480.0,1540145722.756
2.577,1.546,92.784,0.0,0.0,3.093,344446.0,10294884.0,1540145723.757
