"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 19:24:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.109,7.772,84.974,0.0,0.0,4.145,755874.0,22967866.0,1540149881.376
4.975,9.453,80.597,0.0,0.0,4.975,823340.0,25085176.0,1540149882.376
5.025,10.553,81.407,0.0,0.0,3.015,837172.0,25245709.0,1540149883.376
5.0,8.500,82.0,0.0,0.0,4.500,809060.0,24654854.0,1540149884.376
4.124,9.794,82.474,0.0,0.0,3.608,746524.0,22731654.0,1540149885.376
2.604,5.729,85.938,0.0,0.0,5.729,746974.0,22733342.0,1540149886.376
7.035,8.040,79.899,0.0,0.0,5.025,740462.0,22341640.0,1540149887.376
3.627,7.772,84.456,0.0,0.0,4.145,729540.0,22218007.0,1540149888.376
3.500,9.500,82.500,0.0,0.0,4.500,792614.0,24122280.0,1540149889.376
3.608,6.186,84.021,0.0,0.0,6.186,813616.0,24578029.0,1540149890.376
3.553,10.152,81.726,0.0,0.0,4.569,780924.0,23753866.0,1540149891.376
4.061,8.629,82.234,0.0,0.0,5.076,832226.0,25323489.0,1540149892.376
3.646,9.375,83.333,0.0,0.0,3.646,814076.0,24549527.0,1540149893.376
4.103,6.154,84.615,0.0,0.0,5.128,807058.0,24614832.0,1540149894.376
3.125,6.771,84.896,0.0,0.0,5.208,807240.0,24548152.0,1540149895.376
4.639,9.278,81.443,0.0,0.0,4.639,760276.0,22980601.0,1540149896.376
3.590,9.231,83.077,0.0,0.0,4.103,774340.0,23564163.0,1540149897.376
4.040,9.596,82.323,0.0,0.0,4.040,797720.0,24267060.0,1540149898.376
6.633,7.143,81.633,0.0,0.0,4.592,813386.0,24573575.0,1540149899.376
3.608,9.794,82.990,0.0,0.0,3.608,730100.0,22205325.0,1540149900.376
3.571,8.163,83.163,0.0,0.0,5.102,766234.0,23321674.0,1540149901.376
4.188,8.377,82.723,0.0,0.0,4.712,787436.0,23769061.0,1540149902.376
4.061,9.137,83.249,0.0,0.0,3.553,717614.0,21851592.0,1540149903.376
3.590,7.692,84.615,0.0,0.0,4.103,804654.0,24489031.0,1540149904.376
4.639,7.216,84.536,0.0,0.0,3.608,766856.0,23070352.0,1540149905.376
3.980,9.453,79.104,1.493,0.0,5.970,767620.0,23436621.0,1540149906.376
4.124,8.247,85.052,0.0,0.0,2.577,752080.0,22903878.0,1540149907.376
3.571,10.204,81.633,0.0,0.0,4.592,789116.0,23841183.0,1540149908.376
3.109,5.181,86.528,0.0,0.0,5.181,758240.0,23074243.0,1540149909.376
2.083,9.375,84.896,0.0,0.0,3.646,810924.0,24672077.0,1540149910.376
6.283,7.853,80.628,0.0,0.0,5.236,773156.0,23321522.0,1540149911.376
2.051,8.718,85.641,0.0,0.0,3.590,737240.0,22433178.0,1540149912.376
3.535,7.576,83.838,0.0,0.0,5.051,751800.0,22861048.0,1540149913.379
4.663,6.736,82.902,0.0,0.0,5.699,841542.0,25430244.0,1540149914.376
4.061,7.614,82.741,0.0,0.0,5.584,786608.0,23973187.0,1540149915.376
3.030,9.091,82.323,0.0,0.0,5.556,815780.0,24825544.0,1540149916.376
3.158,7.368,84.211,0.0,0.0,5.263,777282.0,23445016.0,1540149917.376
2.591,7.772,86.010,0.0,0.0,3.627,738124.0,22478626.0,1540149918.376
3.109,6.218,86.528,0.0,0.0,4.145,766158.0,23343898.0,1540149919.376
4.569,8.122,82.234,0.0,0.0,5.076,777356.0,23483085.0,1540149920.376
5.556,9.091,81.313,0.0,0.0,4.040,784000.0,23853690.0,1540149921.376
5.473,7.463,81.095,0.0,0.0,5.970,756280.0,23018725.0,1540149922.376
5.155,8.763,80.928,0.0,0.0,5.155,817568.0,24703091.0,1540149923.376
3.077,7.692,83.590,0.0,0.0,5.641,811226.0,24659212.0,1540149924.376
3.093,10.309,83.505,0.0,0.0,3.093,822514.0,25025731.0,1540149925.376
5.789,8.947,81.053,0.0,0.0,4.211,766232.0,23156137.0,1540149926.376
4.545,9.596,81.818,0.0,0.0,4.040,809200.0,24625117.0,1540149927.376
3.980,7.960,81.592,0.0,0.0,6.468,758524.0,23079934.0,1540149928.376
3.109,9.326,83.420,0.0,0.0,4.145,716110.0,21621504.0,1540149929.376
2.660,7.447,87.766,0.0,0.0,2.128,720020.0,21911122.0,1540149930.376
3.191,5.851,88.298,0.0,0.0,2.660,723520.0,22017739.0,1540149931.376
4.688,9.375,81.250,0.0,0.0,4.688,787318.0,23680948.0,1540149932.376
5.076,6.091,84.772,0.0,0.0,4.061,632804.0,18881517.0,1540149933.376
