"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 18:12:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.571,5.102,83.163,5.612,0.0,2.551,438836.0,12965074.0,1540145597.475
3.015,3.518,87.940,2.513,0.0,3.015,405720.0,12167923.0,1540145598.475
2.073,3.627,87.565,4.145,0.0,2.591,467896.0,14012032.0,1540145599.475
3.535,4.040,86.364,2.525,0.0,3.535,468530.0,13849980.0,1540145600.476
2.083,3.125,86.979,5.208,0.0,2.604,471380.0,14135155.0,1540145601.475
2.577,3.093,88.144,3.093,0.0,3.093,478380.0,14332261.0,1540145602.475
2.551,4.592,84.694,5.102,0.0,3.061,421372.0,12457421.0,1540145603.475
2.604,4.688,85.938,5.208,0.0,1.562,454449.0,13550235.0,1540145604.475
1.562,3.125,89.583,2.604,0.0,3.125,455840.0,13640154.0,1540145605.475
1.562,3.646,86.979,4.688,0.0,3.125,405798.0,11975834.0,1540145606.475
3.061,4.592,87.755,2.551,0.0,2.041,447440.0,13421963.0,1540145607.475
2.970,4.950,83.168,5.446,0.0,3.465,453600.0,13589829.0,1540145608.476
3.061,5.612,86.735,2.551,0.0,2.041,437856.0,12931464.0,1540145609.475
1.538,5.128,85.128,5.128,0.0,3.077,448294.0,13422148.0,1540145610.475
3.535,4.545,86.869,3.030,0.0,2.020,447580.0,13426206.0,1540145611.475
3.518,6.030,84.925,3.518,0.0,2.010,423296.0,12512021.0,1540145612.475
2.051,4.103,84.615,5.641,0.0,3.590,468698.0,14038686.0,1540145613.475
2.551,3.061,87.245,3.061,0.0,4.082,466546.0,13967348.0,1540145614.475
3.015,4.523,83.920,4.523,0.0,4.020,483446.0,14319927.0,1540145615.475
3.030,4.040,87.879,2.525,0.0,2.525,416080.0,12465700.0,1540145616.475
2.083,2.604,88.021,4.688,0.0,2.604,455980.0,13661084.0,1540145617.475
2.041,5.612,86.735,2.551,0.0,3.061,453116.0,13405471.0,1540145618.475
1.562,3.125,87.500,5.208,0.0,2.604,462748.0,13868037.0,1540145619.475
2.525,5.051,83.838,5.051,0.0,3.535,451360.0,13522731.0,1540145620.475
3.431,5.392,83.824,2.941,0.0,4.412,446676.0,13212496.0,1540145621.475
2.564,3.077,85.641,5.128,0.0,3.590,423706.0,12679665.0,1540145622.475
2.538,4.061,86.802,3.553,0.0,3.046,449614.0,13484943.0,1540145623.475
4.639,3.608,84.536,5.670,0.0,1.546,445202.0,13166208.0,1540145624.475
2.525,4.545,87.374,3.030,0.0,2.525,428054.0,12809593.0,1540145625.475
2.591,3.627,87.047,5.181,0.0,1.554,464100.0,13921157.0,1540145626.475
4.082,4.082,84.694,4.592,0.0,2.551,465016.0,13757787.0,1540145627.475
3.030,4.040,87.374,2.525,0.0,3.030,445340.0,13342336.0,1540145628.475
1.010,0.505,93.939,4.545,0.0,0.0,50398.0,1481139.0,1540145629.475
