"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_rep_2.csv -T 1 90",,,,"Date:","21 Oct 2018 18:53:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
5.208,7.812,82.292,0.0,0.0,4.688,767710.0,23219358.0,1540148033.407
1.604,7.487,87.701,0.0,0.0,3.209,765520.0,23291844.0,1540148034.407
4.082,7.653,83.673,0.0,0.0,4.592,753060.0,22916793.0,1540148035.407
4.523,8.040,81.407,0.0,0.0,6.030,761496.0,22932504.0,1540148036.407
2.525,9.596,81.818,0.0,0.0,6.061,742320.0,22603200.0,1540148037.407
2.538,8.122,82.234,0.0,0.0,7.107,770906.0,23504449.0,1540148038.407
3.077,8.205,83.590,0.0,0.0,5.128,782114.0,23811068.0,1540148039.407
4.663,8.808,82.902,0.0,0.0,3.627,784918.0,23671363.0,1540148040.407
3.553,7.614,82.741,0.0,0.0,6.091,802900.0,24467631.0,1540148041.407
3.125,7.812,84.896,0.0,0.0,4.167,749420.0,22806213.0,1540148042.407
6.122,8.673,80.102,0.0,0.0,5.102,781762.0,23615630.0,1540148043.407
4.082,7.143,83.673,0.0,0.0,5.102,768128.0,23368256.0,1540148044.407
4.478,9.453,81.592,0.0,0.0,4.478,772100.0,23482976.0,1540148045.407
6.186,6.186,84.536,0.0,0.0,3.093,728282.0,22000500.0,1540148046.407
4.523,6.533,82.412,0.0,0.0,6.533,759024.0,23092737.0,1540148047.407
3.535,11.111,79.798,0.0,0.0,5.556,765660.0,23300290.0,1540148048.407
4.569,7.614,81.218,0.0,0.0,6.599,827476.0,25004637.0,1540148049.407
6.0,7.500,80.500,0.0,0.0,6.0,844900.0,25511470.0,1540148050.407
4.061,8.629,81.726,0.0,0.0,5.584,815936.0,24991574.0,1540148051.407
4.061,7.614,81.726,1.015,0.0,5.584,774482.0,23406751.0,1540148052.407
4.902,12.255,79.902,0.0,0.0,2.941,756014.0,23023289.0,1540148053.407
4.124,8.247,84.021,0.0,0.0,3.608,757194.0,23036162.0,1540148054.407
5.612,6.633,82.653,0.0,0.0,5.102,742496.0,22431196.0,1540148055.407
4.523,7.035,82.915,0.0,0.0,5.528,775460.0,23598287.0,1540148056.407
4.592,8.673,82.143,0.0,0.0,4.592,786446.0,23909184.0,1540148057.407
4.663,9.326,82.383,0.0,0.0,3.627,780930.0,23615286.0,1540148058.407
4.103,7.692,83.590,0.0,0.0,4.615,781620.0,23785631.0,1540148059.407
5.128,7.179,82.564,0.0,0.0,5.128,809764.0,24639165.0,1540148060.407
4.592,8.163,81.633,0.0,0.0,5.612,803050.0,24267363.0,1540148061.407
4.167,7.292,84.896,0.0,0.0,3.646,750746.0,22818797.0,1540148062.407
2.703,7.568,85.946,0.0,0.0,3.784,749508.0,22827276.0,1540148063.407
4.124,7.216,83.505,0.0,0.0,5.155,794716.0,24011527.0,1540148064.407
1.546,8.763,84.536,0.0,0.0,5.155,769720.0,23393662.0,1540148065.407
2.660,10.106,84.043,0.0,0.0,3.191,791280.0,24109508.0,1540148066.407
5.128,8.718,83.077,0.0,0.0,3.077,795482.0,24028728.0,1540148067.407
3.553,9.645,80.711,0.0,0.0,6.091,787994.0,23986016.0,1540148068.407
6.283,7.330,81.675,0.0,0.0,4.712,784302.0,23787083.0,1540148069.407
4.082,8.673,82.143,0.0,0.0,5.102,809976.0,24480276.0,1540148070.407
3.141,6.806,86.387,0.0,0.0,3.665,728626.0,22145500.0,1540148071.407
4.082,8.673,82.653,0.0,0.0,4.592,758734.0,23099765.0,1540148072.407
4.082,9.694,81.122,0.0,0.0,5.102,760696.0,22993273.0,1540148073.407
3.590,8.205,83.590,0.0,0.0,4.615,808094.0,24582542.0,1540148074.407
4.040,7.071,83.333,0.0,0.0,5.556,786240.0,23725157.0,1540148075.407
