"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 19:01:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.061,9.694,82.653,0.0,0.0,4.592,803040.0,24454514.0,1540148513.695
4.278,9.626,83.422,0.0,0.0,2.674,828876.0,25051171.0,1540148514.695
6.122,6.633,81.633,1.531,0.0,4.082,759500.0,23074509.0,1540148515.695
3.175,7.407,84.656,0.0,0.0,4.762,808374.0,24629584.0,1540148516.695
6.897,10.345,77.340,0.0,0.0,5.419,807736.0,24408129.0,1540148517.695
3.046,8.122,82.741,0.0,0.0,6.091,766640.0,23326008.0,1540148518.695
4.569,9.645,82.234,0.0,0.0,3.553,760620.0,22989181.0,1540148519.697
4.082,8.673,82.653,0.0,0.0,4.592,732168.0,22266100.0,1540148520.695
3.553,9.645,83.249,0.0,0.0,3.553,741580.0,22545977.0,1540148521.695
3.141,8.901,84.293,0.0,0.0,3.665,748720.0,22805996.0,1540148522.695
5.236,5.759,84.293,0.0,0.0,4.712,795696.0,24015904.0,1540148523.695
4.592,8.673,83.163,0.0,0.0,3.571,812626.0,24752535.0,1540148524.695
5.670,8.763,83.505,0.0,0.0,2.062,759434.0,23112770.0,1540148525.695
5.670,7.216,82.990,0.0,0.0,4.124,753152.0,22725877.0,1540148526.695
4.663,7.254,83.420,0.0,0.0,4.663,762160.0,23159450.0,1540148527.695
4.124,9.278,83.505,0.0,0.0,3.093,780404.0,23738730.0,1540148528.695
5.473,8.955,79.602,0.0,0.0,5.970,822362.0,24888996.0,1540148529.695
3.590,11.282,81.538,0.0,0.0,3.590,797234.0,24244394.0,1540148530.695
3.077,9.231,83.590,0.0,0.0,4.103,745220.0,22692319.0,1540148531.695
4.615,8.205,82.051,0.0,0.0,5.128,781836.0,23624144.0,1540148532.695
2.591,8.290,83.420,0.0,0.0,5.699,785960.0,23917966.0,1540148533.695
4.500,8.500,80.0,0.0,0.0,7.0,770280.0,23406490.0,1540148534.695
5.155,9.278,80.412,0.0,0.0,5.155,762236.0,23027362.0,1540148535.695
4.082,7.653,83.673,0.0,0.0,4.592,753354.0,22899812.0,1540148536.695
3.590,10.256,80.513,0.0,0.0,5.641,795480.0,24254776.0,1540148537.695
4.145,7.772,82.902,0.0,0.0,5.181,789742.0,23858577.0,1540148538.695
3.141,7.853,84.293,0.0,0.0,4.712,786454.0,23922280.0,1540148539.695
4.103,9.231,81.538,0.0,0.0,5.128,820820.0,24935920.0,1540148540.695
4.639,8.247,82.474,0.0,0.0,4.639,788276.0,23870929.0,1540148541.695
4.615,7.692,82.564,0.0,0.0,5.128,789702.0,24032935.0,1540148542.695
5.941,11.386,79.208,0.0,0.0,3.465,810254.0,24638189.0,1540148543.695
5.340,10.194,78.641,0.0,0.0,5.825,775536.0,23449443.0,1540148544.695
4.569,9.137,82.234,0.0,0.0,4.061,733880.0,22303310.0,1540148545.695
3.077,9.744,81.026,1.026,0.0,5.128,751892.0,22875703.0,1540148546.695
5.528,10.050,79.899,0.0,0.0,4.523,824042.0,24885371.0,1540148547.695
3.590,11.282,82.564,0.0,0.0,2.564,807034.0,24603759.0,1540148548.695
5.236,9.424,82.199,0.0,0.0,3.141,737542.0,22359629.0,1540148549.695
5.155,9.278,80.928,0.0,0.0,4.639,801996.0,24241371.0,1540148550.695
4.390,8.780,80.488,0.0,0.0,6.341,816966.0,24859216.0,1540148551.695
4.688,9.375,82.812,0.0,0.0,3.125,753974.0,22946548.0,1540148552.695
5.556,9.091,82.828,0.0,0.0,2.525,695456.0,20970058.0,1540148553.695
5.882,7.353,79.412,0.0,0.0,7.353,803880.0,24455051.0,1540148554.695
3.535,9.596,80.808,0.0,0.0,6.061,830620.0,25306954.0,1540148555.695
3.015,11.558,80.402,0.0,0.0,5.025,805008.0,24399816.0,1540148556.695
5.181,8.290,82.902,0.0,0.0,3.627,755588.0,22886214.0,1540148557.695
4.124,9.278,82.474,0.0,0.0,4.124,790698.0,24053874.0,1540148558.695
4.040,9.091,81.313,0.0,0.0,5.556,829220.0,25259561.0,1540148559.695
5.208,7.292,82.812,0.0,0.0,4.688,778908.0,23489021.0,1540148560.695
4.523,7.035,82.915,0.0,0.0,5.528,761460.0,23215137.0,1540148561.695
3.125,8.854,83.333,0.0,0.0,4.688,826626.0,25089705.0,1540148562.695
4.688,9.375,80.729,0.0,0.0,5.208,827830.0,25085623.0,1540148563.695
4.124,7.216,84.021,0.0,0.0,4.639,737800.0,22426941.0,1540148564.695
4.233,7.937,83.598,0.0,0.0,4.233,776720.0,23662364.0,1540148565.695
4.975,11.443,80.597,0.0,0.0,2.985,748250.0,22588780.0,1540148566.695
3.571,8.673,82.653,0.0,0.0,5.102,686724.0,20505206.0,1540148567.695
