"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_rep_2.csv -T 1 90",,,,"Date:","21 Oct 2018 19:17:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.083,4.167,91.667,0.0,0.0,2.083,523650.0,14148769.0,1540149481.911
1.010,7.071,89.899,0.0,0.0,2.020,512413.0,14464934.0,1540149482.911
1.053,3.158,93.684,0.0,0.0,2.105,505210.0,14548180.0,1540149483.911
1.053,5.263,91.579,0.0,0.0,2.105,497173.0,14031880.0,1540149484.911
1.010,5.051,89.899,0.0,0.0,4.040,531987.0,14541885.0,1540149485.911
0.0,3.093,92.784,0.0,0.0,4.124,493007.0,13901949.0,1540149486.911
1.010,7.071,87.879,2.020,0.0,2.020,497120.0,13766033.0,1540149487.911
2.083,2.083,91.667,0.0,0.0,4.167,510027.0,14490352.0,1540149488.911
1.020,5.102,89.796,0.0,0.0,4.082,502712.0,13900208.0,1540149489.911
1.042,4.167,92.708,0.0,0.0,2.083,514342.0,14757398.0,1540149490.911
1.010,4.040,89.899,0.0,0.0,5.051,523182.0,14653474.0,1540149491.911
1.053,3.158,93.684,0.0,0.0,2.105,503201.0,14001214.0,1540149492.911
1.031,5.155,92.784,0.0,0.0,1.031,497410.0,13907122.0,1540149493.911
1.020,6.122,88.776,0.0,0.0,4.082,508854.0,14516326.0,1540149494.911
2.041,4.082,90.816,0.0,0.0,3.061,522926.0,14493704.0,1540149495.911
0.0,4.124,90.722,0.0,0.0,5.155,523332.0,14789465.0,1540149496.911
1.042,5.208,91.667,0.0,0.0,2.083,512543.0,14129523.0,1540149497.911
1.020,6.122,91.837,0.0,0.0,1.020,523185.0,14539396.0,1540149498.911
0.0,6.250,90.625,0.0,0.0,3.125,484494.0,13433310.0,1540149499.911
1.075,2.151,94.624,0.0,0.0,2.151,510603.0,14339226.0,1540149500.911
2.062,2.062,92.784,0.0,0.0,3.093,510563.0,14427389.0,1540149501.911
1.053,3.158,94.737,0.0,0.0,1.053,509810.0,14454358.0,1540149502.911
1.053,3.158,92.632,0.0,0.0,3.158,522836.0,14437817.0,1540149503.911
1.031,7.216,89.691,0.0,0.0,2.062,488025.0,13745557.0,1540149504.911
1.020,4.082,91.837,0.0,0.0,3.061,498504.0,13791204.0,1540149505.911
1.042,2.083,92.708,0.0,0.0,4.167,498342.0,13812219.0,1540149506.911
1.053,4.211,94.737,0.0,0.0,0.0,474909.0,13279797.0,1540149507.911
1.042,4.167,92.708,0.0,0.0,2.083,502162.0,14521467.0,1540149508.911
2.041,5.102,88.776,0.0,0.0,4.082,515100.0,14243492.0,1540149509.911
2.062,3.093,90.722,0.0,0.0,4.124,501346.0,14009486.0,1540149510.911
0.0,6.250,92.708,0.0,0.0,1.042,484437.0,13490882.0,1540149511.911
1.031,4.124,91.753,0.0,0.0,3.093,509159.0,14207038.0,1540149512.911
1.042,4.167,92.708,0.0,0.0,2.083,519165.0,14521634.0,1540149513.911
2.128,4.255,92.553,0.0,0.0,1.064,496529.0,14059423.0,1540149514.911
0.0,6.122,91.837,0.0,0.0,2.041,491088.0,13612393.0,1540149515.911
1.031,4.124,91.753,0.0,0.0,3.093,509451.0,14562042.0,1540149516.911
3.030,6.061,86.869,2.020,0.0,2.020,517752.0,14074165.0,1540149517.911
0.0,4.040,91.919,0.0,0.0,4.040,490382.0,13611562.0,1540149518.911
3.125,6.250,86.458,0.0,0.0,4.167,506774.0,14581985.0,1540149519.911
2.083,3.125,92.708,0.0,0.0,2.083,509121.0,13995639.0,1540149520.911
1.031,4.124,91.753,0.0,0.0,3.093,502256.0,13891825.0,1540149521.911
0.0,5.155,92.784,0.0,0.0,2.062,509906.0,14520589.0,1540149522.911
2.020,4.040,89.899,0.0,0.0,4.040,499381.0,13543329.0,1540149523.911
0.0,8.247,89.691,0.0,0.0,2.062,509909.0,14737129.0,1540149524.911
2.041,4.082,90.816,0.0,0.0,3.061,492093.0,13929776.0,1540149525.911
0.0,4.211,94.737,0.0,0.0,1.053,505854.0,14219204.0,1540149526.911
2.062,4.124,91.753,0.0,0.0,2.062,511506.0,14074794.0,1540149527.911
0.0,6.122,90.816,0.0,0.0,3.061,503164.0,14356681.0,1540149528.911
1.010,7.071,88.889,0.0,0.0,3.030,501429.0,14044109.0,1540149529.911
3.030,3.030,89.899,0.0,0.0,4.040,512127.0,14142791.0,1540149530.911
1.031,4.124,92.784,0.0,0.0,2.062,493586.0,13649989.0,1540149531.911
2.062,3.093,91.753,0.0,0.0,3.093,482527.0,13818225.0,1540149532.911
0.0,5.102,90.816,0.0,0.0,4.082,493117.0,14046754.0,1540149533.911
3.093,4.124,87.629,0.0,0.0,5.155,507686.0,13958763.0,1540149534.911
0.0,3.093,91.753,0.0,0.0,5.155,513931.0,14375990.0,1540149535.911
1.031,4.124,92.784,0.0,0.0,2.062,509679.0,14515684.0,1540149536.911
1.042,3.125,92.708,0.0,0.0,3.125,506417.0,14188431.0,1540149537.911
2.083,3.125,93.750,0.0,0.0,1.042,491176.0,13603754.0,1540149538.911
0.0,7.216,88.660,0.0,0.0,4.124,501270.0,14329313.0,1540149539.911
0.0,5.155,91.753,0.0,0.0,3.093,502889.0,14009369.0,1540149540.911
1.020,5.102,89.796,0.0,0.0,4.082,516290.0,14474487.0,1540149541.911
1.042,5.208,92.708,0.0,0.0,1.042,496105.0,13918448.0,1540149542.911
0.0,3.093,93.814,0.0,0.0,3.093,475797.0,13464275.0,1540149543.911
