"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 18:49:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.515,1.515,95.960,0.0,0.0,1.010,4270244.0,151139.0,1540147829.688
0.505,1.515,96.970,0.0,0.0,1.010,4391180.0,153915.0,1540147830.688
1.015,2.030,96.954,0.0,0.0,0.0,4187934.0,145384.0,1540147831.688
2.030,0.508,95.939,0.0,0.0,1.523,3842856.0,138117.0,1540147832.688
1.020,0.510,97.959,0.0,0.0,0.510,4143734.0,144378.0,1540147833.688
1.005,1.005,96.482,0.503,0.0,1.005,3991672.0,138473.0,1540147834.688
0.505,2.525,96.465,0.0,0.0,0.505,4545754.0,159374.0,1540147835.688
0.513,1.026,97.949,0.0,0.0,0.513,4268535.0,150654.0,1540147836.688
1.523,1.015,96.954,0.0,0.0,0.508,4237910.0,146066.0,1540147837.688
1.493,2.488,94.527,0.0,0.0,1.493,4030747.0,143945.0,1540147838.688
0.505,2.020,97.475,0.0,0.0,0.0,4423117.0,153500.0,1540147839.688
0.505,2.020,96.970,0.0,0.0,0.505,4511160.0,154417.0,1540147840.688
1.523,2.030,95.939,0.0,0.0,0.508,4410151.0,158140.0,1540147841.688
2.020,1.010,96.465,0.0,0.0,0.505,4678297.0,162902.0,1540147842.688
1.010,1.010,96.970,0.0,0.0,1.010,4284602.0,150314.0,1540147843.688
2.020,1.515,95.960,0.0,0.0,0.505,4046661.0,143569.0,1540147844.688
1.0,2.0,96.0,0.0,0.0,1.0,4394220.0,153224.0,1540147845.688
0.508,1.523,97.462,0.0,0.0,0.508,4046339.0,140044.0,1540147846.688
1.508,2.010,95.980,0.0,0.0,0.503,4506467.0,156774.0,1540147847.688
1.515,1.010,96.465,0.0,0.0,1.010,4312440.0,153288.0,1540147848.688
1.523,0.0,97.970,0.0,0.0,0.508,3249882.0,116328.0,1540147849.689
0.505,0.505,96.970,0.0,0.0,2.020,4358721.0,152205.0,1540147850.688
1.015,1.523,96.954,0.0,0.0,0.508,4202329.0,147068.0,1540147851.688
1.020,2.041,96.939,0.0,0.0,0.0,4958241.0,175734.0,1540147852.688
0.508,0.508,96.954,0.0,0.0,2.030,4237044.0,146214.0,1540147853.688
1.508,2.010,95.980,0.0,0.0,0.503,4264476.0,152636.0,1540147854.688
0.0,1.515,96.970,0.0,0.0,1.515,4099821.0,142362.0,1540147855.688
1.515,1.010,96.970,0.0,0.0,0.505,4134453.0,143230.0,1540147856.688
1.515,3.030,94.949,0.0,0.0,0.505,5004867.0,176856.0,1540147857.688
0.0,1.538,97.949,0.0,0.0,0.513,4265836.0,148104.0,1540147858.688
1.515,1.515,96.970,0.0,0.0,0.0,4067461.0,143889.0,1540147859.689
1.015,0.508,96.954,0.0,0.0,1.523,4133176.0,146714.0,1540147860.688
0.503,1.508,96.985,0.0,0.0,1.005,3942746.0,134994.0,1540147861.688
1.990,1.990,94.030,0.0,0.0,1.990,4532702.0,159620.0,1540147862.688
0.0,1.026,97.949,0.0,0.0,1.026,4033459.0,143246.0,1540147863.688
1.005,1.005,96.985,0.0,0.0,1.005,4232640.0,148461.0,1540147864.689
1.0,1.500,95.500,1.0,0.0,1.0,3727733.0,129076.0,1540147865.688
1.015,1.523,96.447,0.0,0.0,1.015,3992773.0,143049.0,1540147866.688
0.503,2.010,96.482,0.0,0.0,1.005,3987645.0,136995.0,1540147867.688
0.505,2.525,96.465,0.0,0.0,0.505,4591824.0,158914.0,1540147868.688
1.508,1.508,95.477,0.0,0.0,1.508,4577481.0,162098.0,1540147869.688
0.505,1.515,96.970,0.0,0.0,1.010,4245648.0,150472.0,1540147870.688
1.0,2.0,96.0,0.0,0.0,1.0,4225766.0,144606.0,1540147871.688
2.010,2.513,95.477,0.0,0.0,0.0,4581603.0,163944.0,1540147872.688
1.005,1.508,96.482,0.0,0.0,1.005,4303117.0,146376.0,1540147873.688
1.508,1.508,96.482,0.0,0.0,0.503,4140305.0,145428.0,1540147874.688
2.010,1.005,96.482,0.0,0.0,0.503,4160429.0,147624.0,1540147875.688
0.503,2.010,96.985,0.0,0.0,0.503,4131245.0,145201.0,1540147876.689
