"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_56_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 19:38:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.508,1.523,96.954,0.0,0.0,1.015,3910628.0,166367.0,1540150785.844
1.015,1.523,96.447,0.0,0.0,1.015,4116334.0,187056.0,1540150786.844
1.010,2.020,95.960,0.0,0.0,1.010,4654697.0,198694.0,1540150787.844
1.515,1.515,94.949,0.0,0.0,2.020,5028012.0,206808.0,1540150788.844
2.513,2.010,94.472,0.0,0.0,1.005,4539207.0,197627.0,1540150789.844
1.015,1.015,96.954,0.0,0.0,1.015,4401395.0,179400.0,1540150790.844
1.508,1.508,94.975,0.0,0.0,2.010,4695425.0,190797.0,1540150791.844
1.523,1.015,96.447,0.0,0.0,1.015,4507174.0,186300.0,1540150792.844
1.015,2.030,96.447,0.0,0.0,0.508,4821738.0,192715.0,1540150793.844
2.030,1.523,95.431,0.0,0.0,1.015,4421509.0,178773.0,1540150794.844
1.026,1.026,96.923,0.0,0.0,1.026,4310929.0,186540.0,1540150795.844
1.015,1.015,97.462,0.0,0.0,0.508,4116261.0,168052.0,1540150796.844
1.020,0.510,96.939,0.0,0.0,1.531,4334156.0,176258.0,1540150797.844
1.005,2.010,95.980,0.0,0.0,1.005,3672189.0,161045.0,1540150798.844
1.523,1.523,95.939,0.0,0.0,1.015,4064915.0,182165.0,1540150799.844
1.010,2.020,96.465,0.0,0.0,0.505,4179058.0,174268.0,1540150800.844
0.510,2.041,96.939,0.0,0.0,0.510,4441181.0,183007.0,1540150801.844
2.020,1.515,95.455,0.0,0.0,1.010,3935442.0,164362.0,1540150802.844
0.508,2.030,96.447,0.0,0.0,1.015,4436684.0,184299.0,1540150803.844
1.031,1.031,96.907,1.031,0.0,0.0,3898516.0,167736.0,1540150804.844
2.010,1.508,95.477,0.0,0.0,1.005,3906599.0,180256.0,1540150805.844
1.020,1.531,97.449,0.0,0.0,0.0,4391525.0,182922.0,1540150806.844
1.010,1.515,96.465,0.0,0.0,1.010,3954013.0,169611.0,1540150807.844
1.515,1.515,95.960,0.0,0.0,1.010,3410653.0,147974.0,1540150808.844
0.513,1.026,97.436,0.0,0.0,1.026,3972733.0,171429.0,1540150809.844
1.500,1.500,96.0,0.0,0.0,1.0,3953653.0,161670.0,1540150810.844
1.508,1.508,94.975,0.0,0.0,2.010,4121801.0,175578.0,1540150811.844
1.508,1.508,95.980,0.0,0.0,1.005,4268564.0,181409.0,1540150812.844
1.010,2.020,96.465,0.0,0.0,0.505,4330785.0,180608.0,1540150813.844
1.523,2.030,95.939,0.0,0.0,0.508,4071240.0,167016.0,1540150814.844
