"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 18:35:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.639,4.124,88.660,0.0,0.0,2.577,621468.0,18522161.0,1540146933.327
4.082,5.102,87.755,0.0,0.0,3.061,629860.0,18820406.0,1540146934.327
3.141,3.665,90.576,0.0,0.0,2.618,609420.0,18295790.0,1540146935.327
2.083,5.729,88.542,0.0,0.0,3.646,626200.0,18598194.0,1540146936.327
2.985,7.463,85.572,0.0,0.0,3.980,625940.0,18753237.0,1540146937.327
3.0,6.500,87.0,0.0,0.0,3.500,592760.0,17717352.0,1540146938.329
3.125,5.729,87.500,0.0,0.0,3.646,658776.0,19608917.0,1540146939.327
3.125,4.167,90.104,0.0,0.0,2.604,647720.0,19394859.0,1540146940.327
2.525,6.566,87.374,0.0,0.0,3.535,614040.0,18396567.0,1540146941.327
4.545,6.061,86.364,0.0,0.0,3.030,600610.0,17813703.0,1540146942.327
2.500,6.0,87.500,0.0,0.0,4.0,610152.0,18288983.0,1540146943.327
3.141,4.188,89.005,0.0,0.0,3.665,617820.0,18484682.0,1540146944.327
2.073,5.181,88.601,0.0,0.0,4.145,615938.0,18259015.0,1540146945.327
3.0,6.0,86.500,0.0,0.0,4.500,645680.0,19382165.0,1540146946.327
3.109,5.181,88.601,0.0,0.0,3.109,614320.0,18371354.0,1540146947.327
4.061,4.061,86.294,0.0,0.0,5.584,586164.0,17429272.0,1540146948.327
3.553,5.076,87.817,0.0,0.0,3.553,614600.0,18392446.0,1540146949.327
4.902,7.843,84.314,0.0,0.0,2.941,649054.0,19445264.0,1540146950.327
4.124,5.155,87.629,0.0,0.0,3.093,605748.0,17986839.0,1540146951.327
3.061,5.102,87.755,0.0,0.0,4.082,628880.0,18811891.0,1540146952.327
3.590,4.615,88.205,0.0,0.0,3.590,608706.0,18230159.0,1540146953.327
3.077,4.615,86.667,0.0,0.0,5.641,616636.0,18275051.0,1540146954.328
2.041,4.082,88.265,0.0,0.0,5.612,624120.0,18757253.0,1540146955.327
4.167,5.729,88.542,0.0,0.0,1.562,599480.0,17947563.0,1540146956.327
2.094,5.236,88.482,1.047,0.0,3.141,616076.0,18287397.0,1540146957.327
2.538,6.599,87.817,0.0,0.0,3.046,632166.0,18912488.0,1540146958.327
3.608,5.670,87.629,0.0,0.0,3.093,603754.0,18128274.0,1540146959.327
3.061,4.082,86.224,0.0,0.0,6.633,638490.0,18950618.0,1540146960.327
2.094,3.665,90.576,0.0,0.0,3.665,622646.0,18652537.0,1540146961.327
2.577,6.186,89.691,0.0,0.0,1.546,594860.0,17817710.0,1540146962.327
2.618,5.759,89.005,0.0,0.0,2.618,605090.0,17952270.0,1540146963.327
4.0,5.500,86.0,0.0,0.0,4.500,616066.0,18468087.0,1540146964.327
3.500,5.0,86.500,0.0,0.0,5.0,634974.0,19025724.0,1540146965.327
2.128,2.128,90.957,0.0,0.0,4.787,604640.0,17939661.0,1540146966.327
3.646,4.167,90.104,0.0,0.0,2.083,622860.0,18639900.0,1540146967.327
3.061,5.102,88.265,0.0,0.0,3.571,603886.0,18094541.0,1540146968.327
4.455,6.436,85.644,0.0,0.0,3.465,587656.0,17452992.0,1540146969.327
4.103,4.103,88.718,0.0,0.0,3.077,627428.0,18790873.0,1540146970.327
2.525,5.051,87.374,0.0,0.0,5.051,604660.0,18115629.0,1540146971.327
3.175,5.291,90.476,0.0,0.0,1.058,609916.0,18103187.0,1540146972.327
3.061,4.592,88.265,0.0,0.0,4.082,633080.0,18958678.0,1540146973.327
4.061,5.076,87.310,0.0,0.0,3.553,598338.0,17928033.0,1540146974.327
2.618,4.712,89.005,0.0,0.0,3.665,608170.0,18073847.0,1540146975.327
2.618,4.188,90.576,0.0,0.0,2.618,633780.0,18983758.0,1540146976.327
1.571,4.712,89.005,0.0,0.0,4.712,612780.0,18362829.0,1540146977.327
2.591,4.145,89.119,0.0,0.0,4.145,589196.0,17482190.0,1540146978.327
4.523,4.523,86.935,0.0,0.0,4.020,608720.0,18232939.0,1540146979.327
2.030,5.584,87.817,0.0,0.0,4.569,628096.0,18786666.0,1540146980.327
1.571,3.665,89.005,0.0,0.0,5.759,617756.0,18367372.0,1540146981.327
3.141,3.665,89.529,0.0,0.0,3.665,619500.0,18560033.0,1540146982.327
2.591,5.181,88.601,0.0,0.0,3.627,602840.0,18060923.0,1540146983.327
2.513,8.040,85.930,0.0,0.0,3.518,597382.0,17704657.0,1540146984.327
3.553,5.584,86.802,0.0,0.0,4.061,633714.0,18983874.0,1540146985.327
2.577,4.639,87.629,0.0,0.0,5.155,610820.0,18325221.0,1540146986.327
4.0,7.0,84.0,0.0,0.0,5.0,598614.0,17687789.0,1540146987.327
4.455,5.446,84.158,0.990,0.0,4.950,635040.0,19025663.0,1540146988.327
3.158,6.842,88.421,0.0,0.0,1.579,609716.0,18265042.0,1540146989.327
2.618,5.236,89.005,0.0,0.0,3.141,619856.0,18371518.0,1540146990.327
3.109,4.663,90.155,0.0,0.0,2.073,610400.0,18312584.0,1540146991.327
3.535,6.566,86.364,0.0,0.0,3.535,612920.0,18362998.0,1540146992.327
3.627,5.181,87.565,0.0,0.0,3.627,633156.0,18803607.0,1540146993.327
2.051,6.154,89.231,0.0,0.0,2.564,572600.0,17089013.0,1540146994.327
