"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 19:04:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.158,8.421,84.737,0.0,0.0,3.684,771120.0,23457561.0,1540148717.735
3.627,8.290,84.456,0.0,0.0,3.627,739136.0,22328487.0,1540148718.735
3.627,7.254,84.456,0.0,0.0,4.663,816900.0,24854890.0,1540148719.735
3.553,7.107,82.741,0.0,0.0,6.599,787094.0,23947695.0,1540148720.735
4.500,11.0,79.0,0.0,0.0,5.500,819496.0,24765919.0,1540148721.735
4.124,9.278,84.021,0.0,0.0,2.577,861766.0,26193035.0,1540148722.735
2.564,10.256,83.590,0.0,0.0,3.590,828160.0,25062470.0,1540148723.735
4.569,6.091,82.741,0.0,0.0,6.599,793814.0,24136448.0,1540148724.735
6.154,8.205,81.538,0.0,0.0,4.103,809620.0,24637981.0,1540148725.735
4.737,5.263,85.789,0.0,0.0,4.211,782880.0,23807430.0,1540148726.735
3.061,9.184,81.633,0.0,0.0,6.122,817116.0,24685120.0,1540148727.735
3.627,8.808,84.974,0.0,0.0,2.591,735596.0,22413993.0,1540148728.735
4.615,8.205,82.051,0.0,0.0,5.128,795760.0,24207454.0,1540148729.735
6.250,9.375,79.688,1.042,0.0,3.646,760172.0,22883750.0,1540148730.735
2.062,9.794,82.990,0.0,0.0,5.155,832580.0,25336679.0,1540148731.735
4.615,8.718,81.538,0.0,0.0,5.128,756066.0,22980916.0,1540148732.735
3.483,10.448,81.592,0.0,0.0,4.478,745582.0,22550313.0,1540148733.735
4.663,6.736,85.492,0.0,0.0,3.109,720860.0,21915556.0,1540148734.735
6.061,8.586,81.313,0.0,0.0,4.040,809406.0,24650913.0,1540148735.735
5.670,8.247,80.928,0.0,0.0,5.155,814250.0,24608459.0,1540148736.735
5.0,9.0,82.0,0.0,0.0,4.0,767340.0,23351314.0,1540148737.736
3.046,9.645,83.756,0.0,0.0,3.553,771444.0,23470366.0,1540148738.735
4.040,10.606,81.313,0.0,0.0,4.040,843156.0,25485438.0,1540148739.735
4.020,10.553,81.910,0.0,0.0,3.518,754194.0,22873811.0,1540148740.735
3.553,9.137,82.234,0.0,0.0,5.076,818720.0,24982937.0,1540148741.735
5.025,7.035,80.905,0.0,0.0,7.035,805216.0,24186702.0,1540148742.737
3.093,9.278,83.505,0.0,0.0,4.124,755860.0,23147122.0,1540148743.735
4.615,7.692,82.564,0.0,0.0,5.128,792886.0,24084198.0,1540148744.735
3.608,8.763,81.959,0.0,0.0,5.670,796890.0,24096916.0,1540148745.735
2.094,9.424,85.340,0.0,0.0,3.141,780780.0,23785663.0,1540148746.735
3.141,7.330,83.246,0.0,0.0,6.283,781126.0,23768337.0,1540148747.735
3.646,7.812,84.375,0.0,0.0,4.167,751596.0,22699076.0,1540148748.735
2.062,8.247,84.021,0.0,0.0,5.670,788694.0,23977474.0,1540148749.735
5.419,9.852,79.310,0.0,0.0,5.419,792760.0,24139644.0,1540148750.735
2.674,8.556,84.492,0.0,0.0,4.278,779670.0,23556028.0,1540148751.735
3.125,8.333,83.854,0.0,0.0,4.688,818086.0,24893754.0,1540148752.735
5.181,8.290,83.420,0.0,0.0,3.109,849952.0,25727434.0,1540148753.735
5.556,7.576,82.323,0.0,0.0,4.545,823852.0,25031482.0,1540148754.735
5.181,7.254,83.420,0.0,0.0,4.145,765026.0,23253296.0,1540148755.735
2.646,9.524,85.185,0.0,0.0,2.646,801014.0,24373756.0,1540148756.735
4.737,7.368,84.211,0.0,0.0,3.684,829996.0,24842498.0,1540148757.735
