"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 09:03:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.145,6.736,84.456,0.0,0.0,4.663,834260.0,25004565.0,1544087045.855
4.124,9.278,82.474,0.0,0.0,4.124,839376.0,24996253.0,1544087046.855
4.167,8.333,82.812,0.0,0.0,4.688,834326.0,25000230.0,1544087047.855
2.646,7.407,86.243,0.0,0.0,3.704,834754.0,25000361.0,1544087048.855
3.571,9.694,82.143,0.0,0.0,4.592,839936.0,24983634.0,1544087049.855
3.158,4.737,85.263,0.0,0.0,6.842,860300.0,25797476.0,1544087050.855
3.684,6.316,85.789,0.0,0.0,4.211,833280.0,24983534.0,1544087051.855
2.646,7.407,84.127,0.0,0.0,5.820,852676.0,25382163.0,1544087052.855
3.608,8.247,85.052,0.0,0.0,3.093,835240.0,25021279.0,1544087053.855
4.188,5.759,85.864,0.0,0.0,4.188,834400.0,24985842.0,1544087054.855
3.684,7.368,85.263,0.0,0.0,3.684,839548.0,24985276.0,1544087055.855
3.109,8.808,83.420,1.036,0.0,3.627,834260.0,25029542.0,1544087056.855
4.663,8.290,83.420,0.0,0.0,3.627,855164.0,25621288.0,1544087057.855
3.061,9.184,82.653,0.0,0.0,5.102,844696.0,25130446.0,1544087058.855
3.704,6.349,85.714,0.0,0.0,4.233,847280.0,25394585.0,1544087059.855
3.590,8.718,84.615,0.0,0.0,3.077,834820.0,24996004.0,1544087060.855
3.125,7.292,85.417,0.0,0.0,4.167,839796.0,25012983.0,1544087061.855
4.211,6.842,84.211,0.0,0.0,4.737,834260.0,24983509.0,1544087062.855
4.592,7.653,84.184,0.0,0.0,3.571,834400.0,25008770.0,1544087063.855
4.233,6.878,85.714,0.0,0.0,3.175,839862.0,25025694.0,1544087064.855
5.291,6.349,83.069,0.0,0.0,5.291,834194.0,24979382.0,1544087065.855
5.941,10.396,78.713,0.0,0.0,4.950,835249.0,24985942.0,1544087066.855
3.743,6.952,84.492,0.0,0.0,4.813,840112.0,24985824.0,1544087067.855
0.508,1.015,97.970,0.0,0.0,0.508,156462.0,4671069.0,1544087068.856
2.618,5.236,90.576,0.0,0.0,1.571,567574.0,16838411.0,1544087069.855
3.608,6.701,86.082,0.0,0.0,3.608,754060.0,22698468.0,1544087070.861
2.577,3.093,92.268,0.0,0.0,2.062,336894.0,8383602.0,1544087071.855
5.102,5.612,87.755,0.0,0.0,1.531,482444.0,16027661.0,1544087072.855
6.030,7.035,82.412,0.0,0.0,4.523,843920.0,25277111.0,1544087073.855
5.208,6.250,85.417,0.0,0.0,3.125,817050.0,24310775.0,1544087074.855
4.615,6.667,84.615,0.0,0.0,4.103,858340.0,25717811.0,1544087075.855
4.545,8.081,83.333,0.0,0.0,4.040,833140.0,24987811.0,1544087076.855
4.324,4.324,87.027,0.0,0.0,4.324,852956.0,25390622.0,1544087077.855
5.155,8.247,82.474,0.0,0.0,4.124,834820.0,25000361.0,1544087078.855
4.688,6.250,85.938,0.0,0.0,3.125,847918.0,25387688.0,1544087079.855
5.208,6.250,83.854,0.0,0.0,4.688,839936.0,25004723.0,1544087080.855
4.545,8.586,82.323,0.0,0.0,4.545,834260.0,25000369.0,1544087081.855
2.564,6.667,84.615,0.0,0.0,6.154,833140.0,25000333.0,1544087082.855
5.236,7.330,83.246,0.0,0.0,4.188,839936.0,25000479.0,1544087083.855
4.188,5.759,85.340,0.0,0.0,4.712,834120.0,24962620.0,1544087084.855
4.615,6.667,84.615,0.0,0.0,4.103,833700.0,24996114.0,1544087085.855
5.263,5.789,83.684,1.579,0.0,3.684,840550.0,25021416.0,1544087086.855
4.712,6.283,85.340,0.0,0.0,3.665,834444.0,24983718.0,1544087087.855
5.556,7.576,82.323,0.0,0.0,4.545,834260.0,25000378.0,1544087088.855
4.124,7.732,84.536,0.0,0.0,3.608,839936.0,25000532.0,1544087089.855
5.584,6.091,82.741,0.0,0.0,5.584,833700.0,24983543.0,1544087090.855
4.324,4.324,87.568,0.0,0.0,3.784,834820.0,25017133.0,1544087091.855
4.233,7.407,84.656,0.0,0.0,3.704,839990.0,25000482.0,1544087092.855
4.124,8.247,83.505,0.0,0.0,4.124,834260.0,25000292.0,1544087093.855
5.236,5.759,84.293,0.0,0.0,4.712,834260.0,25000337.0,1544087094.855
3.243,7.568,87.027,0.0,0.0,2.162,865976.0,25780846.0,1544087095.855
4.145,6.218,85.492,0.0,0.0,4.145,834120.0,24996094.0,1544087096.855
3.191,5.319,86.170,0.0,0.0,5.319,834338.0,25001679.0,1544087097.855
2.551,5.612,90.306,0.0,0.0,1.531,378216.0,9615303.0,1544087098.855
2.551,4.592,89.796,0.0,0.0,3.061,429118.0,13465591.0,1544087099.855
3.0,4.0,90.500,0.0,0.0,2.500,386974.0,8367257.0,1544087100.855
1.015,3.553,92.893,0.0,0.0,2.538,319790.0,13658377.0,1544087101.855
4.167,5.208,85.938,0.0,0.0,4.688,573002.0,16990450.0,1544087102.856
