"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 09:17:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.061,5.102,90.816,0.0,0.0,1.020,11588753.0,375232.0,1544087912.315
2.062,5.155,91.753,0.0,0.0,1.031,12189938.0,395434.0,1544087913.315
5.208,4.167,89.583,0.0,0.0,1.042,12008699.0,392869.0,1544087914.315
4.0,5.0,91.0,0.0,0.0,0.0,11525363.0,373128.0,1544087915.315
2.083,4.167,93.750,0.0,0.0,0.0,11405613.0,369356.0,1544087916.315
3.030,6.061,89.899,0.0,0.0,1.010,11818188.0,386873.0,1544087917.315
3.061,4.082,92.857,0.0,0.0,0.0,11350809.0,367766.0,1544087918.315
2.083,4.167,91.667,0.0,0.0,2.083,11627765.0,373522.0,1544087919.315
5.051,5.051,89.899,0.0,0.0,0.0,11330591.0,374323.0,1544087920.315
2.062,5.155,92.784,0.0,0.0,0.0,11398381.0,369306.0,1544087921.315
0.0,7.143,89.796,2.041,0.0,1.020,12285554.0,397850.0,1544087922.315
4.0,6.0,89.0,0.0,0.0,1.0,11970960.0,391567.0,1544087923.315
3.158,5.263,91.579,0.0,0.0,0.0,11493844.0,372206.0,1544087924.315
2.041,4.082,92.857,0.0,0.0,1.020,11538267.0,373708.0,1544087925.315
2.041,5.102,91.837,0.0,0.0,1.020,11819754.0,383908.0,1544087926.315
3.125,6.250,90.625,0.0,0.0,0.0,11815306.0,386721.0,1544087927.315
3.093,4.124,92.784,0.0,0.0,0.0,12263881.0,397072.0,1544087928.315
3.061,6.122,89.796,0.0,0.0,1.020,12079287.0,391286.0,1544087929.315
2.020,7.071,89.899,0.0,0.0,1.010,11378227.0,372659.0,1544087930.315
2.062,4.124,93.814,0.0,0.0,0.0,11548392.0,374132.0,1544087931.315
2.041,7.143,90.816,0.0,0.0,0.0,12237900.0,396310.0,1544087932.315
2.041,4.082,93.878,0.0,0.0,0.0,9090525.0,298965.0,1544087933.315
2.062,3.093,93.814,0.0,0.0,1.031,6567034.0,216950.0,1544087934.315
1.020,1.020,97.959,0.0,0.0,0.0,3436917.0,114156.0,1544087935.315
3.158,6.316,89.474,0.0,0.0,1.053,12894257.0,424461.0,1544087936.315
2.062,2.062,94.845,0.0,0.0,1.031,8673705.0,284590.0,1544087937.315
2.062,4.124,92.784,0.0,0.0,1.031,10960572.0,355002.0,1544087938.315
2.128,5.319,91.489,0.0,0.0,1.064,11755104.0,385551.0,1544087939.315
2.083,3.125,94.792,0.0,0.0,0.0,11669603.0,378142.0,1544087940.315
4.211,6.316,89.474,0.0,0.0,0.0,12021341.0,394819.0,1544087941.315
4.082,4.082,90.816,0.0,0.0,1.020,11834072.0,387515.0,1544087942.315
4.167,2.083,93.750,0.0,0.0,0.0,11861362.0,384208.0,1544087943.315
