"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 08:26:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.141,4.712,89.005,0.0,0.0,3.141,10668448.0,369439.0,1544084835.323
3.571,6.122,85.714,0.0,0.0,4.592,11291453.0,391351.0,1544084836.323
4.145,5.699,84.974,0.0,0.0,5.181,10161715.0,361242.0,1544084837.325
1.571,6.283,88.482,0.0,0.0,3.665,11282766.0,390870.0,1544084838.323
4.615,4.103,86.667,0.0,0.0,4.615,11542486.0,399760.0,1544084839.323
2.538,5.076,85.787,0.0,0.0,6.599,10833857.0,379064.0,1544084840.323
4.061,7.614,85.279,0.0,0.0,3.046,10296348.0,356698.0,1544084841.323
3.109,4.663,86.528,0.0,0.0,5.699,11481875.0,397641.0,1544084842.323
1.579,5.263,89.474,0.0,0.0,3.684,10578831.0,366717.0,1544084843.323
1.538,5.641,87.179,0.0,0.0,5.641,9841705.0,345366.0,1544084844.323
5.102,5.102,85.714,0.0,0.0,4.082,10417239.0,360645.0,1544084845.323
2.073,4.663,88.083,0.0,0.0,5.181,10330698.0,357512.0,1544084846.323
4.663,7.254,85.492,0.0,0.0,2.591,10730350.0,375941.0,1544084847.323
4.0,7.0,83.0,1.500,0.0,4.500,11002942.0,381300.0,1544084848.323
5.128,4.103,86.667,0.0,0.0,4.103,10316194.0,357158.0,1544084849.325
2.591,6.736,87.047,0.0,0.0,3.627,10838536.0,379677.0,1544084850.323
3.061,4.592,87.245,0.0,0.0,5.102,10624993.0,367853.0,1544084851.323
4.188,4.712,87.958,0.0,0.0,3.141,10287366.0,356260.0,1544084852.323
3.141,5.236,87.958,0.0,0.0,3.665,10020540.0,351322.0,1544084853.323
3.553,4.569,86.294,0.0,0.0,5.584,10806731.0,374115.0,1544084854.323
2.551,6.633,86.224,0.0,0.0,4.592,10659594.0,369180.0,1544084855.323
4.615,4.103,85.128,0.0,0.0,6.154,10946847.0,383417.0,1544084856.323
2.688,5.376,88.710,0.0,0.0,3.226,10586094.0,366870.0,1544084857.323
3.046,6.091,85.787,0.0,0.0,5.076,11053509.0,382761.0,1544084858.323
4.0,7.500,84.500,0.0,0.0,4.0,10128766.0,354799.0,1544084859.323
2.083,4.167,89.062,0.0,0.0,4.688,10837035.0,375622.0,1544084860.323
3.125,5.208,87.500,0.0,0.0,4.167,11066429.0,383134.0,1544084861.323
4.255,5.319,85.638,0.0,0.0,4.787,11851213.0,414552.0,1544084862.323
3.646,5.208,87.500,0.0,0.0,3.646,11992569.0,415480.0,1544084863.323
3.061,5.612,86.224,0.0,0.0,5.102,11226559.0,388528.0,1544084864.323
3.125,4.688,88.021,0.0,0.0,4.167,10730512.0,376079.0,1544084865.323
3.646,4.688,88.021,0.0,0.0,3.646,11092350.0,384220.0,1544084866.323
3.046,7.107,86.802,0.0,0.0,3.046,10301863.0,356607.0,1544084867.323
4.145,5.699,87.047,0.0,0.0,3.109,10421570.0,365115.0,1544084868.323
3.571,5.612,86.735,0.0,0.0,4.082,10880315.0,376823.0,1544084869.323
2.564,7.179,87.179,0.0,0.0,3.077,10707183.0,370511.0,1544084870.323
4.145,4.145,87.047,0.0,0.0,4.663,10903443.0,382214.0,1544084871.323
2.551,5.102,88.776,0.0,0.0,3.571,8932794.0,220822.0,1544084872.323
1.010,1.515,97.475,0.0,0.0,0.0,1770103.0,149813.0,1544084873.323
