"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 08:35:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.020,7.071,89.899,0.0,0.0,1.010,439756.0,12501433.0,1544085418.178
3.191,6.383,90.426,0.0,0.0,0.0,445117.0,12498854.0,1544085419.178
1.075,4.301,94.624,0.0,0.0,0.0,439699.0,12498651.0,1544085420.178
2.020,10.101,86.869,0.0,0.0,1.010,439685.0,12501573.0,1544085421.178
2.151,6.452,91.398,0.0,0.0,0.0,444936.0,12499996.0,1544085422.178
2.083,6.250,90.625,0.0,0.0,1.042,439768.0,12498673.0,1544085423.178
1.053,6.316,92.632,0.0,0.0,0.0,439588.0,12500084.0,1544085424.178
3.158,6.316,89.474,0.0,0.0,1.053,443811.0,12498430.0,1544085425.178
1.042,4.167,93.750,0.0,0.0,1.042,218296.0,6171433.0,1544085426.178
2.105,4.211,91.579,0.0,0.0,2.105,415090.0,11755040.0,1544085427.178
1.042,6.250,92.708,0.0,0.0,0.0,318146.0,8828542.0,1544085428.178
1.031,7.216,91.753,0.0,0.0,0.0,347526.0,9893605.0,1544085429.178
0.0,3.191,96.809,0.0,0.0,0.0,277147.0,7811539.0,1544085430.178
