"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 09:16:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.020,8.081,89.899,0.0,0.0,0.0,11736065.0,384213.0,1544087801.887
2.041,5.102,92.857,0.0,0.0,0.0,11515377.0,372634.0,1544087802.887
2.041,7.143,89.796,0.0,0.0,1.020,11306071.0,366058.0,1544087803.887
4.167,3.125,91.667,0.0,0.0,1.042,11379540.0,372983.0,1544087804.887
3.061,4.082,92.857,0.0,0.0,0.0,11402619.0,369056.0,1544087805.887
1.053,5.263,93.684,0.0,0.0,0.0,11891441.0,384970.0,1544087806.887
4.124,4.124,90.722,0.0,0.0,1.031,11637939.0,381059.0,1544087807.887
2.970,8.911,87.129,0.0,0.0,0.990,11437251.0,370254.0,1544087808.887
2.041,5.102,92.857,0.0,0.0,0.0,11532348.0,373412.0,1544087809.887
3.061,6.122,90.816,0.0,0.0,0.0,11477663.0,375879.0,1544087810.887
0.0,3.191,95.745,0.0,0.0,1.064,11732808.0,380642.0,1544087811.887
4.082,2.041,93.878,0.0,0.0,0.0,8157345.0,267686.0,1544087812.887
0.0,1.053,97.895,0.0,0.0,1.053,2162293.0,78299.0,1544087813.887
2.062,2.062,95.876,0.0,0.0,0.0,6251112.0,205806.0,1544087814.887
2.041,4.082,92.857,0.0,0.0,1.020,10226477.0,332398.0,1544087815.887
2.151,4.301,93.548,0.0,0.0,0.0,11106994.0,365677.0,1544087816.887
4.0,4.0,90.0,0.0,0.0,2.0,11886018.0,384896.0,1544087817.887
2.105,4.211,93.684,0.0,0.0,0.0,10372107.0,336988.0,1544087818.887
3.030,6.061,89.899,0.0,0.0,1.010,11526885.0,377497.0,1544087819.887
2.105,6.316,90.526,0.0,0.0,1.053,11679433.0,383366.0,1544087820.887
3.030,8.081,88.889,0.0,0.0,0.0,12297055.0,398118.0,1544087821.887
5.0,6.0,88.0,0.0,0.0,1.0,11375349.0,372827.0,1544087822.887
2.083,6.250,91.667,0.0,0.0,0.0,11480750.0,371970.0,1544087823.887
2.041,4.082,92.857,0.0,0.0,1.020,11653764.0,377566.0,1544087824.887
3.061,6.122,90.816,0.0,0.0,0.0,11994311.0,393335.0,1544087825.887
2.041,7.143,90.816,0.0,0.0,0.0,12118095.0,392542.0,1544087826.887
2.062,4.124,90.722,2.062,0.0,1.031,12079189.0,391130.0,1544087827.887
4.124,6.186,88.660,0.0,0.0,1.031,11653772.0,382013.0,1544087828.887
1.042,5.208,93.750,0.0,0.0,0.0,11943589.0,386946.0,1544087829.887
3.125,2.083,94.792,0.0,0.0,0.0,11356544.0,367980.0,1544087830.887
4.950,5.941,88.119,0.0,0.0,0.990,11725483.0,379952.0,1544087831.886
2.062,5.155,91.753,0.0,0.0,1.031,12252950.0,400407.0,1544087832.887
2.105,6.316,91.579,0.0,0.0,0.0,12507522.0,404752.0,1544087833.887
3.030,5.051,90.909,0.0,0.0,1.010,11933479.0,386202.0,1544087834.887
3.093,5.155,90.722,0.0,0.0,1.031,11492109.0,376139.0,1544087835.887
2.062,6.186,91.753,0.0,0.0,0.0,12298619.0,398754.0,1544087836.887
3.125,2.083,93.750,0.0,0.0,1.042,11585875.0,375736.0,1544087837.887
4.124,6.186,88.660,0.0,0.0,1.031,11772264.0,385435.0,1544087838.887
0.0,4.124,94.845,0.0,0.0,1.031,11089906.0,359698.0,1544087839.887
1.064,4.255,94.681,0.0,0.0,0.0,11356595.0,367906.0,1544087840.887
3.191,3.191,93.617,0.0,0.0,0.0,11676869.0,382253.0,1544087841.887
2.041,4.082,92.857,0.0,0.0,1.020,11638827.0,377358.0,1544087842.887
1.042,5.208,91.667,0.0,0.0,2.083,9265838.0,302676.0,1544087843.887
2.151,3.226,94.624,0.0,0.0,0.0,10590415.0,349275.0,1544087844.887
2.083,4.167,92.708,0.0,0.0,1.042,10221828.0,333256.0,1544087845.887
1.020,4.082,94.898,0.0,0.0,0.0,6144591.0,202740.0,1544087846.887
2.062,4.124,91.753,0.0,0.0,2.062,11317360.0,371201.0,1544087847.887
2.083,5.208,91.667,0.0,0.0,1.042,11609050.0,375780.0,1544087848.887
2.062,3.093,92.784,0.0,0.0,2.062,11702606.0,378868.0,1544087849.887
