"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 08:37:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
6.701,9.278,78.866,0.0,0.0,5.155,25381546.0,879154.0,1544085469.655
5.181,9.845,78.238,0.0,0.0,6.736,25388370.0,883816.0,1544085470.655
5.102,10.714,79.592,0.0,0.0,4.592,25573080.0,885400.0,1544085471.655
4.061,12.183,78.680,0.0,0.0,5.076,25792740.0,894428.0,1544085472.655
4.663,9.845,79.275,0.0,0.0,6.218,25388748.0,883898.0,1544085473.655
7.538,9.548,76.884,0.0,0.0,6.030,25380116.0,879241.0,1544085474.655
4.688,10.417,80.729,0.0,0.0,4.167,25378492.0,879223.0,1544085475.655
5.076,11.168,78.680,0.0,0.0,5.076,25387494.0,883593.0,1544085476.655
4.145,9.326,81.865,0.0,0.0,4.663,25385948.0,879425.0,1544085477.655
6.186,7.732,81.443,0.0,0.0,4.639,25381666.0,879095.0,1544085478.655
5.102,13.265,76.531,0.0,0.0,5.102,25390181.0,883526.0,1544085479.655
5.128,8.718,81.538,0.0,0.0,4.615,25386935.0,880110.0,1544085480.655
4.688,9.375,80.208,0.0,0.0,5.729,25580553.0,886380.0,1544085481.655
5.155,12.371,78.866,0.0,0.0,3.608,25389494.0,883629.0,1544085482.655
4.523,12.060,76.884,0.0,0.0,6.533,25586367.0,886431.0,1544085483.655
5.236,10.471,80.105,0.0,0.0,4.188,25975967.0,899827.0,1544085484.655
3.141,9.424,83.770,0.0,0.0,3.665,20993361.0,711229.0,1544085485.655
5.291,5.820,85.185,0.0,0.0,3.704,22116948.0,719860.0,1544085486.655
4.145,6.736,82.902,0.0,0.0,6.218,21563919.0,771216.0,1544085487.655
3.093,5.155,87.629,0.0,0.0,4.124,14328492.0,533912.0,1544085488.659
5.155,7.732,83.505,0.0,0.0,3.608,18165919.0,642536.0,1544085489.656
6.667,9.744,78.462,0.0,0.0,5.128,25580585.0,887341.0,1544085490.655
4.688,8.333,82.292,0.0,0.0,4.688,25386014.0,879344.0,1544085491.655
5.025,11.558,78.392,0.0,0.0,5.025,25390038.0,884490.0,1544085492.655
6.122,8.163,79.592,0.0,0.0,6.122,25377178.0,879293.0,1544085493.655
5.051,9.596,80.303,0.0,0.0,5.051,25391602.0,879724.0,1544085494.655
7.653,8.163,78.061,1.020,0.0,5.102,25386034.0,883680.0,1544085495.655
6.154,8.718,79.487,0.0,0.0,5.641,25584477.0,887227.0,1544085496.655
3.500,10.500,79.500,0.0,0.0,6.500,25383051.0,879301.0,1544085497.655
4.167,10.417,79.167,0.0,0.0,6.250,25638783.0,891707.0,1544085498.655
5.076,7.107,80.711,0.0,0.0,7.107,25335520.0,879836.0,1544085499.655
7.330,10.471,75.393,0.0,0.0,6.806,25384844.0,885007.0,1544085500.655
6.701,10.825,77.835,0.0,0.0,4.639,25386861.0,884048.0,1544085501.655
5.914,9.140,80.645,0.0,0.0,4.301,25509864.0,882337.0,1544085502.655
5.789,8.421,81.579,0.0,0.0,4.211,25455328.0,883944.0,1544085503.655
5.699,9.326,78.756,0.0,0.0,6.218,25786955.0,898346.0,1544085504.655
6.316,10.526,77.895,0.0,0.0,5.263,25579630.0,886525.0,1544085505.655
3.704,10.582,81.481,0.0,0.0,4.233,25381553.0,880011.0,1544085506.655
5.291,10.053,81.481,0.0,0.0,3.175,25388609.0,883656.0,1544085507.655
7.035,9.045,77.889,0.0,0.0,6.030,25387543.0,879815.0,1544085508.655
6.633,8.163,78.571,0.0,0.0,6.633,25383036.0,879222.0,1544085509.655
5.789,8.947,79.474,0.0,0.0,5.789,25388570.0,883899.0,1544085510.655
4.211,9.474,82.632,0.0,0.0,3.684,25385455.0,879456.0,1544085511.655
2.139,9.626,83.422,0.0,0.0,4.813,25581946.0,886255.0,1544085512.655
6.533,13.065,76.382,0.0,0.0,4.020,25388387.0,883548.0,1544085513.655
5.208,8.333,82.292,0.0,0.0,4.167,25584937.0,886382.0,1544085514.655
5.789,10.526,80.526,0.0,0.0,3.158,25580596.0,886084.0,1544085515.655
4.167,10.417,81.250,0.0,0.0,4.167,23288602.0,651671.0,1544085516.657
5.528,6.533,83.920,0.0,0.0,4.020,13016536.0,542295.0,1544085517.655
1.020,5.102,89.286,0.0,0.0,4.592,12669413.0,510269.0,1544085518.655
3.141,7.330,84.817,0.0,0.0,4.712,17962928.0,531935.0,1544085519.655
2.010,3.518,92.462,0.0,0.0,2.010,5793439.0,281844.0,1544085520.655
4.839,9.677,81.183,0.0,0.0,4.301,26173866.0,924477.0,1544085521.655
3.061,11.224,80.612,0.0,0.0,5.102,23781222.0,825578.0,1544085522.655
