"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 08:55:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
5.759,10.995,79.581,0.0,0.0,3.665,25409687.0,886102.0,1544086592.624
5.236,10.995,81.152,0.0,0.0,2.618,25581112.0,888814.0,1544086593.624
4.615,9.744,81.026,0.0,0.0,4.615,25359726.0,877525.0,1544086594.628
6.250,10.417,79.167,0.0,0.0,4.167,25415544.0,889004.0,1544086595.624
4.103,10.769,81.026,0.0,0.0,4.103,25580754.0,886885.0,1544086596.624
5.0,11.0,80.500,0.0,0.0,3.500,25564690.0,882778.0,1544086597.624
5.155,10.825,80.928,0.0,0.0,3.093,25410287.0,887439.0,1544086598.624
5.051,9.596,81.818,0.0,0.0,3.535,25579106.0,887068.0,1544086599.624
6.633,10.714,79.592,0.0,0.0,3.061,25388734.0,876617.0,1544086600.630
4.688,9.896,79.688,1.042,0.0,4.688,25385948.0,888203.0,1544086601.624
5.556,8.586,81.818,0.0,0.0,4.040,25580699.0,886407.0,1544086602.624
4.663,7.772,83.420,0.0,0.0,4.145,25561876.0,886300.0,1544086603.624
6.250,9.375,81.771,0.0,0.0,2.604,25413875.0,885519.0,1544086604.624
5.729,8.854,81.250,0.0,0.0,4.167,25381584.0,880174.0,1544086605.624
7.107,9.645,79.695,0.0,0.0,3.553,25584988.0,886436.0,1544086606.630
4.278,8.556,83.957,0.0,0.0,3.209,21133020.0,708364.0,1544086607.624
4.787,10.638,80.319,0.0,0.0,4.255,26335049.0,757554.0,1544086608.624
1.010,2.020,95.455,0.0,0.0,1.515,5399835.0,282648.0,1544086609.624
4.762,8.466,83.069,0.0,0.0,3.704,24684426.0,877986.0,1544086610.624
2.051,5.128,91.282,0.0,0.0,1.538,11687712.0,189987.0,1544086611.624
6.218,12.435,76.684,0.0,0.0,4.663,26827686.0,1253867.0,1544086612.624
3.571,10.714,81.633,0.0,0.0,4.082,25585229.0,887305.0,1544086613.624
5.155,8.763,82.990,0.0,0.0,3.093,25377387.0,880071.0,1544086614.624
5.128,10.256,81.538,0.0,0.0,3.077,25590959.0,889836.0,1544086615.629
5.759,10.471,82.199,0.0,0.0,1.571,25582224.0,888348.0,1544086616.624
4.639,9.278,82.990,0.0,0.0,3.093,25371546.0,879340.0,1544086617.624
6.122,8.673,81.633,0.0,0.0,3.571,25586515.0,890754.0,1544086618.624
4.712,9.424,82.723,0.0,0.0,3.141,25387347.0,881043.0,1544086619.624
3.046,9.137,83.756,0.0,0.0,4.061,25378635.0,879041.0,1544086620.625
5.759,9.424,81.675,0.0,0.0,3.141,25367157.0,883194.0,1544086621.624
5.556,8.081,81.313,0.0,0.0,5.051,25400286.0,880691.0,1544086622.624
5.076,11.168,79.695,0.0,0.0,4.061,25390197.0,880424.0,1544086623.624
4.592,10.204,81.122,0.0,0.0,4.082,25393193.0,883587.0,1544086624.627
5.102,8.673,82.653,0.0,0.0,3.571,25386790.0,880668.0,1544086625.624
4.615,9.231,82.051,0.0,0.0,4.103,25375846.0,879718.0,1544086626.624
5.128,11.795,80.0,0.0,0.0,3.077,25368567.0,879247.0,1544086627.624
4.639,9.794,81.443,0.0,0.0,4.124,25612386.0,892053.0,1544086628.624
4.663,9.326,82.902,0.0,0.0,3.109,25378644.0,879715.0,1544086629.625
4.663,10.363,82.383,0.0,0.0,2.591,25592220.0,890595.0,1544086630.624
6.667,9.744,80.0,0.0,0.0,3.590,25387326.0,880316.0,1544086631.624
6.091,6.599,81.218,1.523,0.0,4.569,25578010.0,885517.0,1544086632.624
5.670,11.856,80.412,0.0,0.0,2.062,25388816.0,884325.0,1544086633.624
4.688,8.854,82.292,0.0,0.0,4.167,25576291.0,887708.0,1544086634.624
4.639,8.763,83.505,0.0,0.0,3.093,25396049.0,879733.0,1544086635.624
6.771,10.938,78.646,0.0,0.0,3.646,25365885.0,879895.0,1544086636.624
4.639,7.216,86.082,0.0,0.0,2.062,20459950.0,675466.0,1544086637.624
