"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 09:25:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.061,10.152,83.249,0.0,0.0,2.538,827996.0,24999963.0,1544088348.805
5.128,7.692,83.077,0.0,0.0,4.103,822200.0,24998624.0,1544088349.805
4.688,6.771,86.458,0.0,0.0,2.083,823214.0,25001933.0,1544088350.805
4.082,7.143,83.673,0.0,0.0,5.102,828348.0,24998552.0,1544088351.805
3.061,7.653,85.204,0.0,0.0,4.082,823116.0,24998457.0,1544088352.805
4.124,7.732,86.082,0.0,0.0,2.062,822064.0,25002659.0,1544088353.805
2.062,5.670,89.691,0.0,0.0,2.577,543230.0,10421880.0,1544088354.805
0.500,0.0,99.500,0.0,0.0,0.0,24588.0,5314507.0,1544088355.807
4.569,5.076,87.817,0.0,0.0,2.538,432062.0,13531229.0,1544088356.805
1.026,2.564,94.872,0.0,0.0,1.538,351818.0,8015855.0,1544088357.805
2.062,3.608,91.237,0.0,0.0,3.093,514132.0,15105424.0,1544088358.805
1.554,5.181,91.710,0.0,0.0,1.554,458152.0,16216089.0,1544088359.805
4.592,10.204,81.122,1.020,0.0,3.061,808152.0,24299762.0,1544088360.805
3.590,9.231,83.590,0.0,0.0,3.590,848280.0,25781310.0,1544088361.805
3.518,9.548,83.417,0.0,0.0,3.518,822410.0,24998839.0,1544088362.805
4.082,9.694,83.163,0.0,0.0,3.061,828612.0,25000869.0,1544088363.805
3.571,9.694,83.673,0.0,0.0,3.061,822738.0,24997410.0,1544088364.805
4.592,7.143,85.204,0.0,0.0,3.061,822004.0,25001557.0,1544088365.805
6.218,7.772,83.420,0.0,0.0,2.591,827450.0,25000193.0,1544088366.805
4.020,9.548,81.910,0.0,0.0,4.523,822972.0,25000280.0,1544088367.805
3.608,8.247,85.052,0.0,0.0,3.093,822250.0,25000070.0,1544088368.805
5.263,10.0,83.684,0.0,0.0,1.053,827832.0,25054107.0,1544088369.805
2.551,10.714,83.163,0.0,0.0,3.571,835130.0,25336664.0,1544088370.805
3.571,7.653,85.204,0.0,0.0,3.571,820978.0,24987122.0,1544088371.805
4.639,7.732,84.536,0.0,0.0,3.093,844282.0,25404140.0,1544088372.805
4.188,7.330,85.864,0.0,0.0,2.618,822566.0,24997379.0,1544088373.805
3.125,6.771,84.896,0.0,0.0,5.208,817546.0,24833986.0,1544088374.805
4.145,9.326,83.938,0.0,0.0,2.591,845860.0,25558647.0,1544088375.805
3.141,7.330,85.340,0.0,0.0,4.188,835988.0,25391242.0,1544088376.805
4.639,7.732,85.052,0.0,0.0,2.577,821794.0,24997429.0,1544088377.805
2.646,8.466,85.714,0.0,0.0,3.175,828070.0,25001933.0,1544088378.805
5.102,7.143,84.694,0.0,0.0,3.061,736774.0,17838528.0,1544088379.811
1.053,4.211,93.158,0.0,0.0,1.579,372274.0,11869015.0,1544088380.805
5.699,8.290,83.420,0.0,0.0,2.591,707920.0,24486534.0,1544088381.805
2.041,6.122,88.265,0.0,0.0,3.571,453300.0,13001692.0,1544088382.805
2.591,7.772,84.456,0.0,0.0,5.181,708684.0,18542951.0,1544088383.805
5.759,8.377,81.675,0.0,0.0,4.188,839348.0,28256224.0,1544088384.805
2.632,10.526,84.211,0.0,0.0,2.632,822316.0,25001675.0,1544088385.805
3.646,8.333,84.375,0.0,0.0,3.646,822976.0,24999071.0,1544088386.805
4.061,9.645,82.741,0.0,0.0,3.553,828492.0,25000226.0,1544088387.809
4.145,9.326,83.420,0.0,0.0,3.109,837430.0,25388156.0,1544088388.805
4.615,9.744,82.564,0.0,0.0,3.077,836996.0,25391540.0,1544088389.805
4.167,7.812,84.375,0.0,0.0,3.646,835668.0,25390708.0,1544088390.805
4.592,9.184,81.633,1.531,0.0,3.061,827500.0,25001660.0,1544088391.805
4.712,10.471,82.723,0.0,0.0,2.094,825382.0,24999838.0,1544088392.805
3.077,10.256,83.077,0.0,0.0,3.590,848806.0,25780278.0,1544088393.805
4.712,7.330,85.340,0.0,0.0,2.618,828292.0,25000360.0,1544088394.806
6.599,9.137,81.726,0.0,0.0,2.538,835446.0,25389590.0,1544088395.805
4.124,9.278,84.021,0.0,0.0,2.577,831528.0,25390578.0,1544088396.805
4.124,9.794,82.990,0.0,0.0,3.093,827140.0,24876782.0,1544088397.805
3.553,9.645,83.756,0.0,0.0,3.046,822426.0,24998900.0,1544088398.805
3.684,6.316,85.263,0.0,0.0,4.737,814316.0,23508223.0,1544088399.809
4.592,8.163,82.653,0.0,0.0,4.592,695154.0,16333183.0,1544088400.805
4.688,7.812,84.375,0.0,0.0,3.125,791512.0,27574966.0,1544088401.805
4.124,6.701,84.021,0.0,0.0,5.155,834586.0,24721846.0,1544088402.806
4.688,8.333,83.854,0.0,0.0,3.125,851072.0,27060356.0,1544088403.805
3.608,10.309,84.021,0.0,0.0,2.062,823584.0,25001282.0,1544088404.805
3.590,10.769,81.538,0.0,0.0,4.103,847866.0,25781457.0,1544088405.805
4.145,8.808,83.938,0.0,0.0,3.109,829592.0,25000799.0,1544088406.805
4.145,7.772,86.010,0.0,0.0,2.073,822562.0,24998873.0,1544088407.805
3.646,7.812,85.417,0.0,0.0,3.125,755310.0,22804876.0,1544088408.805
