"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 09:05:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
5.155,9.278,80.412,0.0,0.0,5.155,840776.0,25042392.0,1544087177.376
4.167,8.854,81.250,0.521,0.0,5.208,830244.0,24845209.0,1544087178.378
4.103,10.256,79.487,0.0,0.0,6.154,836780.0,25105288.0,1544087179.376
5.128,7.692,81.538,0.0,0.0,5.641,841188.0,25031345.0,1544087180.376
4.737,7.368,84.737,0.0,0.0,3.158,829360.0,24845087.0,1544087181.376
5.612,7.143,81.122,0.0,0.0,6.122,839020.0,25130375.0,1544087182.376
4.103,9.231,80.513,0.0,0.0,6.154,837342.0,24950096.0,1544087183.376
4.787,6.915,82.447,0.0,0.0,5.851,850232.0,25467337.0,1544087184.376
3.646,6.771,81.771,0.0,0.0,7.812,833840.0,24966716.0,1544087185.376
4.188,7.853,81.675,0.0,0.0,6.283,838956.0,24996240.0,1544087186.375
5.236,7.853,82.723,0.0,0.0,4.188,837502.0,25018513.0,1544087187.376
3.125,6.771,83.854,0.0,0.0,6.250,834400.0,24987776.0,1544087188.376
4.712,6.806,82.199,0.0,0.0,6.283,839096.0,24663443.0,1544087189.376
0.508,1.523,96.447,0.0,0.0,1.523,168912.0,3571649.0,1544087190.376
3.046,5.076,88.832,0.0,0.0,3.046,413562.0,10752560.0,1544087191.376
4.255,4.255,87.766,0.0,0.0,3.723,595856.0,21084631.0,1544087192.376
2.083,3.125,89.583,0.0,0.0,5.208,506008.0,14914492.0,1544087193.376
3.535,7.576,84.848,0.0,0.0,4.040,558282.0,9351812.0,1544087194.376
4.145,7.772,83.420,0.0,0.0,4.663,773446.0,30573903.0,1544087195.377
