"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 08:34:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
5.208,9.375,78.646,0.0,0.0,6.771,25434315.0,887194.0,1544085277.132
5.128,9.231,80.513,0.0,0.0,5.128,25579208.0,886011.0,1544085278.134
5.155,9.794,79.381,0.0,0.0,5.670,25417330.0,880426.0,1544085279.132
6.122,9.694,77.551,1.531,0.0,5.102,25515427.0,888249.0,1544085280.132
3.191,7.447,84.043,0.0,0.0,5.319,25202770.0,873264.0,1544085281.132
6.061,9.091,79.798,0.0,0.0,5.051,25264516.0,876458.0,1544085282.132
7.107,8.629,79.695,0.0,0.0,4.569,25504244.0,886498.0,1544085283.132
7.368,7.895,81.053,0.0,0.0,3.684,25419674.0,883291.0,1544085284.132
3.590,9.744,80.513,0.0,0.0,6.154,25710662.0,890726.0,1544085285.132
6.599,9.645,77.157,0.0,0.0,6.599,25204135.0,872544.0,1544085286.132
4.145,8.808,82.383,0.0,0.0,4.663,25564848.0,889963.0,1544085287.132
4.103,10.256,80.0,0.0,0.0,5.641,25286386.0,876115.0,1544085288.132
5.208,9.375,78.646,0.0,0.0,6.771,25399021.0,883505.0,1544085289.133
4.103,10.256,81.026,0.0,0.0,4.615,25396911.0,879704.0,1544085290.134
4.082,7.653,80.612,0.0,0.0,7.653,25355996.0,879586.0,1544085291.132
5.155,9.278,79.897,0.0,0.0,5.670,25661220.0,894367.0,1544085292.132
5.181,8.290,80.311,0.0,0.0,6.218,25431519.0,881558.0,1544085293.132
4.061,10.660,79.695,0.0,0.0,5.584,25354046.0,878955.0,1544085294.132
7.179,7.692,78.974,0.0,0.0,6.154,25365084.0,882266.0,1544085295.132
4.145,7.772,82.902,0.0,0.0,5.181,25652512.0,888830.0,1544085296.132
5.128,9.231,81.026,0.0,0.0,4.615,25300708.0,876754.0,1544085297.132
6.154,9.744,80.0,0.0,0.0,4.103,25483595.0,886111.0,1544085298.132
4.040,11.616,77.778,0.0,0.0,6.566,25237237.0,874285.0,1544085299.132
3.704,8.995,84.127,0.0,0.0,3.175,25444573.0,881832.0,1544085300.132
5.236,9.948,80.628,0.0,0.0,4.188,25389942.0,885155.0,1544085301.133
4.762,9.524,82.540,0.0,0.0,3.175,25171560.0,861784.0,1544085302.132
2.041,6.122,88.776,0.0,0.0,3.061,12625391.0,326971.0,1544085303.132
5.882,8.556,82.888,0.0,0.0,2.674,25337570.0,978961.0,1544085304.132
1.562,3.646,92.188,0.0,0.0,2.604,10779515.0,394973.0,1544085305.132
3.535,6.061,84.848,0.0,0.0,5.556,14646203.0,413448.0,1544085306.132
3.535,8.586,82.828,0.0,0.0,5.051,19460527.0,779646.0,1544085307.132
4.020,10.050,79.397,0.0,0.0,6.533,25394069.0,879937.0,1544085308.132
6.667,10.256,78.462,0.0,0.0,4.615,25551783.0,885266.0,1544085309.132
3.684,10.0,79.474,1.053,0.0,5.789,25119064.0,875427.0,1544085310.132
6.091,7.614,80.203,0.0,0.0,6.091,25641956.0,888899.0,1544085311.132
5.102,9.184,80.102,0.0,0.0,5.612,25424651.0,880620.0,1544085312.132
8.081,7.576,76.768,0.0,0.0,7.576,25586494.0,891562.0,1544085313.132
3.141,9.424,82.723,0.0,0.0,4.712,25295436.0,875426.0,1544085314.132
3.627,8.808,81.347,0.0,0.0,6.218,25673424.0,891205.0,1544085315.137
5.759,9.948,79.058,0.0,0.0,5.236,25358445.0,881755.0,1544085316.132
4.103,10.256,81.026,0.0,0.0,4.615,25614187.0,888520.0,1544085317.132
5.155,10.825,79.897,0.0,0.0,4.124,25558316.0,885724.0,1544085318.132
8.122,9.137,76.650,0.0,0.0,6.091,25411038.0,885975.0,1544085319.132
5.208,11.979,77.604,0.0,0.0,5.208,25214279.0,873624.0,1544085320.132
4.569,9.645,80.711,0.0,0.0,5.076,25391907.0,882916.0,1544085321.132
6.878,10.053,76.720,0.0,0.0,6.349,25486989.0,885927.0,1544085322.132
5.128,8.718,81.026,0.0,0.0,5.128,25298769.0,877337.0,1544085323.132
4.712,8.377,81.152,0.0,0.0,5.759,25734926.0,891046.0,1544085324.136
5.348,10.695,77.540,0.0,0.0,6.417,25384066.0,882986.0,1544085325.132
5.641,12.308,76.410,0.0,0.0,5.641,26184530.0,907918.0,1544085326.132
4.124,8.763,80.928,0.0,0.0,6.186,25581255.0,887598.0,1544085327.132
5.155,9.794,80.928,0.0,0.0,4.124,25402456.0,882340.0,1544085328.134
7.538,9.045,75.377,0.0,0.0,8.040,25515445.0,885617.0,1544085329.132
6.061,9.596,78.283,0.0,0.0,6.061,25435553.0,882140.0,1544085330.132
4.211,10.0,81.579,0.0,0.0,4.211,25583043.0,886036.0,1544085331.132
8.377,8.377,80.105,0.0,0.0,3.141,25351060.0,881522.0,1544085332.132
5.128,9.744,80.513,0.0,0.0,4.615,22497976.0,608862.0,1544085333.132
3.109,6.218,84.974,0.0,0.0,5.699,17953008.0,524865.0,1544085334.132
2.618,8.377,85.864,0.0,0.0,3.141,16939800.0,862444.0,1544085335.132
3.684,7.895,82.105,0.0,0.0,6.316,25445296.0,870218.0,1544085336.132
3.571,8.673,81.633,0.0,0.0,6.122,20120402.0,710007.0,1544085337.132
