"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:57:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
7.955,13.636,78.409,0.0,0.0,0.0,30808365.0,996940.0,1541228274.362
4.494,14.607,78.652,0.0,0.0,2.247,31253918.0,1010800.0,1541228275.362
5.682,15.909,75.0,0.0,0.0,3.409,28724463.0,934377.0,1541228276.362
5.435,15.217,78.261,0.0,0.0,1.087,30362731.0,981260.0,1541228277.362
2.326,12.791,83.721,0.0,0.0,1.163,28242710.0,913080.0,1541228278.362
7.778,12.222,78.889,0.0,0.0,1.111,28776399.0,936757.0,1541228279.362
8.696,14.130,75.0,0.0,0.0,2.174,30107445.0,973626.0,1541228280.362
5.682,13.636,78.409,0.0,0.0,2.273,30414600.0,984694.0,1541228281.362
6.593,15.385,75.824,0.0,0.0,2.198,30407420.0,988697.0,1541228282.362
3.488,12.791,82.558,0.0,0.0,1.163,31872468.0,1030400.0,1541228283.362
9.574,12.766,76.596,0.0,0.0,1.064,31284181.0,1012340.0,1541228284.362
4.545,18.182,75.0,0.0,0.0,2.273,31052103.0,1008251.0,1541228285.364
4.444,12.222,81.111,0.0,0.0,2.222,30613524.0,992460.0,1541228286.362
4.598,18.391,75.862,0.0,0.0,1.149,31349053.0,1012620.0,1541228287.362
5.882,15.294,75.294,0.0,0.0,3.529,30126106.0,981277.0,1541228288.362
5.495,15.385,78.022,0.0,0.0,1.099,30747653.0,994140.0,1541228289.362
4.878,14.634,78.049,1.220,0.0,1.220,31408051.0,1017042.0,1541228290.362
7.229,9.639,80.723,0.0,0.0,2.410,28754634.0,933471.0,1541228291.362
3.371,15.730,80.899,0.0,0.0,0.0,31258204.0,1012620.0,1541228292.362
5.682,11.364,81.818,0.0,0.0,1.136,29371838.0,948500.0,1541228293.363
9.677,16.129,72.043,0.0,0.0,2.151,30399089.0,990811.0,1541228294.362
5.682,13.636,79.545,0.0,0.0,1.136,29190103.0,942340.0,1541228295.363
8.140,8.140,83.721,0.0,0.0,0.0,30250115.0,979860.0,1541228296.362
5.682,18.182,73.864,0.0,0.0,2.273,30665186.0,1002122.0,1541228297.362
2.326,12.791,84.884,0.0,0.0,0.0,31314327.0,1013740.0,1541228298.362
5.618,14.607,77.528,0.0,0.0,2.247,30803886.0,997080.0,1541228299.362
5.747,13.793,78.161,0.0,0.0,2.299,30355158.0,985719.0,1541228300.362
4.396,13.187,81.319,0.0,0.0,1.099,29207559.0,944860.0,1541228301.362
6.977,12.791,79.070,0.0,0.0,1.163,30366852.0,982660.0,1541228302.362
4.444,17.778,75.556,0.0,0.0,2.222,32830112.0,1066957.0,1541228303.362
9.783,13.043,77.174,0.0,0.0,0.0,31941702.0,1034180.0,1541228304.362
6.593,12.088,79.121,0.0,0.0,2.198,30111611.0,974260.0,1541228305.362
7.527,17.204,74.194,0.0,0.0,1.075,31251220.0,1014929.0,1541228306.362
4.444,12.222,82.222,0.0,0.0,1.111,28848410.0,934360.0,1541228307.362
5.747,10.345,81.609,0.0,0.0,2.299,29821841.0,963266.0,1541228308.367
10.526,15.789,72.632,0.0,0.0,1.053,28395674.0,925211.0,1541228309.362
11.579,15.789,71.579,0.0,0.0,1.053,30769337.0,994420.0,1541228310.362
4.396,10.989,84.615,0.0,0.0,0.0,26543517.0,860160.0,1541228311.362
