"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:17:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
8.235,20.0,69.412,0.0,0.0,2.353,37493838.0,1215072.0,1541233068.367
6.522,18.478,67.391,0.0,0.0,7.609,36222036.0,1176857.0,1541233069.368
6.593,18.681,72.527,0.0,0.0,2.198,36818627.0,1192054.0,1541233070.368
7.609,16.304,70.652,1.087,0.0,4.348,33677051.0,1087660.0,1541233071.368
11.111,20.0,66.667,0.0,0.0,2.222,35106890.0,1141297.0,1541233072.367
6.593,19.780,70.330,0.0,0.0,3.297,36255222.0,1173406.0,1541233073.367
10.0,12.222,74.444,0.0,0.0,3.333,34556649.0,1118928.0,1541233074.368
8.140,16.279,72.093,0.0,0.0,3.488,35858759.0,1162717.0,1541233075.372
11.236,25.843,60.674,0.0,0.0,2.247,37549631.0,1215656.0,1541233076.368
7.609,21.739,67.391,0.0,0.0,3.261,36710685.0,1187978.0,1541233077.368
7.692,25.275,64.835,0.0,0.0,2.198,36001818.0,1167057.0,1541233078.368
7.778,18.889,70.0,0.0,0.0,3.333,36437099.0,1174040.0,1541233079.368
10.112,16.854,68.539,0.0,0.0,4.494,35750449.0,1161304.0,1541233080.369
10.345,17.241,65.517,0.0,0.0,6.897,36394679.0,1177513.0,1541233081.367
6.742,17.978,73.034,0.0,0.0,2.247,36147159.0,1176214.0,1541233082.368
4.396,19.780,72.527,0.0,0.0,3.297,34396637.0,1111600.0,1541233083.367
6.593,15.385,73.626,0.0,0.0,4.396,33545566.0,1086820.0,1541233084.368
9.783,17.391,68.478,0.0,0.0,4.348,36257471.0,1171397.0,1541233085.369
7.865,19.101,70.787,0.0,0.0,2.247,35460996.0,1152626.0,1541233086.367
8.046,16.092,72.414,0.0,0.0,3.448,34204746.0,1107960.0,1541233087.368
8.989,16.854,69.663,0.0,0.0,4.494,35310515.0,1143009.0,1541233088.367
7.778,22.222,66.667,0.0,0.0,3.333,34993021.0,1136240.0,1541233089.368
6.897,18.391,73.563,0.0,0.0,1.149,35581107.0,1151360.0,1541233090.367
8.889,20.0,65.556,0.0,0.0,5.556,34666820.0,1124015.0,1541233091.367
7.778,17.778,72.222,0.0,0.0,2.222,33917763.0,1097356.0,1541233092.368
9.783,17.391,69.565,0.0,0.0,3.261,34988130.0,1125674.0,1541233093.371
9.302,19.767,67.442,0.0,0.0,3.488,34717131.0,1132897.0,1541233094.367
6.977,16.279,74.419,0.0,0.0,2.326,33966399.0,1099716.0,1541233095.370
9.677,20.430,62.366,0.0,0.0,7.527,35033506.0,1133644.0,1541233096.368
10.345,20.690,65.517,0.0,0.0,3.448,36360433.0,1181617.0,1541233097.368
9.677,17.204,69.892,0.0,0.0,3.226,35665771.0,1156556.0,1541233098.368
8.696,15.217,72.826,0.0,0.0,3.261,33491417.0,1082080.0,1541233099.368
11.236,17.978,66.292,0.0,0.0,4.494,33885424.0,1102237.0,1541233100.368
