"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d --output dstat_mw1_ratio_0:1_vc_24_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:09:26 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"epoch"
1.908,3.308,93.130,0.0,0.0,1.654,13352966.0,13198140.0,0.0,0.0,1541236190.088
3.161,2.655,92.920,0.0,0.0,1.264,13130874.0,12882497.0,0.0,0.0,1541236191.088
2.293,2.930,93.631,0.0,0.0,1.146,13138678.0,12995702.0,0.0,0.0,1541236192.089
2.662,2.915,93.029,0.0,0.0,1.394,13141126.0,12915274.0,0.0,0.0,1541236193.088
2.900,2.900,92.812,0.0,0.0,1.387,13130739.0,12954960.0,0.0,0.0,1541236194.088
2.166,2.548,93.758,0.0,0.0,1.529,13134976.0,12930324.0,0.0,0.0,1541236195.088
2.675,2.803,92.994,0.0,0.0,1.529,13139992.0,12937974.0,0.0,0.0,1541236196.088
3.019,2.893,92.704,0.0,0.0,1.384,13133207.0,12921338.0,0.0,0.0,1541236197.088
2.284,2.411,93.020,0.0,0.0,2.284,13135330.0,12933749.0,0.0,0.0,1541236198.088
1.682,2.587,95.213,0.129,0.0,0.388,13138146.0,12939752.0,0.0,9572352.0,1541236199.088
2.427,1.788,94.253,0.0,0.0,1.533,13139897.0,12938762.0,0.0,0.0,1541236200.088
2.152,2.785,93.291,0.0,0.0,1.772,13134990.0,12904160.0,0.0,0.0,1541236201.088
3.030,2.525,92.803,0.0,0.0,1.641,13129108.0,12926481.0,0.0,0.0,1541236202.088
2.658,3.038,93.038,0.0,0.0,1.266,12990481.0,12837701.0,0.0,0.0,1541236203.088
2.317,2.317,94.595,0.0,0.0,0.772,13301216.0,13083269.0,0.0,0.0,1541236204.088
2.538,2.411,92.893,0.0,0.0,2.157,13559593.0,13356747.0,0.0,0.0,1541236205.088
2.561,2.177,93.342,0.0,0.0,1.921,13347833.0,13132864.0,0.0,0.0,1541236206.088
2.290,3.181,93.511,0.0,0.0,1.018,13137481.0,12930916.0,0.0,0.0,1541236207.088
2.799,2.290,93.639,0.0,0.0,1.272,13147729.0,12952595.0,0.0,0.0,1541236208.088
2.281,3.042,93.156,0.127,0.0,1.394,13140757.0,12936581.0,0.0,94208.0,1541236209.088
2.417,2.163,93.893,0.0,0.0,1.527,13133930.0,12934733.0,0.0,0.0,1541236210.088
2.299,2.043,93.997,0.0,0.0,1.660,13147023.0,12945348.0,0.0,0.0,1541236211.088
2.423,2.806,94.133,0.0,0.0,0.638,13143402.0,12954805.0,0.0,0.0,1541236212.088
2.402,2.781,93.552,0.0,0.0,1.264,13129486.0,12915826.0,0.0,0.0,1541236213.088
2.692,2.308,94.231,0.0,0.0,0.769,13144439.0,12952076.0,0.0,0.0,1541236214.088
2.393,2.771,93.073,0.0,0.0,1.763,13135204.0,12934769.0,0.0,0.0,1541236215.088
2.532,3.038,93.671,0.0,0.0,0.759,13134615.0,12922358.0,0.0,0.0,1541236216.088
2.519,2.771,92.947,0.0,0.0,1.763,13136779.0,12939333.0,0.0,0.0,1541236217.088
3.396,2.893,92.704,0.0,0.0,1.006,13139326.0,12959173.0,0.0,0.0,1541236218.088
1.913,2.168,94.515,0.0,0.0,1.403,13145240.0,12936515.0,0.0,0.0,1541236219.088
2.290,3.053,93.639,0.0,0.0,1.018,13125028.0,12871629.0,0.0,0.0,1541236220.088
2.652,2.778,93.308,0.0,0.0,1.263,13154407.0,12993124.0,0.0,0.0,1541236221.088
2.270,3.279,93.064,0.0,0.0,1.387,13141506.0,12934739.0,0.0,0.0,1541236222.088
2.305,2.049,94.494,0.0,0.0,1.152,13135374.0,12920944.0,0.0,0.0,1541236223.088
2.296,2.296,94.260,0.0,0.0,1.148,13150153.0,12969549.0,0.0,0.0,1541236224.088
2.273,3.030,93.056,0.0,0.0,1.641,13342166.0,13177885.0,0.0,0.0,1541236225.088
1.923,2.179,94.872,0.0,0.0,1.026,13543266.0,13334755.0,0.0,0.0,1541236226.088
