"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:1_vc_2_worker_64_rep_3_sharded_true.csv -T 1 60",,,,"Date:","22 Nov 2018 11:51:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.980,3.465,91.089,0.0,0.0,3.465,4325276.0,4210576.0,1542887512.991
3.0,3.0,92.0,0.0,0.0,2.0,4281517.0,4162620.0,1542887513.991
1.523,2.030,93.909,0.0,0.0,2.538,4155473.0,4045551.0,1542887514.991
1.015,3.046,93.909,0.0,0.0,2.030,4061157.0,3949777.0,1542887515.991
2.538,2.030,93.401,0.0,0.0,2.030,3915358.0,3806477.0,1542887516.991
2.0,3.0,92.500,0.0,0.0,2.500,4248873.0,4132351.0,1542887517.991
1.020,2.551,94.898,0.0,0.0,1.531,3980822.0,3871609.0,1542887518.991
2.0,2.500,92.500,0.0,0.0,3.0,4080606.0,3967317.0,1542887519.991
2.956,2.956,90.640,0.0,0.0,3.448,4284560.0,4167046.0,1542887520.991
0.508,3.046,94.416,0.0,0.0,2.030,3788910.0,3684969.0,1542887521.991
1.500,2.500,92.500,0.0,0.0,3.500,3977689.0,3867185.0,1542887522.991
0.505,2.525,93.939,0.0,0.0,3.030,4222075.0,4101912.0,1542887523.991
1.531,2.041,93.878,1.020,0.0,1.531,3963155.0,3858591.0,1542887524.991
2.551,2.041,93.878,0.0,0.0,1.531,3995781.0,3884824.0,1542887525.991
1.500,2.0,93.0,0.0,0.0,3.500,4159586.0,4045433.0,1542887526.991
1.005,2.513,93.467,0.0,0.0,3.015,3708124.0,3602147.0,1542887527.991
1.515,2.525,93.434,0.0,0.0,2.525,4031291.0,3919329.0,1542887528.991
1.515,2.020,93.939,0.0,0.0,2.525,4016765.0,3910758.0,1542887529.991
1.020,3.061,93.878,0.0,0.0,2.041,4061103.0,3949689.0,1542887530.991
1.538,1.026,95.385,0.0,0.0,2.051,3982176.0,3871623.0,1542887531.991
2.475,2.970,91.584,0.0,0.0,2.970,4360792.0,4236725.0,1542887532.991
2.513,2.010,91.960,0.0,0.0,3.518,4094989.0,3982671.0,1542887533.991
2.551,2.041,93.878,0.0,0.0,1.531,4147548.0,4036747.0,1542887534.991
1.500,2.500,92.500,0.0,0.0,3.500,4065709.0,3950029.0,1542887535.991
3.046,1.523,93.401,0.0,0.0,2.030,4253336.0,4136636.0,1542887536.991
1.010,2.525,93.434,0.0,0.0,3.030,4080736.0,3971582.0,1542887537.991
1.031,2.577,94.845,0.0,0.0,1.546,3945341.0,3833027.0,1542887538.993
