"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:6_vc_2_worker_64_rep_1_sharded_true.csv -T 1 60",,,,"Date:","22 Nov 2018 12:03:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.151,2.151,93.548,0.0,0.0,2.151,3830952.0,7121573.0,1542888233.419
2.062,4.124,91.753,0.0,0.0,2.062,3915834.0,7247913.0,1542888234.419
1.942,5.825,86.408,0.0,0.0,5.825,3716778.0,6900775.0,1542888235.419
1.042,3.125,91.667,0.0,0.0,4.167,3736001.0,6965200.0,1542888236.419
2.083,4.167,90.625,0.0,0.0,3.125,3773884.0,7034547.0,1542888237.420
1.010,8.081,89.899,0.0,0.0,1.010,3681796.0,6810166.0,1542888238.420
3.960,2.970,87.129,0.0,0.0,5.941,3725194.0,6900705.0,1542888239.419
2.041,4.082,89.796,0.0,0.0,4.082,3726377.0,6935133.0,1542888240.420
2.0,7.0,88.0,0.0,0.0,3.0,3950777.0,7355659.0,1542888241.420
4.082,5.102,86.735,0.0,0.0,4.082,3748470.0,6969863.0,1542888242.419
0.990,5.941,88.119,0.0,0.0,4.950,3784299.0,7013676.0,1542888243.420
1.042,5.208,92.708,0.0,0.0,1.042,3651346.0,6791811.0,1542888244.420
3.030,4.040,88.889,0.0,0.0,4.040,3699706.0,6857950.0,1542888245.420
1.010,4.040,90.909,0.0,0.0,4.040,3643053.0,6783450.0,1542888246.419
2.062,5.155,89.691,0.0,0.0,3.093,3780894.0,7030421.0,1542888247.419
2.941,6.863,85.294,0.0,0.0,4.902,3964868.0,7334310.0,1542888248.419
4.082,5.102,82.653,3.061,0.0,5.102,3571123.0,6613281.0,1542888249.419
3.093,5.155,88.660,0.0,0.0,3.093,3744827.0,6988723.0,1542888250.419
2.062,5.155,90.722,0.0,0.0,2.062,3808503.0,7039601.0,1542888251.419
0.0,5.102,89.796,0.0,0.0,5.102,3860490.0,7190783.0,1542888252.419
2.970,6.931,88.119,0.0,0.0,1.980,3729981.0,6939718.0,1542888253.419
3.061,4.082,88.776,0.0,0.0,4.082,3773254.0,7008937.0,1542888254.419
1.042,4.167,92.708,0.0,0.0,2.083,3797300.0,7043628.0,1542888255.419
1.980,5.941,89.109,0.0,0.0,2.970,3628799.0,6749052.0,1542888256.419
