"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:3_vc_2_worker_64_rep_1_sharded_false.csv -T 1 60",,,,"Date:","22 Nov 2018 12:31:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.015,3.518,90.452,0.0,0.0,3.015,6348941.0,2252164.0,1542889954.813
3.960,3.465,90.099,0.0,0.0,2.475,6404266.0,2266822.0,1542889955.813
0.521,2.604,93.750,0.0,0.0,3.125,6732393.0,2378791.0,1542889956.813
2.513,4.020,90.955,0.0,0.0,2.513,6353501.0,2256597.0,1542889957.813
3.030,5.051,90.404,0.0,0.0,1.515,6517935.0,2304235.0,1542889958.813
3.061,3.571,91.327,0.0,0.0,2.041,7441244.0,2633641.0,1542889959.813
3.553,3.553,90.355,0.0,0.0,2.538,6939332.0,2461219.0,1542889960.813
3.061,2.551,91.327,0.0,0.0,3.061,6920493.0,2447959.0,1542889961.813
1.990,4.478,90.547,0.0,0.0,2.985,6168274.0,2183444.0,1542889962.813
2.551,4.082,90.816,0.0,0.0,2.551,6764304.0,2396472.0,1542889963.813
2.041,3.061,92.347,0.0,0.0,2.551,5945086.0,2108325.0,1542889964.813
2.010,3.015,90.452,0.0,0.0,4.523,6609978.0,2332436.0,1542889965.813
2.041,2.551,91.837,0.0,0.0,3.571,6650932.0,2359477.0,1542889966.813
