"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:57:41 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.299,2.810,93.742,0.0,0.0,1.149,13120983.0,12742892.0,0.0,0.0,0.0,0.0,1665.0,9194.0,1544137102.356
4.678,2.528,90.898,0.0,0.0,1.896,13186137.0,12772806.0,0.0,0.0,0.0,0.0,1759.0,9148.0,1544137103.356
2.764,2.638,92.714,0.0,0.0,1.884,13079899.0,12709509.0,0.0,0.0,0.0,0.0,1522.0,9042.0,1544137104.356
2.638,2.764,92.462,0.0,0.0,2.136,13146430.0,12755202.0,0.0,0.0,0.0,0.0,1619.0,9282.0,1544137105.356
2.051,1.795,94.615,0.0,0.0,1.538,13111131.0,12711209.0,0.0,0.0,0.0,0.0,1548.0,9068.0,1544137106.356
2.420,2.038,93.885,0.0,0.0,1.656,13107136.0,12732993.0,0.0,0.0,0.0,0.0,1535.0,9038.0,1544137107.356
2.645,2.897,92.821,0.0,0.0,1.637,13178581.0,12789395.0,0.0,0.0,0.0,0.0,1548.0,9383.0,1544137108.356
2.308,1.923,94.487,0.0,0.0,1.282,13049200.0,12655500.0,0.0,0.0,0.0,0.0,1472.0,9019.0,1544137109.356
1.667,2.179,94.487,0.0,0.0,1.667,13374108.0,12980580.0,0.0,0.0,0.0,0.0,1431.0,9211.0,1544137110.356
2.747,3.246,91.885,0.0,0.0,2.122,13140115.0,12750850.0,0.0,0.0,0.0,0.0,1596.0,9194.0,1544137111.356
2.299,2.427,93.997,0.255,0.0,1.022,13160442.0,12772378.0,0.0,28672.0,0.0,0.0,1632.0,9240.0,1544137112.356
2.399,2.399,93.056,0.126,0.0,2.020,13164040.0,12754578.0,0.0,77824.0,0.0,0.0,1563.0,9049.0,1544137113.356
3.030,2.399,93.308,0.0,0.0,1.263,13004762.0,12637956.0,0.0,0.0,0.0,0.0,1584.0,8969.0,1544137114.356
2.545,1.908,93.893,0.0,0.0,1.654,13235105.0,12811412.0,0.0,0.0,0.0,0.0,1486.0,9180.0,1544137115.356
2.771,2.267,92.947,0.0,0.0,2.015,13155437.0,12802687.0,0.0,0.0,0.0,0.0,1581.0,9156.0,1544137116.356
2.525,3.157,92.929,0.0,0.0,1.389,13110626.0,12720221.0,0.0,0.0,0.0,0.0,1595.0,9003.0,1544137117.356
2.648,2.900,93.190,0.0,0.0,1.261,13142299.0,12733460.0,0.0,0.0,0.0,0.0,1600.0,9164.0,1544137118.356
2.648,2.522,93.064,0.0,0.0,1.765,13152110.0,12773353.0,0.0,0.0,0.0,0.0,1500.0,9113.0,1544137119.356
2.532,2.405,93.291,0.0,0.0,1.772,13061812.0,12654911.0,0.0,0.0,0.0,0.0,1512.0,9052.0,1544137120.356
2.141,3.149,93.073,0.0,0.0,1.637,13171691.0,12772309.0,0.0,0.0,0.0,0.0,1574.0,9222.0,1544137121.356
1.899,2.405,93.671,0.0,0.0,2.025,13163035.0,12764689.0,0.0,0.0,0.0,0.0,1632.0,9217.0,1544137122.357
2.516,3.145,92.453,0.0,0.0,1.887,13078050.0,12725300.0,0.0,8241152.0,0.0,0.0,1654.0,9047.0,1544137123.356
1.906,2.414,93.774,0.0,0.0,1.906,13129019.0,12728506.0,0.0,0.0,0.0,0.0,1690.0,8998.0,1544137124.356
2.166,2.166,94.013,0.0,0.0,1.656,13169890.0,12790746.0,0.0,0.0,0.0,0.0,1534.0,9116.0,1544137125.356
2.792,2.411,93.401,0.0,0.0,1.396,13102370.0,12716031.0,0.0,0.0,0.0,0.0,1605.0,9206.0,1544137126.356
2.267,2.771,93.199,0.0,0.0,1.763,13129971.0,12741748.0,0.0,0.0,0.0,0.0,1505.0,9044.0,1544137127.356
2.402,2.402,93.047,0.0,0.0,2.149,13133660.0,12750067.0,0.0,0.0,0.0,0.0,1522.0,9116.0,1544137128.356
2.157,2.411,93.274,0.0,0.0,2.157,13146637.0,12760846.0,0.0,0.0,0.0,0.0,1650.0,9306.0,1544137129.356
2.051,1.923,94.359,0.0,0.0,1.667,13323410.0,12898523.0,0.0,0.0,0.0,0.0,1529.0,9331.0,1544137130.356
2.414,2.287,93.647,0.0,0.0,1.652,13167672.0,12780627.0,0.0,0.0,0.0,0.0,1523.0,9242.0,1544137131.356
2.911,2.405,93.165,0.0,0.0,1.519,13109972.0,12733250.0,0.0,0.0,0.0,0.0,1594.0,9159.0,1544137132.356
3.026,2.522,93.190,0.0,0.0,1.261,13125806.0,12755046.0,0.0,0.0,0.0,0.0,1540.0,9170.0,1544137133.356
1.781,2.417,93.893,0.0,0.0,1.908,13137411.0,12745778.0,0.0,0.0,0.0,0.0,1571.0,9194.0,1544137134.356
2.287,2.160,93.774,0.0,0.0,1.779,13131745.0,12741858.0,0.0,0.0,0.0,0.0,1542.0,9126.0,1544137135.356
3.008,2.256,92.481,0.0,0.0,2.256,13097971.0,12715700.0,0.0,0.0,0.0,0.0,1480.0,9143.0,1544137136.356
2.427,1.660,94.253,0.0,0.0,1.660,13405728.0,12994116.0,0.0,0.0,0.0,0.0,1493.0,9232.0,1544137137.356
2.149,2.528,93.300,0.0,0.0,2.023,13076087.0,12702803.0,0.0,0.0,0.0,0.0,1503.0,9229.0,1544137138.356
2.293,2.548,94.013,0.0,0.0,1.146,13327700.0,12937367.0,0.0,0.0,0.0,0.0,1485.0,9230.0,1544137139.356
2.889,2.136,92.714,0.0,0.0,2.261,13166327.0,12772465.0,0.0,0.0,0.0,0.0,1602.0,9055.0,1544137140.356
2.177,2.177,94.110,0.0,0.0,1.536,13140767.0,12720613.0,0.0,0.0,0.0,0.0,1474.0,9158.0,1544137141.356
