"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:04:10 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.538,2.665,92.513,0.0,0.0,2.284,13082123.0,12886852.0,0.0,0.0,0.0,0.0,3027.0,8820.0,1544141066.056
2.522,3.657,91.551,0.0,0.0,2.270,13151557.0,12956788.0,0.0,0.0,0.0,0.0,3076.0,8984.0,1544141067.056
3.797,2.911,91.519,0.0,0.0,1.772,13133568.0,12909521.0,0.0,0.0,0.0,0.0,3181.0,8969.0,1544141068.056
2.882,3.258,91.479,0.0,0.0,2.381,13137845.0,12952877.0,0.0,0.0,0.0,0.0,3157.0,8845.0,1544141069.056
2.760,3.388,91.468,0.0,0.0,2.384,13176571.0,13001262.0,0.0,0.0,0.0,0.0,2961.0,8810.0,1544141070.056
3.129,3.630,91.364,0.0,0.0,1.877,13073811.0,12879187.0,0.0,0.0,0.0,0.0,3025.0,8732.0,1544141071.056
2.427,2.682,92.720,0.0,0.0,2.171,13163658.0,12934615.0,0.0,0.0,0.0,0.0,3195.0,8889.0,1544141072.056
3.023,3.401,91.688,0.0,0.0,1.889,13170677.0,12983725.0,0.0,0.0,0.0,0.0,3050.0,8961.0,1544141073.056
3.077,2.692,92.179,0.0,0.0,2.051,13121031.0,12949245.0,0.0,0.0,0.0,0.0,3138.0,8926.0,1544141074.056
2.665,3.426,92.386,0.0,0.0,1.523,13060872.0,12868884.0,0.0,0.0,0.0,0.0,3161.0,8878.0,1544141075.056
3.030,3.030,91.540,0.0,0.0,2.399,13177056.0,12976109.0,0.0,0.0,0.0,0.0,3083.0,9012.0,1544141076.056
3.371,3.121,91.136,0.0,0.0,2.372,13143704.0,12921823.0,0.0,0.0,0.0,0.0,2963.0,8880.0,1544141077.056
2.258,3.513,91.719,0.251,0.0,2.258,13138612.0,12940928.0,0.0,65536.0,0.0,0.0,2884.0,8927.0,1544141078.056
2.287,3.304,92.376,0.0,0.0,2.033,13074748.0,12885448.0,0.0,0.0,0.0,0.0,3045.0,9040.0,1544141079.056
2.287,2.541,92.884,0.0,0.0,2.287,13190897.0,13019610.0,0.0,0.0,0.0,0.0,3049.0,8893.0,1544141080.056
2.535,2.662,92.776,0.0,0.0,2.028,13176482.0,12971035.0,0.0,8327168.0,0.0,0.0,3001.0,8797.0,1544141081.056
1.913,2.679,92.985,0.0,0.0,2.423,13045285.0,12804035.0,0.0,0.0,0.0,0.0,3030.0,8843.0,1544141082.056
2.528,2.781,92.288,0.0,0.0,2.402,13105414.0,12936000.0,0.0,0.0,0.0,0.0,3007.0,9012.0,1544141083.056
2.886,3.011,91.719,0.0,0.0,2.384,13206770.0,13005926.0,0.0,0.0,0.0,0.0,3049.0,8829.0,1544141084.056
2.182,2.311,93.068,0.0,0.0,2.439,13040102.0,12870351.0,0.0,0.0,0.0,0.0,3090.0,8824.0,1544141085.056
2.152,2.785,92.532,0.0,0.0,2.532,13227224.0,13032468.0,0.0,0.0,0.0,0.0,3219.0,8899.0,1544141086.056
2.411,2.157,93.020,0.0,0.0,2.411,13176832.0,12980154.0,0.0,0.0,0.0,0.0,3107.0,9016.0,1544141087.061
2.668,2.795,92.376,0.0,0.0,2.160,12986464.0,12774149.0,0.0,0.0,0.0,0.0,3114.0,8748.0,1544141088.056
2.564,2.436,93.590,0.0,0.0,1.410,13124900.0,12947064.0,0.0,0.0,0.0,0.0,3101.0,8910.0,1544141089.056
1.774,3.549,92.649,0.0,0.0,2.028,13288793.0,13066758.0,0.0,0.0,0.0,0.0,3112.0,9112.0,1544141090.060
2.041,3.189,92.602,0.0,0.0,2.168,13169133.0,12982596.0,0.0,0.0,0.0,0.0,3111.0,9062.0,1544141091.056
3.023,2.645,91.562,0.0,0.0,2.771,13201094.0,12988122.0,0.0,0.0,0.0,0.0,3148.0,8957.0,1544141092.056
2.149,3.287,92.162,0.0,0.0,2.402,13362585.0,13180646.0,0.0,0.0,0.0,0.0,3094.0,9033.0,1544141093.056
2.296,2.296,92.985,0.0,0.0,2.423,13104597.0,12891100.0,0.0,0.0,0.0,0.0,3176.0,8922.0,1544141094.056
2.799,2.545,92.621,0.0,0.0,2.036,13159313.0,12968569.0,0.0,0.0,0.0,0.0,3235.0,9057.0,1544141095.056
3.030,3.283,92.172,0.0,0.0,1.515,13068026.0,12891282.0,0.0,0.0,0.0,0.0,3121.0,8908.0,1544141096.056
2.390,3.270,91.572,0.0,0.0,2.767,13259677.0,13007278.0,0.0,0.0,0.0,0.0,3155.0,9135.0,1544141097.059
1.556,2.075,94.423,0.0,0.0,1.946,13097633.0,12926399.0,0.0,0.0,0.0,0.0,2966.0,8804.0,1544141098.056
2.897,3.023,92.191,0.0,0.0,1.889,13103122.0,12900525.0,0.0,0.0,0.0,0.0,3084.0,8848.0,1544141099.056
3.030,2.904,92.172,0.0,0.0,1.894,13156930.0,12957504.0,0.0,0.0,0.0,0.0,3015.0,9016.0,1544141100.056
2.296,2.934,92.857,0.0,0.0,1.913,13108779.0,12910446.0,0.0,0.0,0.0,0.0,3032.0,8804.0,1544141101.056
2.405,2.911,92.152,0.0,0.0,2.532,13137819.0,12961886.0,0.0,0.0,0.0,0.0,3032.0,9044.0,1544141102.056
3.513,2.886,91.719,0.0,0.0,1.882,13129886.0,12926344.0,0.0,0.0,0.0,0.0,2937.0,8906.0,1544141103.056
3.038,2.911,91.772,0.0,0.0,2.278,13148471.0,12945782.0,0.0,0.0,0.0,0.0,3224.0,9128.0,1544141104.056
2.375,4.125,90.875,0.0,0.0,2.625,13114129.0,12895108.0,0.0,0.0,0.0,0.0,3146.0,8832.0,1544141105.056
2.532,3.291,92.152,0.0,0.0,2.025,13110555.0,12926814.0,0.0,0.0,0.0,0.0,3009.0,9107.0,1544141106.056
2.696,2.311,92.811,0.0,0.0,2.182,13324899.0,13138824.0,0.0,0.0,0.0,0.0,3206.0,9144.0,1544141107.056
3.057,2.548,92.229,0.255,0.0,1.911,13181052.0,12974434.0,0.0,45056.0,0.0,0.0,3045.0,8936.0,1544141108.056
2.675,2.803,92.357,0.0,0.0,2.166,13148087.0,12943515.0,0.0,0.0,0.0,0.0,3203.0,8871.0,1544141109.056
3.435,3.053,91.858,0.0,0.0,1.654,13032432.0,12860276.0,0.0,0.0,0.0,0.0,3184.0,9022.0,1544141110.056
2.528,3.161,92.035,0.0,0.0,2.276,13204237.0,12996493.0,0.0,0.0,0.0,0.0,3174.0,8908.0,1544141111.056
3.396,3.396,90.818,0.0,0.0,2.390,13059905.0,12874073.0,0.0,8331264.0,0.0,0.0,3235.0,9031.0,1544141112.056
3.270,3.396,90.692,0.0,0.0,2.642,13184564.0,12965541.0,0.0,0.0,0.0,0.0,3157.0,8810.0,1544141113.056
3.262,3.513,90.841,0.0,0.0,2.384,13291109.0,13117246.0,0.0,0.0,0.0,0.0,3124.0,8999.0,1544141114.056
2.528,3.161,91.656,0.0,0.0,2.655,13203039.0,12974730.0,0.0,0.0,0.0,0.0,2953.0,8836.0,1544141115.056
3.161,3.540,91.403,0.0,0.0,1.896,13104065.0,12917297.0,0.0,0.0,0.0,0.0,3034.0,9226.0,1544141116.057
3.295,2.662,91.888,0.0,0.0,2.155,13160934.0,12979633.0,0.0,0.0,0.0,0.0,2959.0,8932.0,1544141117.057
3.652,2.771,91.814,0.0,0.0,1.763,13150693.0,12948104.0,0.0,0.0,0.0,0.0,2981.0,8820.0,1544141118.056
2.299,2.427,92.976,0.0,0.0,2.299,13126053.0,12913790.0,0.0,0.0,0.0,0.0,3001.0,8937.0,1544141119.056
2.532,2.911,92.405,0.0,0.0,2.152,13080972.0,12910170.0,0.0,0.0,0.0,0.0,3131.0,8855.0,1544141120.056
3.034,2.655,92.288,0.0,0.0,2.023,13333603.0,13137483.0,0.0,0.0,0.0,0.0,3108.0,8953.0,1544141121.056
2.919,2.919,92.259,0.0,0.0,1.904,13597180.0,13368679.0,0.0,0.0,0.0,0.0,3322.0,9260.0,1544141122.057
3.015,3.392,91.709,0.0,0.0,1.884,13114679.0,12920433.0,0.0,0.0,0.0,0.0,3049.0,8786.0,1544141123.056
1.913,2.806,92.857,0.0,0.0,2.423,13149645.0,12967316.0,0.0,0.0,0.0,0.0,3129.0,8981.0,1544141124.056
2.642,3.522,91.572,0.0,0.0,2.264,13130355.0,12905335.0,0.0,0.0,0.0,0.0,3121.0,8994.0,1544141125.056
2.658,2.785,92.405,0.0,0.0,2.152,13123352.0,12957388.0,0.0,0.0,0.0,0.0,2953.0,8661.0,1544141126.056
2.893,3.019,91.824,0.0,0.0,2.264,13066331.0,12869841.0,0.0,0.0,0.0,0.0,3016.0,8828.0,1544141127.056
1.911,2.930,92.994,0.0,0.0,2.166,13253325.0,13041240.0,0.0,0.0,0.0,0.0,3013.0,8914.0,1544141128.058
2.414,2.922,92.630,0.0,0.0,2.033,13047202.0,12878246.0,0.0,0.0,0.0,0.0,3050.0,8824.0,1544141129.056
1.906,2.414,93.011,0.0,0.0,2.668,13096471.0,12895446.0,0.0,0.0,0.0,0.0,3075.0,8855.0,1544141130.056
