"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_32_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:21:15 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.889,3.401,93.325,0.0,0.0,1.385,13128640.0,12928314.0,0.0,0.0,0.0,0.0,1287.0,5688.0,1544142086.738
2.155,2.535,94.043,0.0,0.0,1.267,13133455.0,12936504.0,0.0,0.0,0.0,0.0,1226.0,5614.0,1544142087.738
2.528,2.781,93.426,0.0,0.0,1.264,13137375.0,12936664.0,0.0,0.0,0.0,0.0,1190.0,5610.0,1544142088.738
2.675,2.293,92.866,1.019,0.0,1.146,13331637.0,13134370.0,0.0,2854912.0,0.0,0.0,1380.0,6016.0,1544142089.738
2.519,3.023,93.325,0.0,0.0,1.134,13542778.0,13329527.0,0.0,0.0,0.0,0.0,1239.0,5903.0,1544142090.738
2.642,2.516,93.208,0.0,0.0,1.635,13137735.0,12944415.0,0.0,0.0,0.0,0.0,1115.0,5516.0,1544142091.738
2.908,2.655,93.679,0.0,0.0,0.759,13130186.0,12935907.0,0.0,0.0,0.0,0.0,1224.0,5676.0,1544142092.738
3.745,3.121,91.261,0.0,0.0,1.873,13337147.0,13135034.0,0.0,0.0,0.0,0.0,1188.0,5692.0,1544142093.738
2.788,2.408,93.536,0.0,0.0,1.267,13138768.0,12936228.0,0.0,0.0,0.0,0.0,1252.0,5698.0,1544142094.738
2.402,2.149,94.058,0.0,0.0,1.391,13128288.0,12931668.0,0.0,0.0,0.0,0.0,1195.0,5540.0,1544142095.738
2.378,3.129,93.116,0.0,0.0,1.377,13133234.0,12936286.0,0.0,0.0,0.0,0.0,1125.0,5444.0,1544142096.738
3.270,2.767,92.327,0.0,0.0,1.635,13344105.0,13131356.0,0.0,0.0,0.0,0.0,1444.0,6152.0,1544142097.738
2.774,2.648,92.938,0.0,0.0,1.639,13131643.0,12940208.0,0.0,0.0,0.0,0.0,1236.0,5714.0,1544142098.738
2.778,2.146,93.308,0.0,0.0,1.768,13332679.0,13126142.0,0.0,0.0,0.0,0.0,1183.0,5625.0,1544142099.738
2.166,2.675,92.866,0.0,0.0,2.293,13140945.0,12954778.0,0.0,0.0,0.0,0.0,1319.0,5879.0,1544142100.738
2.393,2.897,92.821,0.0,0.0,1.889,13337917.0,13126434.0,0.0,0.0,0.0,0.0,1551.0,6113.0,1544142101.738
1.533,2.299,94.508,0.0,0.0,1.660,13331083.0,13125930.0,0.0,0.0,0.0,0.0,1214.0,5785.0,1544142102.738
2.155,2.535,93.916,0.0,0.0,1.394,13138900.0,12940739.0,0.0,0.0,0.0,0.0,1173.0,5553.0,1544142103.738
2.030,2.030,94.036,0.0,0.0,1.904,13133328.0,12936148.0,0.0,0.0,0.0,0.0,1213.0,5709.0,1544142104.738
1.662,1.790,95.269,0.0,0.0,1.279,13126982.0,12927834.0,0.0,0.0,0.0,0.0,1158.0,5477.0,1544142105.738
2.668,2.795,93.774,0.0,0.0,0.762,13140542.0,12944868.0,0.0,0.0,0.0,0.0,1148.0,5510.0,1544142106.738
2.015,2.267,93.703,0.0,0.0,2.015,13339287.0,13138911.0,0.0,0.0,0.0,0.0,1170.0,5645.0,1544142107.738
2.551,2.168,93.878,0.0,0.0,1.403,13334664.0,13134701.0,0.0,0.0,0.0,0.0,1354.0,5887.0,1544142108.738
2.685,1.662,94.373,0.0,0.0,1.279,13343947.0,13140232.0,0.0,20480.0,0.0,0.0,1339.0,5869.0,1544142109.738
2.149,3.161,93.552,0.0,0.0,1.138,13134588.0,12932433.0,0.0,0.0,0.0,0.0,1259.0,5711.0,1544142110.738
2.146,2.652,93.813,0.0,0.0,1.389,13127307.0,12932054.0,0.0,0.0,0.0,0.0,1204.0,5588.0,1544142111.738
1.884,2.889,93.216,0.0,0.0,2.010,13343824.0,13132038.0,0.0,0.0,0.0,0.0,1321.0,5847.0,1544142112.738
2.500,2.750,92.375,0.625,0.0,1.750,13135172.0,12935510.0,0.0,24576.0,0.0,0.0,1121.0,5530.0,1544142113.738
2.900,2.270,93.443,0.0,0.0,1.387,13331658.0,13134587.0,0.0,0.0,0.0,0.0,1151.0,5653.0,1544142114.738
2.149,2.781,93.805,0.0,0.0,1.264,13135689.0,12945524.0,0.0,0.0,0.0,0.0,1204.0,5659.0,1544142115.738
2.658,2.025,94.051,0.0,0.0,1.266,13138290.0,12935885.0,0.0,0.0,0.0,0.0,1097.0,5501.0,1544142116.738
3.137,3.011,93.099,0.0,0.0,0.753,13128849.0,12935986.0,0.0,0.0,0.0,0.0,1203.0,5667.0,1544142117.738
1.906,2.541,93.901,0.0,0.0,1.652,13338447.0,13134752.0,0.0,0.0,0.0,0.0,1371.0,6015.0,1544142118.738
2.046,2.046,94.885,0.0,0.0,1.023,13138466.0,12936082.0,0.0,0.0,0.0,0.0,1149.0,5516.0,1544142119.738
1.793,1.921,92.830,2.049,0.0,1.408,12963824.0,12763144.0,0.0,8327168.0,0.0,0.0,1382.0,5914.0,1544142120.738
2.561,2.049,94.750,0.0,0.0,0.640,13127213.0,12931560.0,0.0,0.0,0.0,0.0,1256.0,5708.0,1544142121.738
1.650,2.792,94.543,0.0,0.0,1.015,13345306.0,13147712.0,0.0,0.0,0.0,0.0,1099.0,5561.0,1544142122.738
2.753,3.004,93.242,0.0,0.0,1.001,13337444.0,13134978.0,0.0,0.0,0.0,0.0,1114.0,5560.0,1544142123.738
2.996,2.372,92.759,0.0,0.0,1.873,13127859.0,12919624.0,0.0,0.0,0.0,0.0,1256.0,5716.0,1544142124.738
2.284,2.538,94.162,0.0,0.0,1.015,13139311.0,12944732.0,0.0,0.0,0.0,0.0,1221.0,5578.0,1544142125.738
2.516,2.767,93.836,0.0,0.0,0.881,13132907.0,12931961.0,0.0,0.0,0.0,0.0,1119.0,5480.0,1544142126.738
2.278,2.785,94.051,0.0,0.0,0.886,13128746.0,12931999.0,0.0,0.0,0.0,0.0,1252.0,5608.0,1544142127.738
2.405,2.405,94.051,0.0,0.0,1.139,13343405.0,13135235.0,0.0,0.0,0.0,0.0,1217.0,5816.0,1544142128.738
2.149,2.655,94.058,0.0,0.0,1.138,13133236.0,12940248.0,0.0,0.0,0.0,0.0,1128.0,5487.0,1544142129.738
2.290,2.672,94.529,0.0,0.0,0.509,13127916.0,12923334.0,0.0,0.0,0.0,0.0,1192.0,5707.0,1544142130.738
2.655,2.781,93.552,0.0,0.0,1.011,13138588.0,12936344.0,0.0,0.0,0.0,0.0,1210.0,5639.0,1544142131.738
1.788,1.916,95.019,0.0,0.0,1.277,13132065.0,12927396.0,0.0,0.0,0.0,0.0,1256.0,5716.0,1544142132.738
2.408,2.028,94.043,0.0,0.0,1.521,13333136.0,13143139.0,0.0,0.0,0.0,0.0,1225.0,5767.0,1544142133.738
1.923,2.436,94.872,0.0,0.0,0.769,13344649.0,13142867.0,0.0,0.0,0.0,0.0,1250.0,5888.0,1544142134.738
2.030,2.030,94.543,0.0,0.0,1.396,13132109.0,12927235.0,0.0,0.0,0.0,0.0,1123.0,5519.0,1544142135.738
2.296,2.168,94.515,0.0,0.0,1.020,13334367.0,13138710.0,0.0,0.0,0.0,0.0,1249.0,5672.0,1544142136.738
2.025,2.658,94.177,0.0,0.0,1.139,13138854.0,12944346.0,0.0,0.0,0.0,0.0,1124.0,5678.0,1544142137.738
2.149,3.161,93.679,0.0,0.0,1.011,13126280.0,12918253.0,0.0,0.0,0.0,0.0,1208.0,5511.0,1544142138.738
2.548,1.911,94.268,0.0,0.0,1.274,13128808.0,12936062.0,0.0,0.0,0.0,0.0,1223.0,5786.0,1544142139.738
2.655,2.655,93.805,0.0,0.0,0.885,13138516.0,12936049.0,0.0,20480.0,0.0,0.0,1302.0,5886.0,1544142140.738
2.036,2.290,95.038,0.0,0.0,0.636,13132914.0,12936059.0,0.0,0.0,0.0,0.0,1113.0,5482.0,1544142141.738
2.532,2.278,94.051,0.0,0.0,1.139,13132749.0,12936054.0,0.0,0.0,0.0,0.0,1224.0,5663.0,1544142142.738
2.760,3.011,92.848,0.251,0.0,1.129,13338894.0,13138611.0,0.0,45056.0,0.0,0.0,1232.0,5750.0,1544142143.738
2.645,2.771,93.325,0.0,0.0,1.259,13133916.0,12932249.0,0.0,0.0,0.0,0.0,1157.0,5501.0,1544142144.738
2.528,2.528,94.185,0.0,0.0,0.759,13132833.0,12931828.0,0.0,32768.0,0.0,0.0,1143.0,5584.0,1544142145.738
2.886,2.886,93.225,0.0,0.0,1.004,13163691.0,12958905.0,0.0,0.0,0.0,0.0,1189.0,5732.0,1544142146.738
2.652,2.904,93.939,0.0,0.0,0.505,13101114.0,12896775.0,0.0,0.0,0.0,0.0,1115.0,5411.0,1544142147.738
2.171,1.788,94.891,0.0,0.0,1.149,13338691.0,13135489.0,0.0,0.0,0.0,0.0,1063.0,5385.0,1544142148.738
2.043,2.427,94.636,0.0,0.0,0.894,13338220.0,13126734.0,0.0,0.0,0.0,0.0,1192.0,5780.0,1544142149.738
2.665,2.411,93.274,0.635,0.0,1.015,13542106.0,13342161.0,0.0,8302592.0,0.0,0.0,1216.0,5769.0,1544142150.738
2.393,2.771,93.829,0.0,0.0,1.008,13133299.0,12935755.0,0.0,0.0,0.0,0.0,1154.0,5496.0,1544142151.738
2.778,3.030,93.561,0.0,0.0,0.631,13133746.0,12924386.0,0.0,0.0,0.0,0.0,1319.0,5847.0,1544142152.738
2.795,2.033,94.536,0.0,0.0,0.635,13133402.0,12940042.0,0.0,0.0,0.0,0.0,1183.0,5499.0,1544142153.738
2.018,3.153,93.317,0.0,0.0,1.513,13132152.0,12919975.0,0.0,0.0,0.0,0.0,1233.0,5699.0,1544142154.738
3.026,1.765,93.695,0.0,0.0,1.513,13129128.0,12939752.0,0.0,0.0,0.0,0.0,1181.0,5581.0,1544142155.738
