"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 06:23:11 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
10.505,9.309,78.059,0.0,0.0,2.128,41334489.0,40094203.0,0.0,0.0,0.0,0.0,7629.0,29050.0,1544163847.449
8.548,9.634,79.783,0.0,0.0,2.035,40220415.0,38980029.0,0.0,0.0,0.0,0.0,7516.0,28279.0,1544163848.449
8.943,8.943,80.894,0.0,0.0,1.220,38697566.0,37426749.0,0.0,0.0,0.0,0.0,7323.0,27192.0,1544163849.449
9.613,8.411,80.374,0.0,0.0,1.602,39515294.0,38326888.0,0.0,20480.0,0.0,0.0,7480.0,27909.0,1544163850.449
10.442,9.103,78.313,0.0,0.0,2.142,40602131.0,39344638.0,0.0,0.0,0.0,0.0,7477.0,27993.0,1544163851.449
9.299,9.704,78.706,0.0,0.0,2.291,39661447.0,38451037.0,0.0,0.0,0.0,0.0,7705.0,28261.0,1544163852.449
9.807,9.254,79.282,0.0,0.0,1.657,40040025.0,38798672.0,0.0,0.0,0.0,0.0,7258.0,27777.0,1544163853.449
9.079,9.214,79.539,0.0,0.0,2.168,40035988.0,38733218.0,0.0,0.0,0.0,0.0,7851.0,28424.0,1544163854.449
9.686,10.232,77.899,0.136,0.0,2.046,41560276.0,40134567.0,0.0,27217920.0,0.0,0.0,7862.0,28805.0,1544163855.449
9.200,9.867,79.067,0.0,0.0,1.867,39541368.0,38405823.0,0.0,0.0,0.0,0.0,7390.0,27800.0,1544163856.449
9.153,9.153,78.962,0.0,0.0,2.732,40625280.0,39358846.0,0.0,0.0,0.0,0.0,7960.0,28629.0,1544163857.449
8.978,10.359,79.834,0.0,0.0,0.829,42887748.0,41596512.0,0.0,0.0,0.0,0.0,8009.0,30060.0,1544163858.449
8.264,9.366,80.716,0.0,0.0,1.653,40001802.0,38799908.0,0.0,0.0,0.0,0.0,7298.0,27598.0,1544163859.449
9.116,8.702,80.801,0.0,0.0,1.381,39856706.0,38521337.0,0.0,0.0,0.0,0.0,7540.0,27827.0,1544163860.449
10.294,9.225,78.877,0.401,0.0,1.203,40611536.0,39405330.0,0.0,40960.0,0.0,0.0,7585.0,28267.0,1544163861.449
9.302,7.934,80.027,0.0,0.0,2.736,39141022.0,37974980.0,0.0,0.0,0.0,0.0,7250.0,26820.0,1544163862.449
9.582,9.447,79.487,0.0,0.0,1.484,42172242.0,40892693.0,0.0,0.0,0.0,0.0,7653.0,29653.0,1544163863.449
9.152,9.825,79.677,0.0,0.0,1.346,40018578.0,38820840.0,0.0,0.0,0.0,0.0,7264.0,27760.0,1544163864.454
9.452,8.219,80.548,0.0,0.0,1.781,40027917.0,38792676.0,0.0,0.0,0.0,0.0,7468.0,27944.0,1544163865.449
9.563,9.563,79.781,0.0,0.0,1.093,40872760.0,39639781.0,0.0,53248.0,0.0,0.0,7893.0,28763.0,1544163866.449
8.832,10.598,78.261,0.0,0.0,2.310,39871719.0,38672746.0,0.0,0.0,0.0,0.0,7540.0,27585.0,1544163867.449
8.796,9.066,80.379,0.0,0.0,1.759,39052272.0,37619815.0,0.0,0.0,0.0,0.0,7329.0,26957.0,1544163868.449
9.893,8.021,80.481,0.0,0.0,1.604,39557222.0,38297871.0,0.0,0.0,0.0,0.0,7440.0,27626.0,1544163869.449
8.005,10.583,79.919,0.0,0.0,1.493,41136320.0,39895863.0,0.0,0.0,0.0,0.0,7559.0,28637.0,1544163870.449
10.349,10.753,76.613,0.0,0.0,2.285,41066460.0,39753865.0,0.0,0.0,0.0,0.0,7617.0,28529.0,1544163871.449
