"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_40_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:44:01 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.549,2.408,92.776,0.0,0.0,1.267,13133553.0,12949363.0,0.0,0.0,0.0,0.0,1111.0,5356.0,1544143458.278
2.276,2.402,93.932,0.0,0.0,1.391,13132722.0,12932008.0,0.0,0.0,0.0,0.0,1092.0,5473.0,1544143459.278
2.160,2.287,94.663,0.0,0.0,0.889,13134100.0,12932512.0,0.0,0.0,0.0,0.0,1133.0,5478.0,1544143460.278
2.144,2.774,93.947,0.0,0.0,1.135,13337265.0,13135314.0,0.0,0.0,0.0,0.0,1044.0,5298.0,1544143461.278
2.281,2.915,93.663,0.0,0.0,1.141,13124277.0,12933517.0,0.0,0.0,0.0,0.0,1174.0,5536.0,1544143462.278
2.028,2.788,94.297,0.0,0.0,0.887,13133523.0,12921364.0,0.0,0.0,0.0,0.0,1112.0,5426.0,1544143463.278
2.018,2.774,93.695,0.0,0.0,1.513,13132302.0,12929636.0,0.0,0.0,0.0,0.0,1202.0,5624.0,1544143464.278
1.777,2.792,94.543,0.0,0.0,0.888,13128035.0,12809616.0,0.0,0.0,0.0,0.0,1125.0,5533.0,1544143465.278
2.532,2.911,93.165,0.0,0.0,1.392,13342668.0,13248415.0,0.0,0.0,0.0,0.0,1188.0,5585.0,1544143466.278
2.020,2.778,93.939,0.0,0.0,1.263,13132823.0,12932562.0,0.0,0.0,0.0,0.0,1163.0,5541.0,1544143467.278
2.278,2.532,94.304,0.0,0.0,0.886,13132881.0,12931879.0,0.0,0.0,0.0,0.0,1056.0,5246.0,1544143468.278
2.141,3.275,93.325,0.0,0.0,1.259,13134372.0,12939904.0,0.0,0.0,0.0,0.0,1148.0,5488.0,1544143469.278
2.247,3.745,93.009,0.0,0.0,0.999,13338451.0,13130653.0,0.0,0.0,0.0,0.0,1155.0,5488.0,1544143470.278
2.522,2.270,93.695,0.0,0.0,1.513,13132970.0,12932525.0,0.0,0.0,0.0,0.0,1295.0,5666.0,1544143471.278
2.757,3.509,92.481,0.0,0.0,1.253,13133247.0,12945098.0,0.0,8736768.0,0.0,0.0,1177.0,5580.0,1544143472.278
2.411,2.157,94.797,0.0,0.0,0.635,13131695.0,12926691.0,0.0,0.0,0.0,0.0,1022.0,5265.0,1544143473.278
2.302,2.302,94.629,0.0,0.0,0.767,13132841.0,12936334.0,0.0,0.0,0.0,0.0,997.0,5181.0,1544143474.278
2.532,2.658,94.177,0.0,0.0,0.633,13136686.0,12928095.0,0.0,0.0,0.0,0.0,1056.0,5370.0,1544143475.278
1.799,2.314,94.602,0.0,0.0,1.285,13129067.0,12937899.0,0.0,0.0,0.0,0.0,1159.0,5536.0,1544143476.278
1.652,2.287,94.917,0.0,0.0,1.144,13134703.0,12940801.0,0.0,0.0,0.0,0.0,971.0,5171.0,1544143477.278
2.387,2.764,93.593,0.0,0.0,1.256,13138697.0,12932923.0,0.0,0.0,0.0,0.0,1041.0,5380.0,1544143478.278
2.387,3.015,93.593,0.0,0.0,1.005,13128743.0,12935645.0,0.0,0.0,0.0,0.0,1179.0,5524.0,1544143479.278
1.894,2.778,94.192,0.0,0.0,1.136,13132200.0,12935541.0,0.0,0.0,0.0,0.0,1095.0,5403.0,1544143480.278
2.028,2.788,94.170,0.253,0.0,0.760,13138706.0,12941646.0,0.0,40960.0,0.0,0.0,1164.0,5502.0,1544143481.278
1.523,2.538,94.543,0.0,0.0,1.396,13128869.0,12930767.0,0.0,0.0,0.0,0.0,1210.0,5660.0,1544143482.278
1.788,2.043,95.275,0.0,0.0,0.894,13133876.0,12941503.0,0.0,0.0,0.0,0.0,1088.0,5357.0,1544143483.278
2.025,2.658,94.177,0.0,0.0,1.139,13137735.0,12935588.0,0.0,0.0,0.0,0.0,1036.0,5358.0,1544143484.278
2.417,1.654,94.784,0.0,0.0,1.145,13129470.0,12937549.0,0.0,0.0,0.0,0.0,1069.0,5331.0,1544143485.278
2.503,3.379,93.242,0.0,0.0,0.876,13132197.0,12921827.0,0.0,0.0,0.0,0.0,1234.0,5595.0,1544143486.278
2.405,2.152,94.430,0.0,0.0,1.013,13138863.0,12942354.0,0.0,0.0,0.0,0.0,980.0,5193.0,1544143487.278
2.284,1.904,94.670,0.0,0.0,1.142,13127349.0,12925380.0,0.0,0.0,0.0,0.0,1073.0,5424.0,1544143488.278
2.519,3.149,93.703,0.0,0.0,0.630,13133474.0,12921162.0,0.0,0.0,0.0,0.0,1272.0,5664.0,1544143489.278
2.152,1.899,94.304,0.0,0.0,1.646,13139437.0,12952831.0,0.0,0.0,0.0,0.0,1069.0,5299.0,1544143490.278
1.894,2.525,94.192,0.0,0.0,1.389,13124316.0,12895522.0,0.0,0.0,0.0,0.0,1079.0,5329.0,1544143491.278
1.911,2.293,94.650,0.0,0.0,1.146,13133477.0,12939773.0,0.0,0.0,0.0,0.0,1205.0,5477.0,1544143492.278
2.146,2.146,94.066,0.0,0.0,1.641,13140654.0,12967425.0,0.0,0.0,0.0,0.0,1087.0,5340.0,1544143493.278
2.390,2.767,93.711,0.0,0.0,1.132,13129591.0,12936454.0,0.0,0.0,0.0,0.0,1160.0,5659.0,1544143494.278
2.141,2.393,94.081,0.0,0.0,1.385,13132377.0,12929364.0,0.0,0.0,0.0,0.0,1116.0,5460.0,1544143495.281
2.299,1.916,95.019,0.0,0.0,0.766,13138420.0,12938604.0,0.0,0.0,0.0,0.0,1103.0,5352.0,1544143496.278
2.033,2.287,94.282,0.0,0.0,1.398,13338607.0,13135899.0,0.0,0.0,0.0,0.0,1296.0,5691.0,1544143497.279
2.025,2.785,94.051,0.0,0.0,1.139,13128439.0,12905783.0,0.0,0.0,0.0,0.0,1220.0,5775.0,1544143498.278
3.011,2.760,93.225,0.0,0.0,1.004,13140537.0,12959181.0,0.0,0.0,0.0,0.0,1101.0,5455.0,1544143499.278
2.632,2.757,93.358,0.0,0.0,1.253,13131909.0,12932814.0,0.0,0.0,0.0,0.0,1128.0,5278.0,1544143500.278
1.783,2.038,94.650,0.0,0.0,1.529,13128638.0,12923395.0,0.0,0.0,0.0,0.0,1300.0,5789.0,1544143501.278
1.777,2.411,94.543,0.0,0.0,1.269,13125920.0,12919487.0,0.0,0.0,0.0,0.0,1133.0,5434.0,1544143502.278
2.525,2.399,93.813,0.0,0.0,1.263,13145037.0,12950838.0,0.0,8863744.0,0.0,0.0,1160.0,5493.0,1544143503.278
2.528,2.528,93.426,0.0,0.0,1.517,13127097.0,12940356.0,0.0,0.0,0.0,0.0,1161.0,5613.0,1544143504.278
2.157,2.030,94.543,0.0,0.0,1.269,13133453.0,12935953.0,0.0,0.0,0.0,0.0,1109.0,5477.0,1544143505.278
2.417,2.290,94.148,0.0,0.0,1.145,13544336.0,13325877.0,0.0,0.0,0.0,0.0,1186.0,5674.0,1544143506.278
2.264,2.264,93.459,0.0,0.0,2.013,13127724.0,12797308.0,0.0,0.0,0.0,0.0,1320.0,5702.0,1544143507.278
2.642,2.516,93.459,0.0,0.0,1.384,13137555.0,13073037.0,0.0,0.0,0.0,0.0,1196.0,5448.0,1544143508.278
2.267,3.023,93.199,0.0,0.0,1.511,13328866.0,13087075.0,0.0,0.0,0.0,0.0,1218.0,5682.0,1544143509.278
2.023,2.908,94.185,0.0,0.0,0.885,13134828.0,12922410.0,0.0,0.0,0.0,0.0,1040.0,5285.0,1544143510.278
2.519,2.645,93.451,0.378,0.0,1.008,13141003.0,12984252.0,0.0,28672.0,0.0,0.0,1138.0,5477.0,1544143511.279
1.786,2.168,94.770,0.0,0.0,1.276,13139572.0,12952892.0,0.0,0.0,0.0,0.0,1106.0,5346.0,1544143512.278
2.513,3.015,93.342,0.0,0.0,1.131,13125589.0,12892657.0,0.0,32768.0,0.0,0.0,1050.0,5262.0,1544143513.278
2.149,2.402,94.058,0.0,0.0,1.391,13134610.0,12976248.0,0.0,0.0,0.0,0.0,1105.0,5482.0,1544143514.278
2.788,2.662,93.156,0.0,0.0,1.394,13136689.0,12923232.0,0.0,0.0,0.0,0.0,1352.0,5858.0,1544143515.278
2.278,2.658,93.671,0.0,0.0,1.392,13124223.0,12777955.0,0.0,0.0,0.0,0.0,1231.0,5641.0,1544143516.279
1.783,2.930,94.140,0.0,0.0,1.146,13115660.0,13020593.0,0.0,0.0,0.0,0.0,1260.0,5738.0,1544143517.278
3.262,2.886,92.472,0.0,0.0,1.380,13156734.0,12845983.0,0.0,0.0,0.0,0.0,1215.0,5679.0,1544143518.278
2.622,3.745,92.260,0.0,0.0,1.373,13136080.0,13050021.0,0.0,0.0,0.0,0.0,1335.0,5848.0,1544143519.279
1.772,2.785,93.797,0.0,0.0,1.646,13126895.0,12948564.0,0.0,0.0,0.0,0.0,1205.0,5611.0,1544143520.278
2.043,2.043,94.764,0.0,0.0,1.149,13138045.0,12905430.0,0.0,0.0,0.0,0.0,1176.0,5516.0,1544143521.278
