"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 02:14:02 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
10.270,13.378,72.703,0.135,0.0,3.514,33466490.0,32589016.0,0.0,22540288.0,0.0,0.0,12951.0,35564.0,1544148873.867
10.405,12.027,74.595,0.0,0.0,2.973,35315744.0,34261790.0,0.0,0.0,0.0,0.0,13268.0,36870.0,1544148874.866
11.247,13.008,72.764,0.0,0.0,2.981,34708897.0,33671041.0,0.0,0.0,0.0,0.0,13498.0,37289.0,1544148875.866
10.425,13.169,72.154,0.0,0.0,4.252,35352894.0,34289902.0,0.0,0.0,0.0,0.0,13717.0,37291.0,1544148876.866
10.368,13.233,72.715,0.0,0.0,3.683,36173059.0,35105241.0,0.0,0.0,0.0,0.0,13950.0,38093.0,1544148877.866
11.885,11.749,73.361,0.0,0.0,3.005,36343262.0,35382623.0,0.0,0.0,0.0,0.0,14326.0,39490.0,1544148878.866
11.518,12.466,72.358,0.0,0.0,3.659,34404931.0,33413627.0,0.0,0.0,0.0,0.0,13833.0,37242.0,1544148879.866
11.156,13.197,72.653,0.0,0.0,2.993,36033219.0,34866791.0,0.0,0.0,0.0,0.0,13540.0,37261.0,1544148880.866
11.413,13.315,71.196,0.0,0.0,4.076,36965686.0,35910756.0,0.0,0.0,0.0,0.0,15073.0,40890.0,1544148881.866
11.444,12.670,70.981,0.136,0.0,4.768,36272165.0,35231296.0,0.0,32768.0,0.0,0.0,14482.0,39524.0,1544148882.866
10.641,11.733,74.898,0.0,0.0,2.729,34618308.0,33605051.0,0.0,0.0,0.0,0.0,13443.0,36818.0,1544148883.866
10.843,13.387,72.021,0.0,0.0,3.748,36394784.0,35382230.0,0.0,0.0,0.0,0.0,14357.0,39206.0,1544148884.873
10.373,13.001,73.444,0.0,0.0,3.181,35481309.0,34463109.0,0.0,0.0,0.0,0.0,14190.0,38933.0,1544148885.866
11.549,12.636,71.875,0.0,0.0,3.940,35926168.0,34918750.0,0.0,0.0,0.0,0.0,13524.0,37505.0,1544148886.866
11.978,12.651,72.409,0.0,0.0,2.961,35394117.0,34289832.0,0.0,0.0,0.0,0.0,14005.0,38187.0,1544148887.866
9.358,13.128,73.743,0.0,0.0,3.771,36973870.0,35876493.0,0.0,0.0,0.0,0.0,13736.0,38287.0,1544148888.866
10.627,13.351,72.616,0.0,0.0,3.406,35524209.0,34624529.0,0.0,0.0,0.0,0.0,13824.0,38235.0,1544148889.866
11.141,13.154,71.678,0.0,0.0,4.027,34678040.0,33494123.0,0.0,0.0,0.0,0.0,13724.0,37812.0,1544148890.866
11.544,13.154,72.483,0.0,0.0,2.819,34766244.0,33896486.0,0.0,0.0,0.0,0.0,13721.0,37370.0,1544148891.866
10.326,13.179,72.283,0.0,0.0,4.212,35284482.0,34141215.0,0.0,0.0,0.0,0.0,13256.0,36830.0,1544148892.866
9.379,12.966,74.483,0.0,0.0,3.172,35005986.0,34064786.0,0.0,0.0,0.0,0.0,13633.0,37232.0,1544148893.866
11.936,12.599,72.679,0.0,0.0,2.785,35865726.0,34746985.0,0.0,0.0,0.0,0.0,14221.0,38662.0,1544148894.866
11.417,12.930,71.802,0.0,0.0,3.851,36123744.0,34994171.0,0.0,0.0,0.0,0.0,13795.0,37878.0,1544148895.866
11.142,12.674,72.423,0.0,0.0,3.760,36654794.0,35547834.0,0.0,0.0,0.0,0.0,14439.0,39448.0,1544148896.866
11.096,12.760,72.399,0.0,0.0,3.745,36604073.0,35536418.0,0.0,0.0,0.0,0.0,14326.0,38982.0,1544148897.866
9.066,11.676,75.824,0.0,0.0,3.434,31991228.0,31012810.0,0.0,0.0,0.0,0.0,12210.0,33399.0,1544148898.866
11.096,14.073,70.771,0.0,0.0,4.060,35750372.0,34691268.0,0.0,0.0,0.0,0.0,13951.0,38271.0,1544148899.866
10.462,13.043,72.826,0.0,0.0,3.668,35545899.0,34515938.0,0.0,0.0,0.0,0.0,14116.0,38417.0,1544148900.866
11.796,13.405,71.046,0.0,0.0,3.753,36026534.0,35022380.0,0.0,0.0,0.0,0.0,13979.0,38231.0,1544148901.866
9.673,13.624,72.616,0.0,0.0,4.087,34763031.0,33769034.0,0.0,0.0,0.0,0.0,13805.0,37428.0,1544148902.866
9.861,12.778,74.583,0.0,0.0,2.778,34712869.0,33664468.0,0.0,0.0,0.0,0.0,13827.0,37386.0,1544148903.866
12.807,13.624,69.074,0.136,0.0,4.360,36722794.0,35616684.0,0.0,23527424.0,0.0,0.0,13775.0,38472.0,1544148904.866
10.914,13.915,71.623,0.0,0.0,3.547,36208110.0,35140419.0,0.0,0.0,0.0,0.0,13897.0,38249.0,1544148905.866
11.853,12.398,72.480,0.0,0.0,3.270,35604648.0,34555646.0,0.0,0.0,0.0,0.0,13725.0,37628.0,1544148906.868
10.556,12.639,73.750,0.0,0.0,3.056,35674506.0,34554735.0,0.0,0.0,0.0,0.0,13445.0,36910.0,1544148907.866
11.725,13.881,70.755,0.0,0.0,3.639,36031725.0,35033040.0,0.0,0.0,0.0,0.0,13619.0,37797.0,1544148908.866
11.231,12.314,72.124,0.0,0.0,4.330,34918982.0,33870782.0,0.0,0.0,0.0,0.0,13678.0,37374.0,1544148909.866
11.111,13.788,71.754,0.0,0.0,3.347,35322297.0,34378156.0,0.0,0.0,0.0,0.0,13362.0,37180.0,1544148910.867
9.836,14.071,72.131,0.0,0.0,3.962,35147286.0,34008887.0,0.0,0.0,0.0,0.0,13550.0,37137.0,1544148911.868
10.656,12.978,72.951,0.273,0.0,3.142,36182856.0,35173730.0,0.0,28672.0,0.0,0.0,14313.0,39205.0,1544148912.866
11.170,13.564,71.277,0.0,0.0,3.989,36201202.0,35096019.0,0.0,0.0,0.0,0.0,13227.0,37013.0,1544148913.866
11.141,14.497,70.336,0.0,0.0,4.027,35524762.0,34578532.0,0.0,20480.0,0.0,0.0,14308.0,39011.0,1544148914.866
12.037,13.889,70.635,0.0,0.0,3.439,35979871.0,34789965.0,0.0,0.0,0.0,0.0,14532.0,39440.0,1544148915.866
9.973,13.251,72.678,0.0,0.0,4.098,34782034.0,34001896.0,0.0,0.0,0.0,0.0,13814.0,37263.0,1544148916.866
11.694,12.366,70.968,0.0,0.0,4.973,35069309.0,33957187.0,0.0,0.0,0.0,0.0,14056.0,38404.0,1544148917.866
10.647,12.803,72.911,0.0,0.0,3.639,35408179.0,34172371.0,0.0,0.0,0.0,0.0,13940.0,38137.0,1544148918.866
10.600,14.505,71.548,0.0,0.0,3.347,37604246.0,36755100.0,0.0,0.0,0.0,0.0,13946.0,39017.0,1544148919.866
10.196,12.849,73.324,0.0,0.0,3.631,36389176.0,35096870.0,0.0,0.0,0.0,0.0,13992.0,38541.0,1544148920.866
12.088,13.049,70.604,0.0,0.0,4.258,36871426.0,35810455.0,0.0,0.0,0.0,0.0,14863.0,40218.0,1544148921.866
10.656,14.344,71.448,0.0,0.0,3.552,37100689.0,36210983.0,0.0,0.0,0.0,0.0,13732.0,38204.0,1544148922.866
