"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 03:08:10 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.176,5.519,86.991,0.0,0.0,1.314,28976032.0,28118641.0,0.0,0.0,0.0,0.0,6461.0,22951.0,1544152128.451
5.333,6.267,86.400,0.400,0.0,1.600,29563947.0,28700030.0,0.0,32768.0,0.0,0.0,6434.0,23490.0,1544152129.451
6.667,6.533,85.467,0.0,0.0,1.333,30665986.0,29745056.0,0.0,0.0,0.0,0.0,6636.0,24476.0,1544152130.451
5.305,5.570,87.401,0.0,0.0,1.724,28574354.0,27742209.0,0.0,73728.0,0.0,0.0,6041.0,22533.0,1544152131.451
7.403,8.182,82.597,0.0,0.0,1.818,29769074.0,28796932.0,0.0,0.0,0.0,0.0,6195.0,22725.0,1544152132.451
6.623,6.490,85.166,0.0,0.0,1.722,29550623.0,28690699.0,0.0,0.0,0.0,0.0,6358.0,23182.0,1544152133.451
5.797,6.456,86.561,0.0,0.0,1.186,30024841.0,29125537.0,0.0,0.0,0.0,0.0,6497.0,23818.0,1544152134.451
6.292,6.292,86.345,0.0,0.0,1.071,29822074.0,28930567.0,0.0,0.0,0.0,0.0,6368.0,23508.0,1544152135.451
5.898,5.362,87.399,0.0,0.0,1.340,29448079.0,28579031.0,0.0,0.0,0.0,0.0,6483.0,23248.0,1544152136.451
6.216,5.811,86.216,0.0,0.0,1.757,28891912.0,28036169.0,0.0,0.0,0.0,0.0,6422.0,22797.0,1544152137.451
5.819,5.683,87.145,0.0,0.0,1.353,29639211.0,28765450.0,0.0,0.0,0.0,0.0,6303.0,22932.0,1544152138.451
6.417,6.417,85.160,0.0,0.0,2.005,28619645.0,27757034.0,0.0,0.0,0.0,0.0,6200.0,22256.0,1544152139.451
5.749,5.080,87.567,0.0,0.0,1.604,29077389.0,28198366.0,0.0,0.0,0.0,0.0,6229.0,22569.0,1544152140.451
6.933,6.133,85.733,0.0,0.0,1.200,30136032.0,29280535.0,0.0,0.0,0.0,0.0,6367.0,23058.0,1544152141.451
7.592,6.937,83.770,0.0,0.0,1.702,29911332.0,28993518.0,0.0,0.0,0.0,0.0,6607.0,23703.0,1544152142.451
6.596,6.069,86.148,0.0,0.0,1.187,29761267.0,28887566.0,0.0,0.0,0.0,0.0,6396.0,23837.0,1544152143.451
6.694,5.738,86.612,0.0,0.0,0.956,29483631.0,28614516.0,0.0,0.0,0.0,0.0,6272.0,22859.0,1544152144.451
5.563,7.056,86.296,0.0,0.0,1.085,29823654.0,28930042.0,0.0,0.0,0.0,0.0,6436.0,23414.0,1544152145.451
6.983,6.456,85.375,0.0,0.0,1.186,29640126.0,28769267.0,0.0,0.0,0.0,0.0,6202.0,22917.0,1544152146.451
7.246,7.773,83.926,0.0,0.0,1.054,31541101.0,30618857.0,0.0,0.0,0.0,0.0,6718.0,24882.0,1544152147.451
6.125,5.459,86.818,0.0,0.0,1.598,30253673.0,29288966.0,0.0,0.0,0.0,0.0,6425.0,23534.0,1544152148.451
5.630,6.568,86.729,0.0,0.0,1.072,30190536.0,29370455.0,0.0,0.0,0.0,0.0,6307.0,23202.0,1544152149.451
7.853,6.545,84.686,0.0,0.0,0.916,30945368.0,30025858.0,0.0,0.0,0.0,0.0,6664.0,24516.0,1544152150.451
6.605,6.869,85.205,0.132,0.0,1.189,30052745.0,29152512.0,0.0,20090880.0,0.0,0.0,6630.0,23649.0,1544152151.451
6.242,6.507,85.923,0.0,0.0,1.328,29596593.0,28725906.0,0.0,0.0,0.0,0.0,6502.0,23150.0,1544152152.451
5.467,5.600,87.067,0.0,0.0,1.867,28622539.0,27679802.0,0.0,0.0,0.0,0.0,6237.0,22207.0,1544152153.451
5.630,5.764,86.729,0.0,0.0,1.877,28707647.0,27872316.0,0.0,0.0,0.0,0.0,6287.0,22410.0,1544152154.451
7.572,6.658,84.856,0.0,0.0,0.914,30525019.0,29597719.0,0.0,0.0,0.0,0.0,6545.0,24171.0,1544152155.451
6.536,5.882,86.928,0.0,0.0,0.654,27644410.0,26848458.0,0.0,8192.0,0.0,0.0,5870.0,21814.0,1544152156.451
6.937,7.461,84.162,0.0,0.0,1.440,31040130.0,30063405.0,0.0,0.0,0.0,0.0,6877.0,24719.0,1544152157.451
6.267,6.533,86.133,0.0,0.0,1.067,29881737.0,29062415.0,0.0,0.0,0.0,0.0,6416.0,23076.0,1544152158.451
6.755,5.033,86.358,0.132,0.0,1.722,28701458.0,27832991.0,0.0,45056.0,0.0,0.0,6332.0,22441.0,1544152159.451
5.607,5.474,86.916,0.0,0.0,2.003,28209384.0,27407532.0,0.0,0.0,0.0,0.0,6280.0,21876.0,1544152160.451
6.702,6.176,85.808,0.0,0.0,1.314,30175888.0,29255311.0,0.0,0.0,0.0,0.0,6419.0,23307.0,1544152161.454
7.407,6.746,84.259,0.0,0.0,1.587,30812013.0,29901055.0,0.0,0.0,0.0,0.0,6725.0,24287.0,1544152162.451
6.291,7.208,84.928,0.0,0.0,1.573,30388653.0,29485339.0,0.0,0.0,0.0,0.0,6553.0,23431.0,1544152163.451
6.533,6.667,85.467,0.0,0.0,1.333,30401681.0,29536999.0,0.0,0.0,0.0,0.0,6716.0,23770.0,1544152164.451
7.451,6.797,84.183,0.0,0.0,1.569,29232372.0,28332166.0,0.0,0.0,0.0,0.0,6376.0,22730.0,1544152165.451
6.827,6.827,85.141,0.0,0.0,1.205,29815584.0,28948046.0,0.0,0.0,0.0,0.0,6616.0,23060.0,1544152166.451
7.600,6.0,85.467,0.0,0.0,0.933,30565995.0,29649903.0,0.0,0.0,0.0,0.0,6678.0,24005.0,1544152167.451
6.332,6.596,85.620,0.0,0.0,1.451,30324599.0,29416092.0,0.0,0.0,0.0,0.0,6632.0,24120.0,1544152168.451
7.208,5.898,85.190,0.0,0.0,1.704,29848321.0,28973664.0,0.0,0.0,0.0,0.0,6365.0,23300.0,1544152169.454
6.755,5.430,85.960,0.0,0.0,1.854,29376935.0,28761489.0,0.0,0.0,0.0,0.0,6361.0,23354.0,1544152170.451
