"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:56:42 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.152,5.982,86.346,0.0,0.0,0.520,29538065.0,28678213.0,0.0,0.0,0.0,0.0,4870.0,22483.0,1544147823.510
6.077,5.680,87.583,0.0,0.0,0.661,30836999.0,29901212.0,0.0,0.0,0.0,0.0,4860.0,23090.0,1544147824.510
6.553,5.374,86.763,0.0,0.0,1.311,28720443.0,27878707.0,0.0,0.0,0.0,0.0,4840.0,21817.0,1544147825.510
6.061,6.719,86.430,0.0,0.0,0.791,28957311.0,28096322.0,0.0,0.0,0.0,0.0,4625.0,21464.0,1544147826.510
7.494,7.881,83.721,0.0,0.0,0.904,32697590.0,31735063.0,0.0,0.0,0.0,0.0,5460.0,24476.0,1544147827.510
4.800,5.867,88.400,0.0,0.0,0.933,30619680.0,29731951.0,0.0,0.0,0.0,0.0,4926.0,23036.0,1544147828.510
6.168,6.168,86.877,0.0,0.0,0.787,29665238.0,28778864.0,0.0,0.0,0.0,0.0,4751.0,22071.0,1544147829.510
5.688,6.217,87.302,0.0,0.0,0.794,30456936.0,29549122.0,0.0,0.0,0.0,0.0,5248.0,23212.0,1544147830.510
5.534,6.061,87.484,0.0,0.0,0.922,29158497.0,28293201.0,0.0,0.0,0.0,0.0,4825.0,21812.0,1544147831.510
5.960,6.623,86.755,0.0,0.0,0.662,31484274.0,30581531.0,0.0,0.0,0.0,0.0,5183.0,23749.0,1544147832.510
6.032,6.971,84.853,1.072,0.0,1.072,31434095.0,30502921.0,0.0,19226624.0,0.0,0.0,5138.0,23544.0,1544147833.510
7.105,7.237,84.605,0.0,0.0,1.053,34156556.0,33128542.0,0.0,524288.0,0.0,0.0,5537.0,25530.0,1544147834.510
5.073,6.809,87.583,0.0,0.0,0.534,30093636.0,29173438.0,0.0,0.0,0.0,0.0,4987.0,22476.0,1544147835.510
6.860,6.860,85.224,0.0,0.0,1.055,30052637.0,29206054.0,0.0,0.0,0.0,0.0,5057.0,22277.0,1544147836.510
7.530,5.812,85.733,0.0,0.0,0.925,30930586.0,29976012.0,0.0,0.0,0.0,0.0,5374.0,23020.0,1544147837.510
7.039,6.109,86.189,0.0,0.0,0.664,31603640.0,30672633.0,0.0,0.0,0.0,0.0,5318.0,23624.0,1544147838.510
6.324,6.324,86.693,0.0,0.0,0.659,28584896.0,27731392.0,0.0,0.0,0.0,0.0,4733.0,21234.0,1544147839.510
6.226,7.652,85.084,0.0,0.0,1.038,31379344.0,30451902.0,0.0,0.0,0.0,0.0,5382.0,23763.0,1544147840.510
5.960,6.490,86.887,0.0,0.0,0.662,29915686.0,29059364.0,0.0,0.0,0.0,0.0,5029.0,22400.0,1544147841.510
5.960,5.695,86.887,0.397,0.0,1.060,31365717.0,30429761.0,0.0,45056.0,0.0,0.0,5300.0,24021.0,1544147842.510
6.818,6.417,85.695,0.0,0.0,1.070,31823556.0,30863725.0,0.0,0.0,0.0,0.0,5282.0,23940.0,1544147843.510
6.125,5.593,87.617,0.0,0.0,0.666,29768605.0,28920665.0,0.0,77824.0,0.0,0.0,5057.0,22354.0,1544147844.510
7.294,7.162,84.881,0.0,0.0,0.663,33000233.0,32003617.0,0.0,0.0,0.0,0.0,5384.0,24499.0,1544147845.510
6.667,6.0,86.533,0.0,0.0,0.800,31086536.0,30156936.0,0.0,0.0,0.0,0.0,4961.0,23073.0,1544147846.510
6.309,5.772,87.114,0.0,0.0,0.805,32281793.0,31322834.0,0.0,0.0,0.0,0.0,5400.0,24114.0,1544147847.510
6.928,5.752,86.536,0.0,0.0,0.784,30606515.0,29714962.0,0.0,0.0,0.0,0.0,5103.0,23318.0,1544147848.510
6.824,7.218,85.171,0.0,0.0,0.787,32499822.0,31527409.0,0.0,0.0,0.0,0.0,5065.0,23900.0,1544147849.510
7.013,7.532,84.675,0.0,0.0,0.779,30560142.0,29688492.0,0.0,0.0,0.0,0.0,5091.0,22575.0,1544147850.510
6.053,6.579,86.579,0.0,0.0,0.789,29390795.0,28497271.0,0.0,0.0,0.0,0.0,4917.0,21479.0,1544147851.510
6.676,5.858,86.104,0.0,0.0,1.362,32631007.0,31667473.0,0.0,0.0,0.0,0.0,5527.0,24842.0,1544147852.510
6.085,5.952,86.640,0.0,0.0,1.323,30170491.0,29260110.0,0.0,0.0,0.0,0.0,5166.0,22235.0,1544147853.510
6.632,7.282,85.566,0.0,0.0,0.520,31714188.0,30781682.0,0.0,0.0,0.0,0.0,5306.0,23735.0,1544147854.510
5.435,5.571,87.908,0.0,0.0,1.087,33124593.0,32142843.0,0.0,0.0,0.0,0.0,5797.0,24778.0,1544147855.510
5.427,6.242,87.381,0.0,0.0,0.950,32917127.0,31947162.0,0.0,0.0,0.0,0.0,5386.0,24250.0,1544147856.510
7.622,6.833,85.020,0.0,0.0,0.526,32398333.0,31461711.0,0.0,0.0,0.0,0.0,5536.0,24312.0,1544147857.510
7.937,6.481,84.392,0.0,0.0,1.190,33183720.0,32194846.0,0.0,0.0,0.0,0.0,6026.0,25056.0,1544147858.510
4.966,5.369,89.128,0.0,0.0,0.537,30192415.0,29290299.0,0.0,0.0,0.0,0.0,5389.0,22738.0,1544147859.510
8.279,6.986,83.829,0.0,0.0,0.906,32589004.0,31621732.0,0.0,0.0,0.0,0.0,5581.0,24423.0,1544147860.510
6.623,7.285,85.166,0.0,0.0,0.927,32027048.0,31094824.0,0.0,0.0,0.0,0.0,5397.0,24001.0,1544147861.510
6.791,6.258,86.551,0.0,0.0,0.399,33039798.0,32043054.0,0.0,0.0,0.0,0.0,5387.0,24987.0,1544147862.510
7.258,6.048,85.753,0.0,0.0,0.941,33149371.0,32168635.0,0.0,0.0,0.0,0.0,5827.0,25081.0,1544147863.510
5.960,5.960,85.960,1.192,0.0,0.927,30758635.0,29874977.0,0.0,21065728.0,0.0,0.0,5134.0,22917.0,1544147864.510
7.237,6.184,85.658,0.0,0.0,0.921,32280915.0,31181475.0,0.0,0.0,0.0,0.0,5367.0,24062.0,1544147865.510
7.378,6.061,86.166,0.0,0.0,0.395,30807031.0,29903174.0,0.0,0.0,0.0,0.0,5267.0,23344.0,1544147866.510
7.029,5.703,86.737,0.0,0.0,0.531,31360785.0,30427603.0,0.0,0.0,0.0,0.0,5356.0,23507.0,1544147867.510
5.914,6.452,86.290,0.0,0.0,1.344,32502911.0,31565775.0,0.0,0.0,0.0,0.0,5626.0,24617.0,1544147868.510
5.630,5.630,88.070,0.0,0.0,0.670,30972541.0,30061663.0,0.0,0.0,0.0,0.0,5245.0,23089.0,1544147869.510
7.294,6.101,86.074,0.0,0.0,0.531,33315470.0,32299255.0,0.0,0.0,0.0,0.0,5824.0,24926.0,1544147870.510
7.480,6.562,84.908,0.0,0.0,1.050,32274559.0,31336165.0,0.0,0.0,0.0,0.0,5924.0,24527.0,1544147871.510
7.180,7.572,84.073,0.392,0.0,0.783,31660274.0,30733466.0,0.0,32768.0,0.0,0.0,5625.0,23804.0,1544147872.510
7.368,6.842,84.737,0.0,0.0,1.053,32175908.0,31261774.0,0.0,0.0,0.0,0.0,5338.0,24018.0,1544147873.510
7.246,7.115,85.112,0.0,0.0,0.527,32307143.0,31289893.0,0.0,0.0,0.0,0.0,5559.0,24054.0,1544147874.510
6.719,5.797,86.561,0.0,0.0,0.922,31276741.0,30352409.0,0.0,0.0,0.0,0.0,5510.0,23397.0,1544147875.510
7.181,5.851,86.569,0.0,0.0,0.399,31621852.0,30690978.0,0.0,0.0,0.0,0.0,5499.0,23858.0,1544147876.511
5.156,6.377,87.517,0.0,0.0,0.950,32032718.0,31110582.0,0.0,0.0,0.0,0.0,5492.0,24088.0,1544147877.510
5.481,6.417,86.898,0.0,0.0,1.203,31931995.0,30916487.0,0.0,0.0,0.0,0.0,5445.0,23671.0,1544147878.510
7.208,6.160,85.714,0.0,0.0,0.917,30860154.0,29944448.0,0.0,0.0,0.0,0.0,5176.0,22903.0,1544147879.510
6.405,6.667,86.013,0.0,0.0,0.915,30874828.0,29948812.0,0.0,0.0,0.0,0.0,4968.0,22692.0,1544147880.510
6.266,6.789,86.423,0.0,0.0,0.522,29163086.0,28293328.0,0.0,0.0,0.0,0.0,5117.0,22183.0,1544147881.510
6.961,6.426,85.944,0.0,0.0,0.669,34572378.0,33714153.0,0.0,0.0,0.0,0.0,5739.0,25755.0,1544147882.510
