"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_64_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:25:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.0,3.0,93.500,0.0,0.0,1.500,4163468.0,144382.0,1544135159.760
1.508,2.513,93.970,0.0,0.0,2.010,4090001.0,141819.0,1544135160.760
2.513,2.513,93.467,0.0,0.0,1.508,4082696.0,145545.0,1544135161.760
1.990,2.488,93.532,0.0,0.0,1.990,4076858.0,141182.0,1544135162.760
1.026,1.538,96.410,0.0,0.0,1.026,4003459.0,138837.0,1544135163.760
1.523,2.030,94.416,0.0,0.0,2.030,4113062.0,146679.0,1544135164.760
2.538,4.061,92.386,0.0,0.0,1.015,4044988.0,145336.0,1544135165.760
1.493,2.985,93.035,0.0,0.0,2.488,4245653.0,147334.0,1544135166.760
2.985,2.488,92.537,0.0,0.0,1.990,4212540.0,149750.0,1544135167.759
1.508,2.513,93.970,0.0,0.0,2.010,4102827.0,142383.0,1544135168.760
0.515,2.062,96.907,0.0,0.0,0.515,4111496.0,142396.0,1544135169.760
2.051,2.051,94.359,0.0,0.0,1.538,4121637.0,146734.0,1544135170.760
1.500,3.500,93.0,0.0,0.0,2.0,4172049.0,144307.0,1544135171.760
1.020,2.551,95.408,0.0,0.0,1.020,4172060.0,144768.0,1544135172.760
1.015,2.030,94.924,0.0,0.0,2.030,4074036.0,145091.0,1544135173.760
0.505,3.030,94.949,0.0,0.0,1.515,4037941.0,140017.0,1544135174.760
1.010,4.040,93.434,0.0,0.0,1.515,4150445.0,143743.0,1544135175.760
2.020,2.525,93.939,0.0,0.0,1.515,4186551.0,148978.0,1544135176.760
2.488,1.493,93.532,0.0,0.0,2.488,4198053.0,145243.0,1544135177.760
1.0,3.500,93.500,0.0,0.0,2.0,4211018.0,146123.0,1544135178.760
2.030,2.030,93.909,0.0,0.0,2.030,4195196.0,149268.0,1544135179.760
2.451,3.922,91.667,0.0,0.0,1.961,4141792.0,143596.0,1544135180.760
2.0,2.500,93.500,0.0,0.0,2.0,4241333.0,146893.0,1544135181.760
1.500,3.500,93.0,0.0,0.0,2.0,4147609.0,147488.0,1544135182.760
1.538,2.051,95.385,0.0,0.0,1.026,4128804.0,142992.0,1544135183.760
0.508,2.538,93.401,1.523,0.0,2.030,3964340.0,137592.0,1544135184.760
1.036,2.591,95.337,0.0,0.0,1.036,4177905.0,148688.0,1544135185.759
1.005,3.015,94.472,0.0,0.0,1.508,4202389.0,145551.0,1544135186.760
2.0,3.0,94.0,0.0,0.0,1.0,4050899.0,140441.0,1544135187.760
2.956,4.433,91.133,0.493,0.0,0.985,4190245.0,147089.0,1544135188.760
1.493,3.483,93.035,0.0,0.0,1.990,4220362.0,148367.0,1544135189.760
1.538,2.564,95.385,0.0,0.0,0.513,4236993.0,146731.0,1544135190.760
1.523,2.538,94.924,0.0,0.0,1.015,4189412.0,145108.0,1544135191.760
1.538,1.538,95.385,0.0,0.0,1.538,4091320.0,145813.0,1544135192.760
1.020,1.531,95.918,0.0,0.0,1.531,4094169.0,141781.0,1544135193.760
1.531,2.041,95.918,0.0,0.0,0.510,4102831.0,142087.0,1544135194.760
1.554,1.036,95.337,0.0,0.0,2.073,4195226.0,149446.0,1544135195.760
1.523,2.030,95.431,0.0,0.0,1.015,3748083.0,129900.0,1544135196.760
