"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:17:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.042,5.208,92.708,0.0,0.0,1.042,438731.0,12534147.0,1544141911.871
4.124,8.247,85.567,2.062,0.0,0.0,446243.0,12495926.0,1544141912.871
1.010,7.071,90.909,0.0,0.0,1.010,448655.0,12725980.0,1544141913.871
1.053,6.316,92.632,0.0,0.0,0.0,451430.0,12889356.0,1544141914.871
1.042,5.208,92.708,0.0,0.0,1.042,447082.0,12500145.0,1544141915.871
0.0,7.216,92.784,0.0,0.0,0.0,443859.0,12634971.0,1544141916.871
1.031,8.247,89.691,0.0,0.0,1.031,440519.0,12542656.0,1544141917.871
1.042,6.250,92.708,0.0,0.0,0.0,445397.0,12457618.0,1544141918.872
0.0,5.208,94.792,0.0,0.0,0.0,439632.0,12500129.0,1544141919.871
0.0,9.0,90.0,0.0,0.0,1.0,439887.0,12561214.0,1544141920.871
2.020,8.081,89.899,0.0,0.0,0.0,439852.0,12439929.0,1544141921.871
2.083,6.250,90.625,0.0,0.0,1.042,444650.0,12499314.0,1544141922.871
1.042,5.208,93.750,0.0,0.0,0.0,446929.0,12693323.0,1544141923.871
2.083,4.167,92.708,0.0,0.0,1.042,453596.0,12895195.0,1544141924.871
3.061,8.163,88.776,0.0,0.0,0.0,451845.0,12692028.0,1544141925.871
0.0,7.071,90.909,0.0,0.0,2.020,440670.0,12500173.0,1544141926.871
1.031,6.186,90.722,0.0,0.0,2.062,436825.0,12504417.0,1544141927.871
3.093,7.216,89.691,0.0,0.0,0.0,442614.0,12402259.0,1544141928.871
