"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_8_worker_32_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:05:17 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.685,2.941,93.223,0.0,0.0,1.151,13128954.0,12753468.0,0.0,0.0,0.0,0.0,3089.0,10326.0,1544137552.562
3.057,2.930,92.611,0.0,0.0,1.401,13339835.0,12992573.0,0.0,0.0,0.0,0.0,3291.0,10899.0,1544137553.562
3.807,3.680,91.244,0.0,0.0,1.269,13142141.0,12819733.0,0.0,0.0,0.0,0.0,3549.0,11486.0,1544137554.562
3.209,2.567,93.068,0.0,0.0,1.155,13124405.0,12804687.0,0.0,0.0,0.0,0.0,3545.0,11343.0,1544137555.562
3.558,3.431,91.741,0.0,0.0,1.271,13347221.0,13032058.0,0.0,0.0,0.0,0.0,3826.0,12080.0,1544137556.562
4.271,3.894,90.075,0.0,0.0,1.759,13345325.0,12968117.0,0.0,0.0,0.0,0.0,3129.0,10601.0,1544137557.562
3.413,3.413,91.656,0.0,0.0,1.517,13334124.0,12938463.0,0.0,0.0,0.0,0.0,2981.0,10225.0,1544137558.562
2.778,3.283,91.919,0.0,0.0,2.020,13134876.0,12748109.0,0.0,0.0,0.0,0.0,3096.0,10287.0,1544137559.562
3.073,3.457,92.574,0.0,0.0,0.896,13138460.0,12751865.0,0.0,0.0,0.0,0.0,3118.0,10304.0,1544137560.562
3.648,3.270,91.447,0.0,0.0,1.635,13335096.0,12937735.0,0.0,0.0,0.0,0.0,3105.0,10446.0,1544137561.562
3.413,3.034,91.909,0.0,0.0,1.643,13133705.0,12750912.0,0.0,0.0,0.0,0.0,2999.0,10229.0,1544137562.562
3.504,4.130,90.989,0.0,0.0,1.377,13136481.0,12750674.0,0.0,0.0,0.0,0.0,2911.0,9964.0,1544137563.562
2.835,2.448,93.814,0.0,0.0,0.902,13130524.0,12740883.0,0.0,0.0,0.0,0.0,3033.0,10303.0,1544137564.562
3.149,4.030,91.562,0.0,0.0,1.259,13131767.0,12747548.0,0.0,0.0,0.0,0.0,3027.0,10136.0,1544137565.562
2.652,4.040,91.793,0.0,0.0,1.515,13743486.0,13337185.0,0.0,0.0,0.0,0.0,3033.0,10512.0,1544137566.562
3.065,3.321,92.593,0.0,0.0,1.022,13134528.0,12746453.0,0.0,0.0,0.0,0.0,3274.0,10662.0,1544137567.562
2.662,3.295,92.142,0.380,0.0,1.521,13133410.0,12746110.0,0.0,61440.0,0.0,0.0,2930.0,9976.0,1544137568.562
2.771,3.526,91.688,0.0,0.0,2.015,13133243.0,12746159.0,0.0,0.0,0.0,0.0,2912.0,10037.0,1544137569.562
3.165,3.418,91.646,0.0,0.0,1.772,13339080.0,12941830.0,0.0,0.0,0.0,0.0,3134.0,10512.0,1544137570.562
3.026,3.909,91.047,0.0,0.0,2.018,13133262.0,12746186.0,0.0,0.0,0.0,0.0,3088.0,10101.0,1544137571.563
3.026,4.288,91.299,0.0,0.0,1.387,13132465.0,12745794.0,0.0,0.0,0.0,0.0,3058.0,10170.0,1544137572.562
2.545,3.944,91.730,0.0,0.0,1.781,13340050.0,12946763.0,0.0,0.0,0.0,0.0,3267.0,10681.0,1544137573.562
3.046,2.792,92.005,0.0,0.0,2.157,13133315.0,12746074.0,0.0,0.0,0.0,0.0,3109.0,10218.0,1544137574.562
3.053,2.799,92.621,0.0,0.0,1.527,13339320.0,12946076.0,0.0,0.0,0.0,0.0,3098.0,10323.0,1544137575.562
3.549,3.676,91.381,0.0,0.0,1.394,13338637.0,12937256.0,0.0,0.0,0.0,0.0,3271.0,10554.0,1544137576.562
3.189,3.061,92.347,0.0,0.0,1.403,13339119.0,12954775.0,0.0,0.0,0.0,0.0,3180.0,10524.0,1544137577.562
3.153,3.657,91.299,0.126,0.0,1.765,13131352.0,12740607.0,0.0,8224768.0,0.0,0.0,3087.0,10142.0,1544137578.562
3.745,3.995,90.387,0.0,0.0,1.873,13139106.0,12751771.0,0.0,0.0,0.0,0.0,3277.0,10531.0,1544137579.562
3.050,3.939,91.868,0.0,0.0,1.144,13128024.0,12734740.0,0.0,0.0,0.0,0.0,3050.0,10100.0,1544137580.562
2.658,3.797,92.025,0.0,0.0,1.519,13133150.0,12743137.0,0.0,0.0,0.0,0.0,3159.0,10307.0,1544137581.562
2.689,3.073,92.958,0.0,0.0,1.280,12947128.0,12564174.0,0.0,0.0,0.0,0.0,3065.0,9990.0,1544137582.562
2.672,4.071,91.985,0.0,0.0,1.272,13321291.0,12939623.0,0.0,0.0,0.0,0.0,3132.0,10312.0,1544137583.562
2.296,3.954,92.474,0.0,0.0,1.276,13136267.0,12840810.0,0.0,8192.0,0.0,0.0,3425.0,11172.0,1544137584.562
3.050,3.685,92.249,0.0,0.0,1.017,13139539.0,12815351.0,0.0,0.0,0.0,0.0,3376.0,11054.0,1544137585.562
3.544,3.165,92.025,0.0,0.0,1.266,13130893.0,12779943.0,0.0,0.0,0.0,0.0,3171.0,10472.0,1544137586.562
2.696,3.081,93.453,0.0,0.0,0.770,13134392.0,12779374.0,0.0,0.0,0.0,0.0,3069.0,10399.0,1544137587.563
2.821,2.949,93.077,0.0,0.0,1.154,13140114.0,12764680.0,0.0,0.0,0.0,0.0,3109.0,10327.0,1544137588.563
3.165,4.177,91.772,0.0,0.0,0.886,13269152.0,12925653.0,0.0,0.0,0.0,0.0,3366.0,11150.0,1544137589.563
3.304,3.431,92.249,0.0,0.0,1.017,13196970.0,12878951.0,0.0,0.0,0.0,0.0,3476.0,11350.0,1544137590.564
3.205,3.077,92.949,0.0,0.0,0.769,13143427.0,12808278.0,0.0,0.0,0.0,0.0,3394.0,11071.0,1544137591.562
2.930,3.312,92.739,0.0,0.0,1.019,13335572.0,12992019.0,0.0,0.0,0.0,0.0,3192.0,11181.0,1544137592.563
3.169,3.422,91.888,0.0,0.0,1.521,13132714.0,12736791.0,0.0,0.0,0.0,0.0,2992.0,10091.0,1544137593.562
2.897,4.282,91.814,0.0,0.0,1.008,13139104.0,12751258.0,0.0,0.0,0.0,0.0,3029.0,10403.0,1544137594.562
2.545,3.181,92.748,0.0,0.0,1.527,13129002.0,12742426.0,0.0,0.0,0.0,0.0,2919.0,10081.0,1544137595.562
3.177,2.795,92.884,0.0,0.0,1.144,13133210.0,12746376.0,0.0,0.0,0.0,0.0,2973.0,10148.0,1544137596.562
3.535,3.283,91.414,0.0,0.0,1.768,13342304.0,12950782.0,0.0,0.0,0.0,0.0,3146.0,10450.0,1544137597.562
