"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:04:26 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
10.054,10.462,78.261,0.0,0.0,1.223,37878438.0,36695972.0,0.0,0.0,0.0,0.0,8370.0,28785.0,1544148313.395
9.383,10.322,78.016,0.0,0.0,2.279,35794704.0,34644523.0,0.0,0.0,0.0,0.0,7882.0,27248.0,1544148314.396
10.054,10.190,77.717,0.0,0.0,2.038,39949330.0,38748854.0,0.0,0.0,0.0,0.0,8701.0,30568.0,1544148315.395
8.614,9.287,80.215,0.0,0.0,1.884,35310957.0,34198979.0,0.0,0.0,0.0,0.0,8141.0,27451.0,1544148316.395
10.294,9.091,79.545,0.0,0.0,1.070,37172242.0,36043729.0,0.0,0.0,0.0,0.0,8354.0,28582.0,1544148317.396
8.595,9.141,80.082,0.0,0.0,2.183,39449263.0,38215370.0,0.0,0.0,0.0,0.0,8713.0,30664.0,1544148318.396
8.660,9.472,79.838,0.0,0.0,2.030,39241448.0,38028204.0,0.0,0.0,0.0,0.0,8673.0,30077.0,1544148319.395
9.690,9.960,79.004,0.0,0.0,1.346,38824019.0,37667796.0,0.0,0.0,0.0,0.0,8520.0,29721.0,1544148320.395
9.730,9.054,79.730,0.0,0.0,1.486,38365683.0,37192766.0,0.0,0.0,0.0,0.0,8568.0,29610.0,1544148321.395
9.452,9.452,79.589,0.0,0.0,1.507,37124840.0,35997567.0,0.0,0.0,0.0,0.0,8426.0,29010.0,1544148322.395
9.986,9.439,79.343,0.0,0.0,1.231,39478272.0,38277634.0,0.0,0.0,0.0,0.0,8962.0,30704.0,1544148323.395
9.589,9.315,79.589,0.0,0.0,1.507,35780041.0,34589987.0,0.0,0.0,0.0,0.0,8110.0,27727.0,1544148324.395
10.106,9.707,78.191,0.0,0.0,1.995,36642948.0,35427299.0,0.0,20480.0,0.0,0.0,7941.0,27730.0,1544148325.396
10.963,9.893,77.273,0.0,0.0,1.872,38335471.0,37170725.0,0.0,0.0,0.0,0.0,8664.0,29713.0,1544148326.395
9.634,9.905,78.969,0.0,0.0,1.493,36516360.0,35396709.0,0.0,0.0,0.0,0.0,8090.0,27895.0,1544148327.395
9.921,9.656,78.836,0.0,0.0,1.587,38026063.0,36816450.0,0.0,0.0,0.0,0.0,8490.0,29297.0,1544148328.395
12.274,9.173,76.873,0.0,0.0,1.680,36574826.0,35500108.0,0.0,0.0,0.0,0.0,8159.0,27845.0,1544148329.395
8.299,8.980,81.224,0.0,0.0,1.497,36357857.0,35234987.0,0.0,0.0,0.0,0.0,7795.0,27379.0,1544148330.395
9.078,8.666,80.743,0.275,0.0,1.238,37699374.0,36506655.0,0.0,25260032.0,0.0,0.0,8793.0,29654.0,1544148331.395
9.485,10.027,78.726,0.0,0.0,1.762,39534096.0,38330599.0,0.0,0.0,0.0,0.0,9000.0,30779.0,1544148332.396
8.367,9.042,80.162,0.135,0.0,2.294,35080897.0,34038272.0,0.0,45056.0,0.0,0.0,8232.0,27668.0,1544148333.395
8.299,9.682,80.360,0.0,0.0,1.660,38088351.0,36941239.0,0.0,0.0,0.0,0.0,8537.0,29350.0,1544148334.395
9.960,8.748,79.677,0.0,0.0,1.615,38716161.0,37552630.0,0.0,0.0,0.0,0.0,8406.0,29287.0,1544148335.396
9.838,8.356,79.515,0.0,0.0,2.291,35303112.0,34174256.0,0.0,0.0,0.0,0.0,8574.0,28561.0,1544148336.396
11.126,10.864,76.309,0.0,0.0,1.702,37120683.0,35911613.0,0.0,0.0,0.0,0.0,8598.0,29337.0,1544148337.396
10.490,9.946,77.384,0.0,0.0,2.180,38016370.0,36847951.0,0.0,0.0,0.0,0.0,8501.0,29347.0,1544148338.395
9.116,8.299,80.952,0.0,0.0,1.633,35076723.0,33972132.0,0.0,0.0,0.0,0.0,7985.0,26817.0,1544148339.396
9.116,8.425,80.387,0.0,0.0,2.072,37361739.0,36295060.0,0.0,0.0,0.0,0.0,8475.0,28921.0,1544148340.395
9.704,9.838,78.841,0.0,0.0,1.617,37997432.0,36802410.0,0.0,0.0,0.0,0.0,8717.0,29646.0,1544148341.395
9.550,9.004,79.809,0.0,0.0,1.637,36886581.0,35760344.0,0.0,0.0,0.0,0.0,8244.0,28627.0,1544148342.395
9.421,10.229,78.600,0.0,0.0,1.750,38815226.0,37636867.0,0.0,0.0,0.0,0.0,8705.0,30018.0,1544148343.395
10.667,11.333,75.867,0.0,0.0,2.133,39288102.0,38097440.0,0.0,0.0,0.0,0.0,8990.0,30558.0,1544148344.395
9.054,8.784,80.541,0.0,0.0,1.622,36106043.0,34982797.0,0.0,0.0,0.0,0.0,8002.0,27346.0,1544148345.395
9.350,8.672,80.352,0.0,0.0,1.626,37407927.0,36488272.0,0.0,0.0,0.0,0.0,8426.0,28824.0,1544148346.396
