"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:29:45 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
9.574,9.441,77.793,0.0,0.0,3.191,27952729.0,27056888.0,0.0,0.0,0.0,0.0,12591.0,32565.0,1544146197.293
10.992,9.115,77.212,0.0,0.0,2.681,25964070.0,25194575.0,0.0,0.0,0.0,0.0,11715.0,30342.0,1544146198.292
10.053,9.392,77.778,0.0,0.0,2.778,27479632.0,26657598.0,0.0,0.0,0.0,0.0,12554.0,32224.0,1544146199.293
9.605,10.921,76.447,0.0,0.0,3.026,27285532.0,26479841.0,0.0,0.0,0.0,0.0,12311.0,31699.0,1544146200.292
9.017,9.556,77.524,0.0,0.0,3.903,28066435.0,27309768.0,0.0,0.0,0.0,0.0,12929.0,33181.0,1544146201.292
8.568,11.379,74.699,0.0,0.0,5.355,28425468.0,27560771.0,0.0,0.0,0.0,0.0,13008.0,33492.0,1544146202.292
8.701,9.371,78.983,0.0,0.0,2.945,27432290.0,26604346.0,0.0,0.0,0.0,0.0,12479.0,31849.0,1544146203.293
9.677,9.409,77.957,0.0,0.0,2.957,27358719.0,26625122.0,0.0,0.0,0.0,0.0,12562.0,32317.0,1544146204.292
10.135,9.324,77.838,0.0,0.0,2.703,28863460.0,27928645.0,0.0,0.0,0.0,0.0,13055.0,33886.0,1544146205.292
9.486,10.013,77.734,0.0,0.0,2.767,28413261.0,27618661.0,0.0,0.0,0.0,0.0,12726.0,33315.0,1544146206.296
9.017,10.498,76.447,0.135,0.0,3.903,28193390.0,27320290.0,0.0,86016.0,0.0,0.0,12639.0,33074.0,1544146207.292
8.502,10.256,77.328,0.0,0.0,3.914,28829200.0,27984959.0,0.0,0.0,0.0,0.0,13037.0,33853.0,1544146208.292
8.568,10.843,77.912,0.0,0.0,2.677,27398940.0,26607990.0,0.0,0.0,0.0,0.0,12568.0,32336.0,1544146209.292
9.733,9.467,77.467,0.0,0.0,3.333,28423446.0,27567474.0,0.0,0.0,0.0,0.0,13038.0,33558.0,1544146210.292
8.144,10.147,78.238,0.0,0.0,3.471,28207048.0,27366007.0,0.0,0.0,0.0,0.0,12704.0,32988.0,1544146211.292
8.174,10.218,77.384,0.0,0.0,4.223,28266114.0,27419598.0,0.0,8192.0,0.0,0.0,12673.0,33089.0,1544146212.292
8.737,9.946,79.032,0.0,0.0,2.285,28247635.0,27382031.0,0.0,0.0,0.0,0.0,12803.0,33063.0,1544146213.292
8.690,9.759,78.743,0.0,0.0,2.807,28332006.0,27544645.0,0.0,0.0,0.0,0.0,12742.0,33368.0,1544146214.292
8.256,11.185,77.630,0.0,0.0,2.929,28099694.0,27207876.0,0.0,0.0,0.0,0.0,12729.0,32955.0,1544146215.292
8.201,9.656,79.365,0.0,0.0,2.778,27063189.0,26364662.0,0.0,0.0,0.0,0.0,12347.0,31849.0,1544146216.292
9.284,11.804,74.801,0.133,0.0,3.979,29384228.0,28456041.0,0.0,18440192.0,0.0,0.0,13059.0,34270.0,1544146217.292
7.956,9.465,78.875,0.0,0.0,3.704,28091669.0,27297345.0,0.0,0.0,0.0,0.0,12670.0,32869.0,1544146218.292
8.690,9.492,79.011,0.0,0.0,2.807,27181856.0,26360902.0,0.0,0.0,0.0,0.0,12168.0,31889.0,1544146219.292
7.838,10.135,79.054,0.0,0.0,2.973,29346633.0,28494025.0,0.0,0.0,0.0,0.0,13117.0,34581.0,1544146220.292
9.055,9.720,78.429,0.0,0.0,2.796,28011015.0,27205555.0,0.0,0.0,0.0,0.0,12636.0,32899.0,1544146221.292
8.479,10.363,77.793,0.0,0.0,3.365,26984362.0,26218717.0,0.0,0.0,0.0,0.0,12342.0,31917.0,1544146222.292
9.188,10.652,77.230,0.0,0.0,2.929,29418367.0,28546810.0,0.0,0.0,0.0,0.0,13208.0,34146.0,1544146223.292
8.835,11.111,77.510,0.0,0.0,2.544,28652317.0,27732789.0,0.0,0.0,0.0,0.0,12923.0,33559.0,1544146224.292
9.299,9.973,78.167,0.0,0.0,2.561,28140432.0,27344536.0,0.0,0.0,0.0,0.0,12761.0,33086.0,1544146225.292
8.583,9.673,77.793,0.0,0.0,3.951,28719017.0,27844672.0,0.0,0.0,0.0,0.0,13003.0,33953.0,1544146226.292
9.259,11.376,76.323,0.0,0.0,3.042,28492986.0,27590074.0,0.0,0.0,0.0,0.0,12888.0,33656.0,1544146227.292
8.047,10.158,78.892,0.0,0.0,2.902,26474297.0,25732255.0,0.0,0.0,0.0,0.0,11791.0,30990.0,1544146228.292
9.461,11.958,74.770,0.0,0.0,3.811,29096973.0,28207783.0,0.0,0.0,0.0,0.0,12931.0,34159.0,1544146229.292
8.644,11.170,77.261,0.0,0.0,2.926,28822226.0,28061188.0,0.0,0.0,0.0,0.0,13018.0,33913.0,1544146230.292
8.201,10.053,78.307,0.0,0.0,3.439,27716206.0,26848154.0,0.0,0.0,0.0,0.0,12422.0,32506.0,1544146231.292
9.189,10.676,76.486,0.0,0.0,3.649,28540795.0,27650216.0,0.0,0.0,0.0,0.0,12997.0,33821.0,1544146232.292
8.043,10.724,77.614,0.0,0.0,3.619,28897747.0,28113673.0,0.0,0.0,0.0,0.0,13060.0,33953.0,1544146233.292
9.115,11.493,76.486,0.0,0.0,2.906,29381956.0,28429347.0,0.0,0.0,0.0,0.0,13177.0,34324.0,1544146234.292
9.908,10.040,76.750,0.0,0.0,3.303,28426846.0,27621669.0,0.0,0.0,0.0,0.0,12908.0,33426.0,1544146235.292
8.038,10.354,78.883,0.0,0.0,2.725,28595558.0,27757093.0,0.0,0.0,0.0,0.0,12910.0,33392.0,1544146236.292
9.593,11.958,74.244,0.263,0.0,3.942,27242336.0,26431540.0,0.0,49152.0,0.0,0.0,12413.0,32336.0,1544146237.292
9.664,10.067,78.121,0.0,0.0,2.148,27703097.0,26851364.0,0.0,86016.0,0.0,0.0,12228.0,32135.0,1544146238.292
8.367,10.359,77.556,0.0,0.0,3.718,27829116.0,27029033.0,0.0,0.0,0.0,0.0,12518.0,32369.0,1544146239.292
9.030,8.895,77.763,0.0,0.0,4.313,27848606.0,27020495.0,0.0,0.0,0.0,0.0,12567.0,32515.0,1544146240.292
9.188,11.451,76.298,0.0,0.0,3.063,28912818.0,28101221.0,0.0,0.0,0.0,0.0,13250.0,34114.0,1544146241.292
8.602,10.753,77.688,0.0,0.0,2.957,27282481.0,26431628.0,0.0,0.0,0.0,0.0,12472.0,31882.0,1544146242.292
8.556,9.492,77.941,0.0,0.0,4.011,27994075.0,27155934.0,0.0,0.0,0.0,0.0,12677.0,32724.0,1544146243.292
9.252,11.020,77.415,0.0,0.0,2.313,30173454.0,29279930.0,0.0,0.0,0.0,0.0,13664.0,35390.0,1544146244.292
8.479,10.767,77.524,0.0,0.0,3.230,28711557.0,27865186.0,0.0,0.0,0.0,0.0,12815.0,33433.0,1544146245.292
8.277,9.498,79.240,0.0,0.0,2.985,27114972.0,26329259.0,0.0,0.0,0.0,0.0,12221.0,31704.0,1544146246.292
9.330,10.381,77.398,0.0,0.0,2.891,29109255.0,28301534.0,0.0,0.0,0.0,0.0,13149.0,34270.0,1544146247.292
8.933,11.600,76.400,0.0,0.0,3.067,29279646.0,28352540.0,0.0,18743296.0,0.0,0.0,13190.0,34253.0,1544146248.292
8.367,10.526,77.463,0.0,0.0,3.644,28920953.0,28063586.0,0.0,0.0,0.0,0.0,13089.0,33988.0,1544146249.292
9.030,11.186,75.472,0.0,0.0,4.313,29688120.0,28799010.0,0.0,0.0,0.0,0.0,13422.0,34978.0,1544146250.292
8.957,10.027,78.476,0.0,0.0,2.540,28269149.0,27433221.0,0.0,0.0,0.0,0.0,12808.0,32988.0,1544146251.292
9.605,11.053,76.711,0.0,0.0,2.632,28951256.0,28131282.0,0.0,0.0,0.0,0.0,13053.0,33860.0,1544146252.292
9.775,9.775,77.939,0.0,0.0,2.510,27987495.0,27107265.0,0.0,0.0,0.0,0.0,12636.0,33066.0,1544146253.292
7.930,10.215,78.629,0.0,0.0,3.226,27201205.0,26392261.0,0.0,0.0,0.0,0.0,12044.0,31525.0,1544146254.292
10.053,9.788,76.455,0.0,0.0,3.704,28603236.0,27763137.0,0.0,0.0,0.0,0.0,13166.0,33991.0,1544146255.292
8.883,10.229,77.927,0.0,0.0,2.961,27636384.0,26858946.0,0.0,0.0,0.0,0.0,12680.0,32669.0,1544146256.292
7.588,9.485,79.404,0.0,0.0,3.523,28027198.0,27145621.0,0.0,0.0,0.0,0.0,12660.0,32655.0,1544146257.292
8.598,9.127,79.630,0.0,0.0,2.646,28071253.0,27264079.0,0.0,0.0,0.0,0.0,12717.0,32916.0,1544146258.292
7.995,11.402,77.195,0.0,0.0,3.408,28425224.0,27584650.0,0.0,0.0,0.0,0.0,12945.0,33510.0,1544146259.292
10.345,10.080,76.790,0.0,0.0,2.785,29354426.0,28451883.0,0.0,0.0,0.0,0.0,13177.0,34369.0,1544146260.292
8.322,9.933,78.792,0.0,0.0,2.953,26882058.0,26154005.0,0.0,0.0,0.0,0.0,12155.0,31325.0,1544146261.292
9.067,12.0,76.133,0.0,0.0,2.800,29180068.0,28277828.0,0.0,0.0,0.0,0.0,13290.0,34258.0,1544146262.292
8.804,11.564,75.690,0.0,0.0,3.942,28636853.0,27804760.0,0.0,0.0,0.0,0.0,13153.0,33989.0,1544146263.292
8.579,9.651,78.150,0.0,0.0,3.619,28699735.0,27843626.0,0.0,0.0,0.0,0.0,12967.0,33756.0,1544146264.292
8.796,9.472,78.890,0.0,0.0,2.842,27435080.0,26585230.0,0.0,0.0,0.0,0.0,12548.0,32220.0,1544146265.292
