"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:44:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
6.742,15.730,75.281,0.0,0.0,2.247,30822958.0,1001441.0,1544150751.599
6.593,17.582,75.824,0.0,0.0,0.0,32269482.0,1043560.0,1544150752.599
5.882,12.941,81.176,0.0,0.0,0.0,31923095.0,1032706.0,1544150753.599
4.545,15.909,77.273,0.0,0.0,2.273,31491896.0,1024043.0,1544150754.599
7.527,17.204,74.194,0.0,0.0,1.075,32815154.0,1061620.0,1544150755.599
8.511,19.149,71.277,0.0,0.0,1.064,31183043.0,1008280.0,1544150756.599
9.574,15.957,73.404,0.0,0.0,1.064,31258071.0,1015149.0,1544150757.599
5.747,16.092,77.011,0.0,0.0,1.149,31563554.0,1021160.0,1544150758.599
5.556,13.333,80.0,0.0,0.0,1.111,30659735.0,991620.0,1544150759.600
8.046,14.943,74.713,0.0,0.0,2.299,32969104.0,1070947.0,1544150760.599
7.955,15.909,73.864,0.0,0.0,2.273,32477295.0,1050626.0,1544150761.599
5.556,15.556,77.778,0.0,0.0,1.111,31139835.0,1007440.0,1544150762.600
5.814,15.116,79.070,0.0,0.0,0.0,29349601.0,953623.0,1544150763.600
10.526,15.789,70.526,0.0,0.0,3.158,32597990.0,1054686.0,1544150764.602
4.444,14.444,81.111,0.0,0.0,0.0,29650541.0,959774.0,1544150765.600
9.091,17.045,70.455,2.273,0.0,1.136,30098252.0,977349.0,1544150766.599
10.0,14.444,73.333,0.0,0.0,2.222,34061201.0,1101940.0,1544150767.600
3.529,14.118,81.176,0.0,0.0,1.176,31005555.0,1003100.0,1544150768.599
6.977,15.116,76.744,0.0,0.0,1.163,32300641.0,1049169.0,1544150769.599
5.882,11.765,81.176,0.0,0.0,1.176,34303037.0,1109780.0,1544150770.599
8.791,13.187,76.923,0.0,0.0,1.099,29193244.0,944244.0,1544150771.599
5.747,14.943,77.011,0.0,0.0,2.299,30366724.0,986729.0,1544150772.599
5.618,19.101,74.157,0.0,0.0,1.124,31629096.0,1023540.0,1544150773.599
4.598,16.092,78.161,0.0,0.0,1.149,32936024.0,1065680.0,1544150774.599
