"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:13:55 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.230,2.972,93.798,0.0,0.0,0.0,13067687.0,12685512.0,0.0,4096.0,0.0,0.0,4691.0,15254.0,1544134470.740
2.713,3.359,93.798,0.0,0.0,0.129,13178105.0,12769570.0,0.0,0.0,0.0,0.0,4703.0,15415.0,1544134471.740
2.461,3.109,94.171,0.0,0.0,0.259,13138105.0,12771946.0,0.0,0.0,0.0,0.0,4715.0,15537.0,1544134472.740
2.594,3.243,94.163,0.0,0.0,0.0,13080982.0,12694199.0,0.0,0.0,0.0,0.0,4718.0,15345.0,1544134473.740
2.831,3.089,93.822,0.0,0.0,0.257,13222434.0,12819930.0,0.0,0.0,0.0,0.0,4769.0,15449.0,1544134474.740
2.972,3.101,93.669,0.0,0.0,0.258,13106921.0,12733265.0,0.0,0.0,0.0,0.0,4829.0,15467.0,1544134475.740
2.335,3.891,93.774,0.0,0.0,0.0,13017743.0,12620184.0,0.0,0.0,0.0,0.0,4719.0,15380.0,1544134476.740
2.353,3.399,94.248,0.0,0.0,0.0,13263761.0,12885431.0,0.0,0.0,0.0,0.0,4954.0,15704.0,1544134477.740
2.953,3.081,93.838,0.0,0.0,0.128,12027823.0,11673271.0,0.0,0.0,0.0,0.0,4501.0,14160.0,1544134478.740
2.581,2.839,94.323,0.0,0.0,0.258,12131300.0,11764171.0,0.0,0.0,0.0,0.0,4302.0,13988.0,1544134479.740
2.846,2.329,94.567,0.0,0.0,0.259,12006983.0,11679924.0,0.0,0.0,0.0,0.0,4531.0,14259.0,1544134480.740
2.987,2.597,94.416,0.0,0.0,0.0,13196071.0,12798629.0,0.0,0.0,0.0,0.0,5057.0,15258.0,1544134481.740
3.312,3.567,92.994,0.0,0.0,0.127,12403842.0,12044470.0,0.0,0.0,0.0,0.0,4938.0,14775.0,1544134482.740
2.972,3.359,93.411,0.0,0.0,0.258,13493536.0,13104194.0,0.0,0.0,0.0,0.0,5271.0,15847.0,1544134483.739
2.842,2.972,93.928,0.0,0.0,0.258,13151723.0,12764039.0,0.0,0.0,0.0,0.0,4958.0,15219.0,1544134484.740
2.611,2.480,94.386,0.392,0.0,0.131,13000288.0,12604886.0,0.0,32768.0,0.0,0.0,5099.0,15457.0,1544134485.740
2.710,3.613,93.419,0.0,0.0,0.258,13225028.0,12846141.0,0.0,0.0,0.0,0.0,5012.0,15431.0,1544134486.740
2.713,3.230,93.928,0.0,0.0,0.129,13173112.0,12785052.0,0.0,0.0,0.0,0.0,4945.0,15330.0,1544134487.740
2.720,3.109,94.041,0.0,0.0,0.130,13137420.0,12750346.0,0.0,0.0,0.0,0.0,4888.0,15466.0,1544134488.740
2.861,2.471,94.278,0.0,0.0,0.390,13345616.0,12950679.0,0.0,0.0,0.0,0.0,4909.0,15538.0,1544134489.740
3.329,3.713,92.830,0.0,0.0,0.128,13111036.0,12724324.0,0.0,0.0,0.0,0.0,4866.0,15312.0,1544134490.740
3.209,3.466,93.068,0.0,0.0,0.257,13146356.0,12750562.0,0.0,0.0,0.0,0.0,5158.0,15862.0,1544134491.740
3.312,3.949,92.357,0.0,0.0,0.382,13001436.0,12623941.0,0.0,0.0,0.0,0.0,5011.0,15563.0,1544134492.741
2.850,3.238,93.782,0.0,0.0,0.130,13246200.0,12855210.0,0.0,0.0,0.0,0.0,5011.0,15398.0,1544134493.740
2.850,2.720,94.301,0.0,0.0,0.130,13150935.0,12763318.0,0.0,0.0,0.0,0.0,4885.0,15179.0,1544134494.740
3.342,3.342,93.188,0.0,0.0,0.129,13116199.0,12728791.0,0.0,0.0,0.0,0.0,4942.0,15384.0,1544134495.740
2.713,3.101,93.928,0.129,0.0,0.129,13075796.0,12689924.0,0.0,8069120.0,0.0,0.0,4950.0,15282.0,1544134496.740
3.097,3.226,93.548,0.0,0.0,0.129,13208996.0,12815532.0,0.0,0.0,0.0,0.0,4952.0,15447.0,1544134497.740
3.466,3.338,92.811,0.0,0.0,0.385,13147938.0,12763419.0,0.0,0.0,0.0,0.0,4962.0,15621.0,1544134498.740
3.704,3.959,92.209,0.0,0.0,0.128,13146590.0,12759188.0,0.0,0.0,0.0,0.0,4934.0,15171.0,1544134499.740
3.081,3.209,93.582,0.0,0.0,0.128,13062610.0,12676918.0,0.0,0.0,0.0,0.0,4698.0,15164.0,1544134500.740
2.975,3.364,93.532,0.0,0.0,0.129,13372044.0,12976429.0,0.0,8192.0,0.0,0.0,4718.0,15827.0,1544134501.740
2.983,2.853,93.904,0.0,0.0,0.259,13258676.0,12868160.0,0.0,0.0,0.0,0.0,4751.0,15431.0,1544134502.740
2.828,3.342,93.702,0.0,0.0,0.129,12984837.0,12598022.0,0.0,0.0,0.0,0.0,4629.0,15059.0,1544134503.740
2.581,3.742,93.290,0.0,0.0,0.387,13574317.0,13176693.0,0.0,0.0,0.0,0.0,5008.0,16013.0,1544134504.740
2.926,4.580,92.494,0.0,0.0,0.0,12971384.0,12589328.0,0.0,0.0,0.0,0.0,4706.0,15060.0,1544134505.740
2.591,3.497,93.653,0.0,0.0,0.259,13227986.0,12837944.0,0.0,0.0,0.0,0.0,4761.0,15266.0,1544134506.740
3.218,3.346,93.179,0.0,0.0,0.257,13162081.0,12772721.0,0.0,0.0,0.0,0.0,4960.0,15522.0,1544134507.740
2.972,2.842,94.057,0.0,0.0,0.129,13025972.0,12642151.0,0.0,0.0,0.0,0.0,4689.0,15171.0,1544134508.740
2.706,3.608,93.557,0.0,0.0,0.129,13281035.0,12889357.0,0.0,0.0,0.0,0.0,4846.0,15512.0,1544134509.740
3.718,3.077,92.949,0.0,0.0,0.256,13103258.0,12711533.0,0.0,0.0,0.0,0.0,4734.0,15332.0,1544134510.740
2.850,2.979,94.041,0.0,0.0,0.130,13397190.0,12998368.0,0.0,0.0,0.0,0.0,4820.0,15487.0,1544134511.740
2.344,2.604,94.792,0.0,0.0,0.260,12578510.0,12215880.0,0.0,0.0,0.0,0.0,4454.0,14641.0,1544134512.740
3.109,2.979,93.782,0.0,0.0,0.130,13506312.0,13106653.0,0.0,0.0,0.0,0.0,4819.0,15759.0,1544134513.740
3.333,3.333,93.205,0.0,0.0,0.128,13146330.0,12759228.0,0.0,0.0,0.0,0.0,4743.0,15345.0,1544134514.740
3.475,3.218,93.179,0.129,0.0,0.0,13115255.0,12724432.0,0.0,28672.0,0.0,0.0,4893.0,15532.0,1544134515.740
