"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_4_worker_64_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:51:59 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.418,4.557,91.772,0.0,0.0,0.253,13085487.0,12724665.0,0.0,0.0,0.0,0.0,4724.0,13537.0,1544136743.725
2.551,3.954,92.347,0.0,0.0,1.148,13136723.0,12732962.0,0.0,0.0,0.0,0.0,4726.0,13615.0,1544136744.724
3.312,3.822,91.975,0.0,0.0,0.892,13162042.0,12759694.0,0.0,0.0,0.0,0.0,4651.0,13412.0,1544136745.724
2.945,3.585,92.446,0.0,0.0,1.024,13346392.0,12941933.0,0.0,0.0,0.0,0.0,4691.0,13687.0,1544136746.725
3.329,3.201,92.574,0.0,0.0,0.896,13095126.0,12719951.0,0.0,0.0,0.0,0.0,4572.0,13387.0,1544136747.724
3.065,4.087,92.209,0.0,0.0,0.639,13130738.0,12776601.0,0.0,0.0,0.0,0.0,4775.0,13654.0,1544136748.724
3.073,3.457,92.702,0.0,0.0,0.768,13107186.0,12720390.0,0.0,7794688.0,0.0,0.0,4700.0,13540.0,1544136749.724
3.304,3.939,91.995,0.0,0.0,0.762,13165518.0,12771370.0,0.0,0.0,0.0,0.0,4718.0,13417.0,1544136750.724
3.797,3.797,91.139,0.0,0.0,1.266,13124372.0,12733251.0,0.0,0.0,0.0,0.0,4837.0,13800.0,1544136751.724
3.594,3.338,92.555,0.0,0.0,0.513,13322569.0,12929552.0,0.0,0.0,0.0,0.0,4849.0,13842.0,1544136752.724
3.093,3.351,93.170,0.0,0.0,0.387,13138398.0,12759364.0,0.0,0.0,0.0,0.0,4772.0,13515.0,1544136753.725
2.335,3.632,93.645,0.0,0.0,0.389,13135667.0,12731317.0,0.0,12288.0,0.0,0.0,4754.0,13677.0,1544136754.724
3.321,3.576,92.337,0.0,0.0,0.766,13319938.0,12930786.0,0.0,0.0,0.0,0.0,4898.0,13940.0,1544136755.725
2.344,2.474,94.401,0.0,0.0,0.781,13141925.0,12746442.0,0.0,0.0,0.0,0.0,4668.0,13364.0,1544136756.725
2.564,3.718,92.692,0.0,0.0,1.026,13326200.0,12941261.0,0.0,0.0,0.0,0.0,4902.0,13882.0,1544136757.724
2.803,4.204,92.102,0.0,0.0,0.892,13139343.0,12746510.0,0.0,0.0,0.0,0.0,4761.0,13554.0,1544136758.724
3.788,4.040,91.288,0.0,0.0,0.884,13339280.0,12946289.0,0.0,0.0,0.0,0.0,4899.0,13931.0,1544136759.725
3.431,3.558,92.122,0.0,0.0,0.889,13133248.0,12751020.0,0.0,0.0,0.0,0.0,4565.0,13267.0,1544136760.725
2.795,4.193,92.122,0.0,0.0,0.889,13130273.0,12741853.0,0.0,0.0,0.0,0.0,4714.0,13473.0,1544136761.725
3.338,3.466,92.683,0.0,0.0,0.513,13131175.0,12741386.0,0.0,0.0,0.0,0.0,4608.0,13346.0,1544136762.725
3.065,3.576,92.337,0.0,0.0,1.022,13541137.0,13129119.0,0.0,0.0,0.0,0.0,4847.0,14030.0,1544136763.725
4.215,2.937,91.954,0.0,0.0,0.894,13139197.0,12763586.0,0.0,0.0,0.0,0.0,4887.0,13757.0,1544136764.725
3.073,3.585,92.574,0.0,0.0,0.768,13319663.0,12911884.0,0.0,0.0,0.0,0.0,4748.0,13677.0,1544136765.724
3.050,3.812,92.249,0.0,0.0,0.889,13151462.0,12780219.0,0.0,0.0,0.0,0.0,4704.0,13495.0,1544136766.724
3.304,3.812,92.249,0.0,0.0,0.635,13136230.0,12746323.0,0.0,0.0,0.0,0.0,4688.0,13618.0,1544136767.725
3.287,4.425,90.771,0.379,0.0,1.138,13135940.0,12751602.0,0.0,45056.0,0.0,0.0,4772.0,13653.0,1544136768.724
3.189,4.209,92.092,0.0,0.0,0.510,13337654.0,12946040.0,0.0,57344.0,0.0,0.0,4803.0,13788.0,1544136769.724
3.439,3.822,91.975,0.0,0.0,0.764,13129176.0,12741817.0,0.0,0.0,0.0,0.0,4681.0,13437.0,1544136770.724
3.435,3.308,92.239,0.0,0.0,1.018,13132557.0,12737705.0,0.0,0.0,0.0,0.0,4806.0,13613.0,1544136771.725
2.326,2.972,93.669,0.0,0.0,1.034,13132948.0,12754741.0,0.0,0.0,0.0,0.0,4581.0,13409.0,1544136772.724
2.949,3.590,92.821,0.0,0.0,0.641,13135756.0,12757743.0,0.0,0.0,0.0,0.0,4709.0,13552.0,1544136773.725
2.972,2.326,93.540,0.0,0.0,1.163,13133110.0,12742058.0,0.0,0.0,0.0,0.0,4683.0,13538.0,1544136774.725
3.435,3.562,92.239,0.0,0.0,0.763,13133090.0,12733670.0,0.0,0.0,0.0,0.0,4709.0,13462.0,1544136775.725
2.335,3.243,93.774,0.0,0.0,0.649,13134880.0,12763339.0,0.0,0.0,0.0,0.0,4654.0,13427.0,1544136776.725
3.531,4.035,91.551,0.0,0.0,0.883,13125296.0,12709946.0,0.0,0.0,0.0,0.0,4655.0,13319.0,1544136777.725
3.914,3.914,91.288,0.0,0.0,0.884,13349304.0,12961009.0,0.0,0.0,0.0,0.0,4870.0,13913.0,1544136778.725
3.201,3.585,92.446,0.0,0.0,0.768,13337178.0,12883483.0,0.0,0.0,0.0,0.0,4755.0,13661.0,1544136779.725
3.069,3.708,92.583,0.0,0.0,0.639,13078998.0,12746859.0,0.0,8183808.0,0.0,0.0,4664.0,13454.0,1544136780.724
3.329,3.329,92.702,0.0,0.0,0.640,13091629.0,12746363.0,0.0,0.0,0.0,0.0,4785.0,13685.0,1544136781.724
3.173,4.061,92.005,0.0,0.0,0.761,13231439.0,12746516.0,0.0,0.0,0.0,0.0,4614.0,13436.0,1544136782.725
2.655,4.046,91.783,0.0,0.0,1.517,13102956.0,12750459.0,0.0,0.0,0.0,0.0,4591.0,13487.0,1544136783.725
3.462,3.333,92.821,0.0,0.0,0.385,13114771.0,12738010.0,0.0,0.0,0.0,0.0,4676.0,13558.0,1544136784.725
2.930,3.822,92.229,0.0,0.0,1.019,13072680.0,12742149.0,0.0,8192.0,0.0,0.0,4671.0,13612.0,1544136785.724
3.065,3.576,92.593,0.0,0.0,0.766,13137619.0,12746213.0,0.0,0.0,0.0,0.0,4767.0,13571.0,1544136786.725
2.558,4.220,92.583,0.0,0.0,0.639,13130503.0,12746275.0,0.0,0.0,0.0,0.0,4770.0,13744.0,1544136787.725
2.699,3.470,93.188,0.0,0.0,0.643,13137744.0,12750621.0,0.0,0.0,0.0,0.0,4672.0,13551.0,1544136788.724
2.945,3.329,92.830,0.0,0.0,0.896,13336311.0,12941827.0,0.0,0.0,0.0,0.0,4822.0,13815.0,1544136789.725
2.960,3.218,93.436,0.0,0.0,0.386,13132570.0,12738114.0,0.0,0.0,0.0,0.0,4767.0,13613.0,1544136790.725
2.571,3.085,93.188,0.0,0.0,1.157,13139147.0,12750636.0,0.0,0.0,0.0,0.0,4784.0,13547.0,1544136791.724
3.073,3.201,92.830,0.0,0.0,0.896,13127286.0,12737462.0,0.0,0.0,0.0,0.0,4723.0,13462.0,1544136792.725
2.964,2.835,93.557,0.0,0.0,0.644,13134879.0,12750523.0,0.0,0.0,0.0,0.0,4767.0,13589.0,1544136793.724
3.325,3.197,92.583,0.0,0.0,0.895,13137687.0,12746220.0,0.0,0.0,0.0,0.0,4705.0,13531.0,1544136794.725
2.685,4.220,92.583,0.0,0.0,0.512,13128904.0,12741958.0,0.0,0.0,0.0,0.0,4691.0,13565.0,1544136795.724
2.922,3.558,92.249,0.0,0.0,1.271,13133317.0,12746161.0,0.0,0.0,0.0,0.0,4635.0,13434.0,1544136796.725
2.564,3.846,92.821,0.0,0.0,0.769,13343422.0,12946478.0,0.0,0.0,0.0,0.0,4775.0,13764.0,1544136797.725
3.057,3.567,92.102,0.510,0.0,0.764,13128878.0,12741854.0,0.0,45056.0,0.0,0.0,4611.0,13449.0,1544136798.724
2.703,3.475,93.050,0.0,0.0,0.772,13134164.0,12738400.0,0.0,0.0,0.0,0.0,4627.0,13305.0,1544136799.725
