"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:08:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.515,1.515,93.939,0.0,0.0,3.030,165554.0,4963127.0,1544144948.930
1.026,2.051,94.872,0.0,0.0,2.051,164994.0,4937976.0,1544144949.930
1.036,1.554,95.337,0.0,0.0,2.073,177664.0,5144347.0,1544144950.930
1.554,1.036,96.373,0.0,0.0,1.036,159254.0,4770144.0,1544144951.930
2.020,3.535,93.434,0.0,0.0,1.010,178010.0,5337967.0,1544144952.930
1.015,2.538,94.416,0.0,0.0,2.030,162196.0,4690589.0,1544144953.930
1.523,2.538,94.416,0.0,0.0,1.523,155540.0,4661115.0,1544144954.930
1.485,3.465,92.079,0.0,0.0,2.970,169614.0,5080614.0,1544144955.930
1.554,1.554,95.337,0.0,0.0,1.554,171922.0,4984264.0,1544144956.930
0.515,2.062,95.876,0.0,0.0,1.546,164080.0,4917009.0,1544144957.930
1.020,2.041,94.898,0.0,0.0,2.041,163734.0,4908624.0,1544144958.930
2.564,1.026,95.385,0.0,0.0,1.026,168802.0,4898302.0,1544144959.930
0.515,1.546,95.876,0.0,0.0,2.062,166014.0,4960964.0,1544144960.930
1.005,4.020,92.965,0.0,0.0,2.010,158126.0,4740766.0,1544144961.930
1.508,2.513,93.970,0.0,0.0,2.010,167860.0,5030254.0,1544144962.930
2.525,2.020,93.434,0.0,0.0,2.020,157576.0,4552125.0,1544144963.930
0.510,1.531,95.408,0.0,0.0,2.551,146580.0,4392575.0,1544144964.930
1.515,2.525,93.939,0.0,0.0,2.020,169680.0,5084799.0,1544144965.930
1.980,3.465,91.089,0.0,0.0,3.465,164996.0,4774475.0,1544144966.930
0.515,1.546,95.876,0.0,0.0,2.062,155120.0,4648465.0,1544144967.930
2.041,1.531,94.388,0.0,0.0,2.041,153332.0,4515624.0,1544144968.930
1.500,3.500,92.500,0.0,0.0,2.500,159396.0,4606714.0,1544144969.930
1.015,2.538,94.924,0.0,0.0,1.523,156652.0,4698829.0,1544144970.930
1.500,2.500,92.500,0.0,0.0,3.500,159040.0,4765943.0,1544144971.930
1.531,1.531,93.878,1.020,0.0,2.041,160236.0,4631863.0,1544144972.930
1.010,2.020,94.444,0.0,0.0,2.525,153448.0,4593951.0,1544144973.930
1.508,2.513,93.467,0.0,0.0,2.513,158340.0,4744965.0,1544144974.930
1.508,3.015,93.970,0.0,0.0,1.508,166248.0,4816405.0,1544144975.930
1.036,2.073,95.337,0.0,0.0,1.554,158768.0,4761728.0,1544144976.930
1.015,1.523,94.416,0.0,0.0,3.046,168626.0,5047012.0,1544144977.930
1.531,2.551,94.898,0.0,0.0,1.020,158062.0,4568913.0,1544144978.930
1.515,3.030,92.929,0.0,0.0,2.525,158149.0,4728465.0,1544144979.930
1.010,2.525,93.939,0.0,0.0,2.525,174232.0,5183479.0,1544144980.930
2.030,1.523,92.893,0.0,0.0,3.553,175614.0,5093649.0,1544144981.930
0.510,2.041,94.388,0.0,0.0,3.061,167602.0,5009481.0,1544144982.930
1.485,3.465,92.574,0.0,0.0,2.475,160160.0,4799529.0,1544144983.930
2.513,1.508,92.462,0.0,0.0,3.518,159676.0,4610889.0,1544144984.930
1.515,2.525,93.939,0.0,0.0,2.020,164920.0,4946384.0,1544144985.930
2.041,1.531,95.408,0.0,0.0,1.020,159534.0,4778592.0,1544144986.930
2.010,3.015,92.965,0.0,0.0,2.010,163448.0,4728348.0,1544144987.930
2.0,4.0,93.0,0.0,0.0,1.0,161148.0,4824692.0,1544144988.930
1.531,2.041,94.898,0.0,0.0,1.531,157220.0,4715622.0,1544144989.930
3.0,2.0,92.500,0.0,0.0,2.500,165696.0,4799684.0,1544144990.930
1.500,3.0,93.500,0.0,0.0,2.0,160300.0,4795318.0,1544144991.930
1.015,2.030,94.416,0.0,0.0,2.538,172612.0,5177087.0,1544144992.930
2.488,3.483,91.542,0.0,0.0,2.488,158136.0,4568940.0,1544144993.930
0.513,2.051,95.385,0.0,0.0,2.051,169828.0,5093216.0,1544144994.930
2.010,2.513,93.467,0.0,0.0,2.010,169812.0,5084840.0,1544144995.930
2.041,2.551,93.878,0.0,0.0,1.531,161784.0,4678001.0,1544144996.930
1.493,2.985,93.035,0.0,0.0,2.488,170652.0,5114225.0,1544144997.930
1.0,3.500,93.0,0.0,0.0,2.500,155614.0,4661084.0,1544144998.930
1.546,1.031,95.361,0.0,0.0,2.062,161290.0,4661206.0,1544144999.930
2.020,2.020,94.444,0.0,0.0,1.515,160712.0,4820494.0,1544145000.930
1.031,1.546,95.361,0.0,0.0,2.062,159608.0,4778543.0,1544145001.930
1.523,2.030,92.893,1.523,0.0,2.030,171988.0,4988463.0,1544145002.930
1.508,1.508,93.970,0.0,0.0,3.015,159460.0,4778536.0,1544145003.930
2.020,3.030,93.939,0.0,0.0,1.010,141540.0,4233399.0,1544145004.930
