"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_16_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:16:40 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.558,2.174,93.478,0.0,0.0,1.790,13139036.0,12758359.0,0.0,0.0,0.0,0.0,1572.0,9235.0,1544138242.040
2.685,1.662,93.990,0.0,0.0,1.662,13333395.0,12933979.0,0.0,0.0,0.0,0.0,1602.0,9360.0,1544138243.040
2.314,2.699,93.830,0.0,0.0,1.157,13131203.0,12757354.0,0.0,0.0,0.0,0.0,1719.0,9393.0,1544138244.040
3.165,2.532,92.532,0.0,0.0,1.772,13142359.0,12773078.0,0.0,0.0,0.0,0.0,1591.0,9243.0,1544138245.040
2.879,3.254,91.489,0.0,0.0,2.378,13088566.0,12710533.0,0.0,0.0,0.0,0.0,1607.0,9171.0,1544138246.040
3.161,2.908,92.541,0.0,0.0,1.391,13174897.0,12791346.0,0.0,0.0,0.0,0.0,1616.0,9239.0,1544138247.040
3.129,3.880,91.364,0.0,0.0,1.627,13137291.0,12844699.0,0.0,0.0,0.0,0.0,1575.0,9260.0,1544138248.040
2.889,3.141,91.709,0.0,0.0,2.261,13134102.0,12884410.0,0.0,0.0,0.0,0.0,1607.0,9171.0,1544138249.040
2.399,2.399,92.551,0.0,0.0,2.652,13140155.0,12880952.0,0.0,0.0,0.0,0.0,1654.0,9329.0,1544138250.040
3.759,2.130,91.103,0.251,0.0,2.757,13136704.0,12832358.0,0.0,69632.0,0.0,0.0,1654.0,9252.0,1544138251.040
2.160,2.414,93.139,0.0,0.0,2.287,13332816.0,12950524.0,0.0,0.0,0.0,0.0,1533.0,9181.0,1544138252.040
2.911,3.291,92.658,0.0,0.0,1.139,13137876.0,12754627.0,0.0,0.0,0.0,0.0,1582.0,9203.0,1544138253.040
3.769,2.764,91.709,0.0,0.0,1.759,13134959.0,12752488.0,0.0,0.0,0.0,0.0,1632.0,9241.0,1544138254.040
3.153,3.026,92.434,0.0,0.0,1.387,13131934.0,12759044.0,0.0,94208.0,0.0,0.0,1567.0,9285.0,1544138255.040
1.904,3.299,93.147,0.0,0.0,1.650,13134896.0,12755054.0,0.0,0.0,0.0,0.0,1551.0,9152.0,1544138256.040
2.767,2.767,92.201,0.0,0.0,2.264,13103860.0,12708623.0,0.0,0.0,0.0,0.0,1644.0,9334.0,1544138257.040
2.146,3.030,92.677,0.0,0.0,2.146,13162037.0,12799609.0,0.0,0.0,0.0,0.0,1552.0,9252.0,1544138258.040
3.015,2.764,91.960,0.0,0.0,2.261,12951166.0,12573559.0,0.0,0.0,0.0,0.0,1578.0,9164.0,1544138259.040
3.177,1.906,93.011,0.0,0.0,1.906,13311777.0,12927609.0,0.0,20480.0,0.0,0.0,1573.0,9556.0,1544138260.040
2.662,2.535,93.029,0.0,0.0,1.774,13138634.0,12764885.0,0.0,0.0,0.0,0.0,1595.0,9303.0,1544138261.040
2.919,2.411,93.274,0.0,0.0,1.396,13117554.0,12719248.0,0.0,0.0,0.0,0.0,1521.0,9163.0,1544138262.040
2.396,2.648,92.434,0.0,0.0,2.522,13345526.0,12971413.0,0.0,0.0,0.0,0.0,1595.0,9496.0,1544138263.040
3.266,2.764,92.085,0.0,0.0,1.884,13142797.0,12781218.0,0.0,0.0,0.0,0.0,1574.0,9273.0,1544138264.040
3.149,2.141,92.443,0.126,0.0,2.141,13131279.0,12753835.0,0.0,8228864.0,0.0,0.0,1571.0,9331.0,1544138265.040
2.771,2.771,92.443,0.0,0.0,2.015,13108854.0,12722291.0,0.0,0.0,0.0,0.0,1602.0,9420.0,1544138266.040
2.668,2.414,93.011,0.0,0.0,1.906,13151376.0,12766314.0,0.0,0.0,0.0,0.0,1512.0,9223.0,1544138267.040
2.551,2.168,93.622,0.0,0.0,1.658,13342550.0,12961049.0,0.0,0.0,0.0,0.0,1591.0,9365.0,1544138268.040
2.897,3.023,92.569,0.0,0.0,1.511,13102608.0,12736521.0,0.0,0.0,0.0,0.0,1527.0,9360.0,1544138269.040
2.934,2.296,93.367,0.0,0.0,1.403,13169051.0,12790806.0,0.0,0.0,0.0,0.0,1575.0,9301.0,1544138270.040
2.926,2.036,93.003,0.0,0.0,2.036,13133220.0,12743260.0,0.0,0.0,0.0,0.0,1639.0,9352.0,1544138271.040
2.655,2.781,92.794,0.0,0.0,1.770,13126727.0,12740478.0,0.0,0.0,0.0,0.0,1507.0,9270.0,1544138272.041
2.057,2.057,94.344,0.0,0.0,1.542,13142509.0,12756936.0,0.0,0.0,0.0,0.0,1454.0,9243.0,1544138273.040
3.708,3.708,90.606,0.0,0.0,1.978,13133394.0,12753119.0,0.0,0.0,0.0,0.0,1536.0,9137.0,1544138274.040
1.294,1.940,95.084,0.0,0.0,1.682,13109738.0,12744450.0,0.0,0.0,0.0,0.0,1657.0,9312.0,1544138275.040
2.311,1.540,93.967,0.0,0.0,2.182,13159129.0,12784091.0,0.0,0.0,0.0,0.0,1623.0,9235.0,1544138276.042
1.928,2.057,94.344,0.0,0.0,1.671,13107025.0,12718929.0,0.0,0.0,0.0,0.0,1573.0,9170.0,1544138277.040
2.740,2.989,91.407,0.0,0.0,2.864,13127966.0,12764275.0,0.0,0.0,0.0,0.0,1615.0,9222.0,1544138278.040
2.545,2.163,93.257,0.0,0.0,2.036,13130806.0,12745621.0,0.0,0.0,0.0,0.0,1619.0,9182.0,1544138279.041
2.525,3.030,92.803,0.0,0.0,1.641,13099165.0,12734346.0,0.0,0.0,0.0,0.0,1647.0,9175.0,1544138280.040
