"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:46:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.546,5.155,91.753,0.0,0.0,1.546,349258.0,10451431.0,1544150880.935
2.551,3.061,91.327,0.0,0.0,3.061,341526.0,10245184.0,1544150881.935
3.093,3.093,90.722,0.0,0.0,3.093,338572.0,9981390.0,1544150882.935
2.030,4.061,90.355,0.0,0.0,3.553,316962.0,9496841.0,1544150883.935
2.985,3.980,88.557,0.0,0.0,4.478,351458.0,10543094.0,1544150884.935
2.051,4.615,90.769,0.0,0.0,2.564,319630.0,9410447.0,1544150885.935
1.020,4.082,91.327,0.0,0.0,3.571,337952.0,10123086.0,1544150886.935
3.093,3.608,90.206,0.0,0.0,3.093,348056.0,10437810.0,1544150887.935
2.073,3.109,91.710,0.0,0.0,3.109,330652.0,9751300.0,1544150888.935
3.015,5.025,89.447,0.0,0.0,2.513,344714.0,10304570.0,1544150889.935
1.523,4.569,91.371,0.0,0.0,2.538,308108.0,9099588.0,1544150890.935
