"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_64_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:27:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.010,2.513,93.467,0.0,0.0,2.010,4146128.0,143604.0,1544135279.697
2.010,3.015,92.462,0.0,0.0,2.513,4212525.0,150034.0,1544135280.697
0.0,1.546,96.907,0.0,0.0,1.546,4037912.0,139688.0,1544135281.697
2.513,2.513,93.467,0.0,0.0,1.508,4216745.0,145917.0,1544135282.697
2.051,0.513,95.897,0.0,0.0,1.538,4160583.0,148376.0,1544135283.697
1.010,2.525,93.939,0.0,0.0,2.525,4193676.0,145196.0,1544135284.697
2.538,4.569,91.878,0.0,0.0,1.015,4062243.0,146315.0,1544135285.697
3.030,2.020,93.434,0.0,0.0,1.515,4216869.0,150199.0,1544135286.697
1.515,2.525,94.444,0.0,0.0,1.515,4094191.0,141504.0,1544135287.697
2.010,3.518,93.467,0.0,0.0,1.005,4159100.0,144042.0,1544135288.697
2.030,2.030,94.416,0.0,0.0,1.523,4182212.0,149267.0,1544135289.697
1.523,3.046,94.416,0.0,0.0,1.015,4128810.0,142998.0,1544135290.697
1.523,2.030,94.924,0.0,0.0,1.523,4150423.0,143421.0,1544135291.697
3.030,1.515,93.434,0.0,0.0,2.020,4151930.0,148081.0,1544135292.697
1.493,4.478,93.035,0.0,0.0,0.995,4137465.0,143297.0,1544135293.697
1.005,3.015,93.970,0.0,0.0,2.010,4037928.0,140004.0,1544135294.697
1.523,2.538,93.909,0.0,0.0,2.030,4143269.0,147476.0,1544135295.697
0.510,1.531,94.898,0.0,0.0,3.061,4146109.0,143735.0,1544135296.697
2.488,2.985,93.035,0.0,0.0,1.493,4176413.0,144643.0,1544135297.697
2.513,3.015,92.965,0.0,0.0,1.508,4130307.0,147198.0,1544135298.697
2.941,3.922,91.667,0.0,0.0,1.471,4262969.0,147639.0,1544135299.697
2.0,3.500,93.0,0.0,0.0,1.500,4081198.0,141344.0,1544135300.697
2.010,2.513,93.467,0.0,0.0,2.010,3996161.0,142420.0,1544135301.697
1.005,2.513,93.970,0.0,0.0,2.513,4232670.0,146586.0,1544135302.697
0.995,2.488,93.035,0.0,0.0,3.483,4249992.0,147046.0,1544135303.697
2.010,3.518,92.965,0.0,0.0,1.508,4125961.0,147030.0,1544135304.697
1.026,1.538,94.872,0.0,0.0,2.564,4219679.0,146429.0,1544135305.697
1.010,2.020,94.444,0.0,0.0,2.525,4176394.0,144474.0,1544135306.697
1.531,2.041,93.367,1.531,0.0,1.531,4169257.0,148696.0,1544135307.697
1.508,3.518,93.970,0.0,0.0,1.005,4042251.0,139999.0,1544135308.697
1.020,3.061,94.898,0.0,0.0,1.020,3704804.0,128400.0,1544135309.697
