"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:18:32 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.427,1.788,93.742,0.0,0.0,2.043,13135994.0,12737630.0,0.0,0.0,0.0,0.0,2233.0,8902.0,1544138333.335
2.956,2.057,93.830,0.0,0.0,1.157,13150820.0,12772686.0,0.0,0.0,0.0,0.0,2350.0,9155.0,1544138334.335
2.185,1.799,94.473,0.0,0.0,1.542,13081864.0,12711314.0,0.0,0.0,0.0,0.0,2282.0,8754.0,1544138335.335
3.435,2.163,92.239,0.0,0.0,2.163,13163696.0,12777818.0,0.0,0.0,0.0,0.0,2491.0,9007.0,1544138336.335
2.658,2.911,92.785,0.0,0.0,1.646,13325814.0,12908383.0,0.0,0.0,0.0,0.0,2537.0,8946.0,1544138337.335
2.408,2.535,92.649,0.0,0.0,2.408,13147214.0,12797274.0,0.0,0.0,0.0,0.0,2379.0,8923.0,1544138338.335
2.767,2.767,92.201,0.0,0.0,2.264,13304720.0,12913663.0,0.0,0.0,0.0,0.0,2498.0,9019.0,1544138339.335
2.792,2.792,92.132,0.0,0.0,2.284,13135612.0,12751676.0,0.0,0.0,0.0,0.0,2685.0,9022.0,1544138340.335
2.792,2.157,93.147,0.0,0.0,1.904,13369082.0,12951158.0,0.0,0.0,0.0,0.0,2565.0,9112.0,1544138341.335
2.911,2.532,92.785,0.0,0.0,1.772,13128247.0,12746169.0,0.0,32768.0,0.0,0.0,2538.0,8941.0,1544138342.335
2.015,3.149,92.695,0.0,0.0,2.141,13140282.0,12751138.0,0.0,0.0,0.0,0.0,2525.0,8916.0,1544138343.335
3.019,3.019,92.201,0.0,0.0,1.761,13133694.0,12778302.0,0.0,0.0,0.0,0.0,2457.0,8868.0,1544138344.335
2.645,2.645,92.191,0.252,0.0,2.267,13130425.0,12728664.0,0.0,53248.0,0.0,0.0,2588.0,8950.0,1544138345.335
3.011,2.760,92.221,0.0,0.0,2.008,13102180.0,12736282.0,0.0,0.0,0.0,0.0,2488.0,9061.0,1544138346.335
2.043,2.554,93.614,0.0,0.0,1.788,13168560.0,12778812.0,0.0,9113600.0,0.0,0.0,2354.0,9038.0,1544138347.335
2.904,2.525,92.803,0.0,0.0,1.768,13090423.0,12727858.0,0.0,0.0,0.0,0.0,2289.0,8719.0,1544138348.335
2.442,1.928,94.216,0.0,0.0,1.414,13134787.0,12753970.0,0.0,0.0,0.0,0.0,2550.0,9034.0,1544138349.335
1.662,2.302,94.118,0.0,0.0,1.918,13140688.0,12748946.0,0.0,0.0,0.0,0.0,2295.0,8925.0,1544138350.335
2.679,2.168,93.622,0.0,0.0,1.531,13160894.0,12773735.0,0.0,0.0,0.0,0.0,2535.0,8989.0,1544138351.335
2.293,2.166,93.503,0.0,0.0,2.038,13301439.0,12933214.0,0.0,0.0,0.0,0.0,2702.0,9081.0,1544138352.335
2.632,3.133,91.729,0.0,0.0,2.506,13335317.0,12953994.0,0.0,0.0,0.0,0.0,2480.0,9189.0,1544138353.335
2.408,2.155,93.156,0.0,0.0,2.281,13140703.0,12745438.0,0.0,0.0,0.0,0.0,2458.0,8993.0,1544138354.335
2.414,2.287,93.520,0.0,0.0,1.779,13129556.0,12747583.0,0.0,0.0,0.0,0.0,2444.0,8888.0,1544138355.335
2.655,2.528,92.794,0.0,0.0,2.023,13339833.0,12946415.0,0.0,0.0,0.0,0.0,2642.0,9003.0,1544138356.335
2.411,2.411,93.147,0.0,0.0,2.030,13340646.0,12952825.0,0.0,0.0,0.0,0.0,2660.0,8884.0,1544138357.335
2.146,2.904,92.929,0.0,0.0,2.020,13334990.0,12944522.0,0.0,0.0,0.0,0.0,2569.0,8885.0,1544138358.335
2.405,3.418,93.038,0.0,0.0,1.139,12967312.0,12597070.0,0.0,0.0,0.0,0.0,2522.0,8873.0,1544138359.335
3.169,2.662,92.902,0.0,0.0,1.267,13506357.0,13104609.0,0.0,0.0,0.0,0.0,2647.0,8941.0,1544138360.335
2.036,2.417,93.639,0.0,0.0,1.908,13132503.0,12756543.0,0.0,0.0,0.0,0.0,2596.0,8820.0,1544138361.335
2.788,2.155,93.283,0.0,0.0,1.774,13134972.0,12752258.0,0.0,0.0,0.0,0.0,2605.0,8953.0,1544138362.335
1.908,2.036,93.257,0.0,0.0,2.799,13336149.0,12951625.0,0.0,0.0,0.0,0.0,2822.0,9015.0,1544138363.335
2.525,2.525,92.929,0.0,0.0,2.020,13136066.0,12761718.0,0.0,0.0,0.0,0.0,2620.0,8874.0,1544138364.335
2.256,2.506,92.231,0.0,0.0,3.008,13133387.0,12735215.0,0.0,0.0,0.0,0.0,2591.0,8878.0,1544138365.335
2.685,2.046,93.862,0.0,0.0,1.407,13332075.0,12966100.0,0.0,0.0,0.0,0.0,2712.0,9057.0,1544138366.335
2.551,1.786,93.750,0.0,0.0,1.913,13137831.0,12748112.0,0.0,0.0,0.0,0.0,2559.0,8841.0,1544138367.335
2.632,3.133,92.231,0.0,0.0,2.005,13134679.0,12763656.0,0.0,0.0,0.0,0.0,2516.0,8838.0,1544138368.335
2.378,2.628,91.740,0.0,0.0,3.254,13129000.0,12751828.0,0.0,0.0,0.0,0.0,2674.0,9067.0,1544138369.335
2.302,1.918,94.118,0.0,0.0,1.662,13138965.0,12748508.0,0.0,0.0,0.0,0.0,2568.0,9000.0,1544138370.335
3.254,2.753,92.115,0.0,0.0,1.877,13131665.0,12752903.0,0.0,0.0,0.0,0.0,2654.0,8981.0,1544138371.335
2.778,2.652,92.424,0.0,0.0,2.146,13128682.0,12732659.0,0.0,20480.0,0.0,0.0,2623.0,9087.0,1544138372.335
2.059,1.673,94.595,0.0,0.0,1.673,13139320.0,12768596.0,0.0,0.0,0.0,0.0,2647.0,9028.0,1544138373.335
2.166,2.166,93.503,0.0,0.0,2.166,13131902.0,12743500.0,0.0,0.0,0.0,0.0,2632.0,8932.0,1544138374.335
2.665,2.157,93.020,0.381,0.0,1.777,13128967.0,12758118.0,0.0,28672.0,0.0,0.0,2649.0,8994.0,1544138375.335
2.532,2.152,93.291,0.0,0.0,2.025,13139023.0,12748593.0,0.0,0.0,0.0,0.0,2573.0,8883.0,1544138376.335
2.287,2.033,93.139,0.0,0.0,2.541,13340564.0,12956120.0,0.0,8282112.0,0.0,0.0,2610.0,9263.0,1544138377.335
2.889,3.015,92.462,0.0,0.0,1.633,13128755.0,12781598.0,0.0,0.0,0.0,0.0,2566.0,9110.0,1544138378.335
3.173,2.157,93.147,0.0,0.0,1.523,13139549.0,12727640.0,0.0,0.0,0.0,0.0,2717.0,9019.0,1544138379.335
2.281,1.901,93.409,0.0,0.0,2.408,13130150.0,12747083.0,0.0,0.0,0.0,0.0,2655.0,9004.0,1544138380.335
2.774,3.026,92.560,0.0,0.0,1.639,13130199.0,12751719.0,0.0,0.0,0.0,0.0,2697.0,8962.0,1544138381.335
2.278,2.278,93.418,0.0,0.0,2.025,13139184.0,12757105.0,0.0,0.0,0.0,0.0,2599.0,8985.0,1544138382.335
1.299,1.688,95.584,0.0,0.0,1.429,13124612.0,12752453.0,0.0,8192.0,0.0,0.0,2535.0,9004.0,1544138383.335
2.293,2.038,93.631,0.0,0.0,2.038,13308822.0,12948095.0,0.0,0.0,0.0,0.0,2615.0,9226.0,1544138384.335
3.396,2.264,92.453,0.0,0.0,1.887,13137625.0,12753636.0,0.0,0.0,0.0,0.0,2670.0,8982.0,1544138385.335
2.522,2.522,92.812,0.0,0.0,2.144,13134876.0,12756502.0,0.0,0.0,0.0,0.0,2422.0,9015.0,1544138386.335
2.287,2.414,93.520,0.0,0.0,1.779,13133645.0,12752690.0,0.0,0.0,0.0,0.0,2518.0,8979.0,1544138387.335
2.792,1.650,93.528,0.0,0.0,2.030,13139288.0,12752371.0,0.0,0.0,0.0,0.0,2495.0,8898.0,1544138388.335
2.668,2.795,93.011,0.0,0.0,1.525,13133357.0,12751685.0,0.0,0.0,0.0,0.0,2647.0,9184.0,1544138389.335
2.054,1.412,94.480,0.0,0.0,2.054,13127341.0,12752776.0,0.0,0.0,0.0,0.0,2655.0,9027.0,1544138390.335
3.177,2.541,92.630,0.0,0.0,1.652,13342963.0,12956805.0,0.0,0.0,0.0,0.0,2742.0,9325.0,1544138391.335
2.554,1.916,93.742,0.0,0.0,1.788,13132702.0,12748466.0,0.0,0.0,0.0,0.0,2566.0,9138.0,1544138392.335
