"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_32_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:46:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.042,7.292,90.625,0.0,0.0,1.042,439599.0,12500149.0,1544136426.462
1.042,7.292,85.417,5.208,0.0,1.042,439649.0,12500146.0,1544136427.462
4.167,8.333,85.417,0.0,0.0,2.083,445390.0,12498829.0,1544136428.462
2.062,5.155,90.722,0.0,0.0,2.062,440133.0,12501463.0,1544136429.462
2.062,6.186,91.753,0.0,0.0,0.0,439748.0,12499021.0,1544136430.462
2.128,4.255,91.489,0.0,0.0,2.128,445419.0,12500461.0,1544136431.462
1.020,7.143,89.796,0.0,0.0,2.041,440061.0,12500223.0,1544136432.462
1.031,10.309,86.598,0.0,0.0,2.062,440037.0,12498738.0,1544136433.462
2.041,8.163,87.755,0.0,0.0,2.041,445697.0,12500494.0,1544136434.462
1.020,8.163,88.776,0.0,0.0,2.041,440048.0,12500348.0,1544136435.462
3.061,7.143,88.776,0.0,0.0,1.020,439704.0,12500394.0,1544136436.462
2.0,11.0,86.0,0.0,0.0,1.0,446697.0,12500009.0,1544136437.462
2.105,8.421,88.421,0.0,0.0,1.053,439756.0,12499921.0,1544136438.462
2.041,7.143,88.776,0.0,0.0,2.041,439615.0,12500113.0,1544136439.462
0.0,7.368,89.474,0.0,0.0,3.158,452199.0,12694756.0,1544136440.462
1.031,7.216,89.691,0.0,0.0,2.062,440081.0,12500110.0,1544136441.462
2.083,6.250,89.583,0.0,0.0,2.083,439925.0,12500109.0,1544136442.462
3.191,6.383,88.298,0.0,0.0,2.128,445283.0,12500204.0,1544136443.462
2.041,9.184,87.755,0.0,0.0,1.020,439770.0,12500063.0,1544136444.462
2.062,8.247,88.660,0.0,0.0,1.031,446387.0,12694851.0,1544136445.462
2.062,7.216,88.660,0.0,0.0,2.062,445849.0,12500222.0,1544136446.462
2.105,6.316,90.526,0.0,0.0,1.053,439621.0,12500117.0,1544136447.462
2.105,8.421,89.474,0.0,0.0,0.0,446511.0,12694694.0,1544136448.462
4.082,8.163,86.735,0.0,0.0,1.020,452381.0,12694805.0,1544136449.462
3.030,8.081,87.879,0.0,0.0,1.010,439672.0,12500165.0,1544136450.462
1.031,7.216,89.691,0.0,0.0,2.062,439647.0,12500146.0,1544136451.462
3.030,6.061,87.879,0.0,0.0,3.030,445282.0,12500198.0,1544136452.462
1.053,7.368,89.474,0.0,0.0,2.105,417520.0,11914820.0,1544136453.462
