"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:40:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.020,2.551,96.429,0.0,0.0,0.0,4167812.0,144414.0,1544136049.475
2.020,2.020,94.949,0.0,0.0,1.010,4104282.0,146485.0,1544136050.475
1.515,2.020,95.455,0.0,0.0,1.010,4107591.0,142510.0,1544136051.475
1.515,2.525,95.455,0.0,0.0,0.505,4098493.0,141926.0,1544136052.475
1.010,2.020,95.455,0.0,0.0,1.515,4280235.0,148192.0,1544136053.475
1.020,2.041,95.918,0.0,0.0,1.020,4186540.0,149118.0,1544136054.475
0.513,1.538,96.923,0.0,0.0,1.026,4224024.0,146297.0,1544136055.475
1.508,1.508,95.477,0.0,0.0,1.508,4159094.0,144035.0,1544136056.475
2.041,1.531,95.918,0.0,0.0,0.510,4104745.0,146991.0,1544136057.475
1.538,2.051,94.359,1.538,0.0,0.513,4211034.0,145843.0,1544136058.475
1.010,2.020,95.455,0.0,0.0,1.515,4159114.0,144057.0,1544136059.475
1.531,1.531,96.429,0.0,0.0,0.510,4112992.0,146595.0,1544136060.475
1.015,1.523,95.939,0.0,0.0,1.523,4150477.0,143775.0,1544136061.475
1.508,1.508,94.975,0.0,0.0,2.010,4141791.0,143444.0,1544136062.475
1.515,2.525,94.444,0.0,0.0,1.515,4123168.0,146978.0,1544136063.475
1.015,2.030,96.447,0.0,0.0,0.508,4206712.0,145695.0,1544136064.475
1.980,2.970,93.564,0.0,0.0,1.485,4198036.0,145377.0,1544136065.475
2.030,2.030,95.431,0.0,0.0,0.508,4169232.0,148520.0,1544136066.475
1.026,1.026,96.410,0.0,0.0,1.538,4186010.0,149204.0,1544136067.475
1.531,2.041,94.898,0.0,0.0,1.531,4152172.0,145035.0,1544136068.475
1.523,2.030,95.431,0.0,0.0,1.015,4130289.0,147182.0,1544136069.475
1.036,0.0,97.927,0.0,0.0,1.036,4154762.0,143730.0,1544136070.475
0.995,1.990,94.030,0.0,0.0,2.985,4236988.0,146878.0,1544136071.475
2.030,1.523,95.431,0.0,0.0,1.015,4160575.0,148220.0,1544136072.475
1.010,2.525,95.455,0.0,0.0,1.010,4241326.0,146886.0,1544136073.475
0.508,2.538,95.939,0.0,0.0,1.015,4146113.0,143589.0,1544136074.475
2.488,2.985,93.532,0.0,0.0,0.995,4195206.0,149424.0,1544136075.475
1.015,2.030,95.939,0.0,0.0,1.015,4167758.0,144347.0,1544136076.475
1.980,2.475,93.564,0.0,0.0,1.980,4189409.0,145104.0,1544136077.475
2.488,2.488,93.035,0.0,0.0,1.990,4216840.0,150172.0,1544136078.475
0.510,1.020,96.429,0.0,0.0,2.041,4176402.0,144632.0,1544136079.475
1.500,2.0,94.500,0.0,0.0,2.0,4150433.0,143731.0,1544136080.475
1.508,2.010,94.472,0.0,0.0,2.010,4086999.0,145668.0,1544136081.475
1.005,1.508,95.477,0.0,0.0,2.010,4288945.0,148549.0,1544136082.475
1.515,2.525,94.949,0.0,0.0,1.010,4167746.0,144331.0,1544136083.475
1.500,2.500,94.0,0.0,0.0,2.0,4199551.0,149593.0,1544136084.475
1.980,1.980,94.059,0.0,0.0,1.980,4137478.0,143312.0,1544136085.475
1.493,2.488,94.030,0.0,0.0,1.990,4107264.0,142356.0,1544136086.475
2.500,3.500,94.0,0.0,0.0,0.0,4143291.0,147648.0,1544136087.475
2.020,2.020,94.949,0.0,0.0,1.010,4206794.0,145792.0,1544136088.475
0.0,2.041,94.898,1.531,0.0,1.531,4211193.0,146026.0,1544136089.475
0.510,2.041,95.918,0.0,0.0,1.531,4101130.0,146225.0,1544136090.475
1.523,2.030,95.939,0.0,0.0,0.508,4228415.0,146524.0,1544136091.475
1.531,1.020,96.429,0.0,0.0,1.020,4219743.0,146206.0,1544136092.475
0.510,2.041,94.898,0.0,0.0,2.551,4164980.0,148462.0,1544136093.475
2.0,2.500,94.500,0.0,0.0,1.0,4189403.0,145097.0,1544136094.475
1.031,1.546,97.423,0.0,0.0,0.0,4193710.0,145225.0,1544136095.475
0.513,2.051,96.410,0.0,0.0,1.026,4143258.0,147620.0,1544136096.475
1.500,3.0,94.500,0.0,0.0,1.0,4167759.0,144343.0,1544136097.475
1.523,2.538,95.431,0.0,0.0,0.508,4202399.0,145563.0,1544136098.475
2.0,2.500,94.0,0.0,0.0,1.500,4147608.0,147786.0,1544136099.475
1.020,2.041,96.429,0.0,0.0,0.510,4176411.0,144642.0,1544136100.475
0.518,1.036,97.927,0.0,0.0,0.518,4185073.0,144947.0,1544136101.475
0.505,2.020,95.455,0.0,0.0,2.020,4195205.0,149425.0,1544136102.475
1.026,2.051,95.897,0.0,0.0,1.026,4237008.0,146746.0,1544136103.475
1.020,1.020,96.939,0.0,0.0,1.020,4141798.0,143452.0,1544136104.475
2.488,1.990,93.532,0.0,0.0,1.990,4156264.0,148088.0,1544136105.475
1.0,3.0,94.500,0.0,0.0,1.500,4115810.0,142530.0,1544136106.475
2.010,1.508,94.975,0.0,0.0,1.508,4185070.0,144944.0,1544136107.475
1.508,3.015,94.472,0.0,0.0,1.005,3823567.0,136954.0,1544136108.476
