"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:10:38 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.304,5.710,86.056,0.0,0.0,0.930,30176340.0,29274474.0,0.0,0.0,0.0,0.0,6766.0,24041.0,1544145060.377
6.366,6.233,86.340,0.0,0.0,1.061,28475572.0,27633957.0,0.0,0.0,0.0,0.0,6330.0,22836.0,1544145061.377
7.560,6.499,85.013,0.0,0.0,0.928,29803352.0,28908348.0,0.0,0.0,0.0,0.0,6656.0,24058.0,1544145062.377
6.631,7.427,84.881,0.0,0.0,1.061,29627566.0,28752289.0,0.0,0.0,0.0,0.0,6706.0,23745.0,1544145063.377
4.441,5.922,89.098,0.0,0.0,0.538,29731045.0,28851961.0,0.0,0.0,0.0,0.0,6004.0,23795.0,1544145064.377
5.710,5.976,87.782,0.0,0.0,0.531,29507402.0,28635813.0,0.0,0.0,0.0,0.0,5935.0,23603.0,1544145065.377
6.702,5.764,86.729,0.0,0.0,0.804,30861917.0,29966031.0,0.0,0.0,0.0,0.0,6285.0,24715.0,1544145066.377
6.324,6.192,86.430,0.0,0.0,1.054,29868714.0,28990638.0,0.0,0.0,0.0,0.0,6025.0,23567.0,1544145067.377
7.067,5.733,86.533,0.0,0.0,0.667,30512973.0,29600359.0,0.0,0.0,0.0,0.0,6500.0,24364.0,1544145068.377
6.053,7.368,85.789,0.0,0.0,0.789,29481427.0,28621340.0,0.0,18710528.0,0.0,0.0,6463.0,23411.0,1544145069.377
6.160,4.980,84.928,3.145,0.0,0.786,25151412.0,24409107.0,0.0,77824.0,0.0,0.0,5555.0,19947.0,1544145070.377
6.391,6.125,86.818,0.0,0.0,0.666,30132509.0,29225028.0,0.0,0.0,0.0,0.0,6560.0,23648.0,1544145071.377
7.520,6.201,85.224,0.0,0.0,1.055,30428933.0,29550034.0,0.0,0.0,0.0,0.0,6703.0,24155.0,1544145072.377
5.749,5.615,87.433,0.0,0.0,1.203,28253777.0,27434193.0,0.0,0.0,0.0,0.0,6147.0,22534.0,1544145073.377
6.349,6.746,86.111,0.0,0.0,0.794,29331127.0,28423473.0,0.0,81920.0,0.0,0.0,6693.0,23612.0,1544145074.377
6.965,6.570,85.677,0.0,0.0,0.788,30105997.0,29216188.0,0.0,0.0,0.0,0.0,6362.0,24011.0,1544145075.377
6.649,6.910,85.789,0.0,0.0,0.652,29834485.0,28968484.0,0.0,0.0,0.0,0.0,6361.0,24175.0,1544145076.377
6.061,6.192,86.957,0.0,0.0,0.791,29815792.0,28964259.0,0.0,0.0,0.0,0.0,5893.0,23767.0,1544145077.377
7.388,7.124,84.565,0.0,0.0,0.923,30587964.0,29637854.0,0.0,0.0,0.0,0.0,6082.0,24400.0,1544145078.377
5.859,6.525,86.951,0.0,0.0,0.666,29222961.0,28364879.0,0.0,0.0,0.0,0.0,6045.0,23322.0,1544145079.377
6.481,6.085,86.640,0.0,0.0,0.794,30109077.0,29203291.0,0.0,0.0,0.0,0.0,6254.0,24332.0,1544145080.377
6.824,6.168,86.352,0.0,0.0,0.656,28772420.0,27954062.0,0.0,0.0,0.0,0.0,6141.0,22739.0,1544145081.377
6.640,7.039,85.259,0.0,0.0,1.062,28606949.0,27746683.0,0.0,0.0,0.0,0.0,6399.0,22909.0,1544145082.377
6.101,5.836,87.268,0.0,0.0,0.796,29552049.0,28678674.0,0.0,0.0,0.0,0.0,6217.0,23409.0,1544145083.377
7.815,5.033,86.358,0.0,0.0,0.795,29378896.0,28483141.0,0.0,0.0,0.0,0.0,6107.0,23399.0,1544145084.377
6.746,5.159,87.302,0.0,0.0,0.794,27888963.0,27088017.0,0.0,0.0,0.0,0.0,6029.0,22322.0,1544145085.377
6.693,5.906,86.877,0.0,0.0,0.525,28398758.0,27534447.0,0.0,0.0,0.0,0.0,5957.0,22394.0,1544145086.377
7.520,5.805,86.280,0.0,0.0,0.396,31487952.0,30551841.0,0.0,0.0,0.0,0.0,6618.0,25089.0,1544145087.377
6.560,5.087,87.416,0.0,0.0,0.937,28867708.0,27988451.0,0.0,0.0,0.0,0.0,6292.0,22858.0,1544145088.377
6.233,5.962,86.856,0.0,0.0,0.949,27246511.0,26463581.0,0.0,0.0,0.0,0.0,5997.0,21787.0,1544145089.377
6.641,7.161,85.286,0.0,0.0,0.911,29130490.0,28293147.0,0.0,0.0,0.0,0.0,6509.0,23500.0,1544145090.377
6.101,5.968,87.401,0.0,0.0,0.531,29225140.0,28340547.0,0.0,0.0,0.0,0.0,6346.0,23188.0,1544145091.377
7.311,6.266,85.509,0.0,0.0,0.914,29166801.0,28296641.0,0.0,0.0,0.0,0.0,6330.0,23134.0,1544145092.377
6.452,5.108,87.634,0.0,0.0,0.806,28775435.0,27920124.0,0.0,0.0,0.0,0.0,6343.0,22973.0,1544145093.377
5.630,6.166,87.534,0.0,0.0,0.670,29445655.0,28574728.0,0.0,0.0,0.0,0.0,6270.0,23486.0,1544145094.377
6.072,6.331,86.822,0.0,0.0,0.775,28412276.0,27594184.0,0.0,0.0,0.0,0.0,5852.0,22164.0,1544145095.377
6.937,7.330,85.079,0.0,0.0,0.654,29911165.0,29038768.0,0.0,0.0,0.0,0.0,6342.0,23893.0,1544145096.377
6.702,5.650,87.254,0.0,0.0,0.394,28046388.0,27196346.0,0.0,0.0,0.0,0.0,5778.0,22398.0,1544145097.377
6.452,6.452,85.215,0.0,0.0,1.882,29772079.0,28863134.0,0.0,0.0,0.0,0.0,6549.0,24030.0,1544145098.377
5.741,5.874,87.583,0.0,0.0,0.801,27875063.0,27062210.0,0.0,0.0,0.0,0.0,6151.0,22353.0,1544145099.377
6.045,5.650,85.545,1.971,0.0,0.788,26648386.0,25853169.0,0.0,19374080.0,0.0,0.0,5813.0,21150.0,1544145100.377
6.897,5.968,86.340,0.0,0.0,0.796,29842205.0,28986193.0,0.0,0.0,0.0,0.0,6529.0,23840.0,1544145101.377
5.968,6.366,87.135,0.0,0.0,0.531,29526746.0,28627156.0,0.0,0.0,0.0,0.0,6445.0,23406.0,1544145102.377
6.649,7.580,84.840,0.0,0.0,0.931,29820894.0,28942438.0,0.0,0.0,0.0,0.0,6690.0,23838.0,1544145103.377
6.878,6.481,85.847,0.0,0.0,0.794,30761654.0,29858803.0,0.0,0.0,0.0,0.0,6678.0,24471.0,1544145104.377
6.755,6.755,85.166,0.0,0.0,1.325,30327212.0,29450498.0,0.0,0.0,0.0,0.0,6693.0,24393.0,1544145105.377
6.992,6.728,85.752,0.0,0.0,0.528,29734940.0,28835226.0,0.0,0.0,0.0,0.0,6716.0,23961.0,1544145106.377
7.958,6.233,84.748,0.0,0.0,1.061,31138279.0,30230171.0,0.0,0.0,0.0,0.0,6917.0,24702.0,1544145107.377
6.464,6.332,86.544,0.0,0.0,0.660,29089060.0,28232147.0,0.0,0.0,0.0,0.0,6617.0,23365.0,1544145108.377
6.142,5.741,87.316,0.0,0.0,0.801,28631864.0,27777398.0,0.0,0.0,0.0,0.0,6254.0,22872.0,1544145109.377
6.746,6.878,85.450,0.0,0.0,0.926,29904139.0,29020897.0,0.0,0.0,0.0,0.0,6240.0,24032.0,1544145110.377
6.684,5.615,86.898,0.0,0.0,0.802,28950626.0,28118991.0,0.0,0.0,0.0,0.0,6023.0,23042.0,1544145111.377
7.181,6.649,85.239,0.0,0.0,0.931,32075276.0,31093720.0,0.0,0.0,0.0,0.0,6568.0,25484.0,1544145112.377
6.267,5.200,87.733,0.0,0.0,0.800,28645038.0,27806649.0,0.0,0.0,0.0,0.0,6074.0,22806.0,1544145113.377
6.358,6.623,86.093,0.0,0.0,0.927,28680485.0,27816187.0,0.0,0.0,0.0,0.0,6131.0,22861.0,1544145114.377
5.819,6.089,87.145,0.0,0.0,0.947,31402429.0,30499030.0,0.0,0.0,0.0,0.0,6805.0,25043.0,1544145115.377
6.216,5.270,87.703,0.0,0.0,0.811,28950211.0,28028278.0,0.0,0.0,0.0,0.0,6206.0,23146.0,1544145116.377
6.258,5.992,86.951,0.0,0.0,0.799,29468805.0,28648324.0,0.0,0.0,0.0,0.0,6412.0,23546.0,1544145117.381
7.020,7.682,84.636,0.0,0.0,0.662,29574837.0,28699951.0,0.0,0.0,0.0,0.0,6503.0,23698.0,1544145118.377
