"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_8_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:01:28 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.296,2.041,93.878,0.0,0.0,1.786,13140840.0,12800102.0,0.0,0.0,0.0,0.0,2148.0,7852.0,1544137302.187
2.541,2.541,93.266,0.0,0.0,1.652,13133223.0,12747544.0,0.0,0.0,0.0,0.0,2189.0,7988.0,1544137303.187
3.015,2.889,92.085,0.0,0.0,2.010,13332099.0,12948518.0,0.0,0.0,0.0,0.0,2276.0,8193.0,1544137304.187
2.417,2.290,92.748,0.0,0.0,2.545,13139453.0,12751075.0,0.0,0.0,0.0,0.0,2211.0,8215.0,1544137305.187
3.038,2.658,93.038,0.0,0.0,1.266,13133264.0,12746107.0,0.0,0.0,0.0,0.0,2102.0,7952.0,1544137306.187
3.133,2.757,92.356,0.0,0.0,1.754,13133937.0,12763953.0,0.0,0.0,0.0,0.0,2106.0,7852.0,1544137307.187
2.290,2.672,93.257,0.0,0.0,1.781,13133230.0,12754281.0,0.0,0.0,0.0,0.0,2072.0,7926.0,1544137308.187
3.431,2.414,92.376,0.0,0.0,1.779,13133267.0,12746194.0,0.0,0.0,0.0,0.0,2122.0,7990.0,1544137309.187
2.420,2.548,93.121,0.0,0.0,1.911,13136050.0,12751793.0,0.0,0.0,0.0,0.0,2136.0,8150.0,1544137310.187
2.411,2.538,93.401,0.0,0.0,1.650,13134654.0,12746120.0,0.0,0.0,0.0,0.0,2032.0,7868.0,1544137311.187
2.897,2.393,92.695,0.0,0.0,2.015,13337636.0,12941605.0,0.0,0.0,0.0,0.0,2092.0,7978.0,1544137312.187
2.414,2.541,93.011,0.0,0.0,2.033,13133857.0,12760341.0,0.0,0.0,0.0,0.0,2081.0,8030.0,1544137313.187
3.185,2.548,92.739,0.0,0.0,1.529,13133268.0,12746189.0,0.0,0.0,0.0,0.0,2032.0,7997.0,1544137314.187
2.171,1.660,94.125,0.0,0.0,2.043,13133340.0,12746472.0,0.0,0.0,0.0,0.0,1992.0,7917.0,1544137315.187
4.172,2.149,91.783,0.0,0.0,1.896,13133339.0,12746182.0,0.0,0.0,0.0,0.0,2068.0,7985.0,1544137316.187
3.042,2.535,93.156,0.0,0.0,1.267,13134750.0,12746219.0,0.0,0.0,0.0,0.0,2076.0,7981.0,1544137317.187
2.163,2.036,93.384,0.0,0.0,2.417,13133425.0,12746268.0,0.0,7786496.0,0.0,0.0,2005.0,7934.0,1544137318.187
2.922,2.160,93.520,0.0,0.0,1.398,13133395.0,12746236.0,0.0,0.0,0.0,0.0,2011.0,7956.0,1544137319.187
2.506,3.383,91.855,0.0,0.0,2.256,13134732.0,12746275.0,0.0,0.0,0.0,0.0,2074.0,8090.0,1544137320.187
2.532,2.278,93.165,0.0,0.0,2.025,13133460.0,12746308.0,0.0,0.0,0.0,0.0,1924.0,7970.0,1544137321.187
2.396,2.522,92.938,0.0,0.0,2.144,13133406.0,12746248.0,0.0,0.0,0.0,0.0,2031.0,7958.0,1544137322.187
3.026,2.774,92.686,0.0,0.0,1.513,13128792.0,12742064.0,0.0,8192.0,0.0,0.0,2041.0,8021.0,1544137323.187
2.771,2.393,92.569,0.0,0.0,2.267,13137757.0,12746525.0,0.0,0.0,0.0,0.0,2071.0,8180.0,1544137324.187
2.788,2.155,93.283,0.0,0.0,1.774,13131971.0,12746360.0,0.0,0.0,0.0,0.0,2113.0,8072.0,1544137325.187
2.774,2.522,92.812,0.0,0.0,1.892,13330338.0,12937452.0,0.0,0.0,0.0,0.0,2030.0,8111.0,1544137326.187
3.185,2.293,92.357,0.255,0.0,1.911,13138131.0,12751086.0,0.0,45056.0,0.0,0.0,2084.0,8270.0,1544137327.187
4.604,2.046,91.432,0.0,0.0,1.918,13134545.0,12747466.0,0.0,0.0,0.0,0.0,1916.0,7808.0,1544137328.187
2.256,3.258,92.231,0.0,0.0,2.256,13128271.0,12741815.0,0.0,0.0,0.0,0.0,2104.0,8132.0,1544137329.187
1.788,2.299,93.997,0.0,0.0,1.916,13141338.0,12764451.0,0.0,0.0,0.0,0.0,2078.0,8050.0,1544137330.187
2.551,2.041,93.878,0.0,0.0,1.531,13133429.0,12771460.0,0.0,0.0,0.0,0.0,2175.0,8048.0,1544137331.187
2.904,2.525,93.056,0.0,0.0,1.515,13129336.0,12742318.0,0.0,0.0,0.0,0.0,2090.0,8125.0,1544137332.187
2.525,2.904,92.677,0.0,0.0,1.894,13139845.0,12751174.0,0.0,0.0,0.0,0.0,2054.0,8072.0,1544137333.187
2.273,2.652,93.182,0.0,0.0,1.894,13133551.0,12746396.0,0.0,0.0,0.0,0.0,2091.0,8240.0,1544137334.187
2.506,3.509,92.356,0.0,0.0,1.629,13127097.0,12741772.0,0.0,0.0,0.0,0.0,2002.0,8013.0,1544137335.187
1.665,2.945,93.598,0.0,0.0,1.793,13139081.0,12754343.0,0.0,0.0,0.0,0.0,2199.0,8168.0,1544137336.187
2.284,2.665,93.274,0.0,0.0,1.777,13337639.0,12941613.0,0.0,0.0,0.0,0.0,2171.0,8142.0,1544137337.187
2.528,3.034,92.920,0.0,0.0,1.517,13128764.0,12741896.0,0.0,0.0,0.0,0.0,2032.0,8174.0,1544137338.187
2.273,3.030,92.677,0.0,0.0,2.020,13139042.0,12750381.0,0.0,0.0,0.0,0.0,2118.0,8097.0,1544137339.187
3.026,2.270,92.812,0.0,0.0,1.892,13339252.0,12946022.0,0.0,0.0,0.0,0.0,2220.0,8166.0,1544137340.187
2.911,2.785,92.785,0.0,0.0,1.519,13537866.0,13141628.0,0.0,0.0,0.0,0.0,2307.0,8431.0,1544137341.187
2.157,2.284,93.147,0.0,0.0,2.411,13139147.0,12750557.0,0.0,0.0,0.0,0.0,2118.0,8107.0,1544137342.187
2.522,3.279,92.686,0.0,0.0,1.513,13133297.0,12746218.0,0.0,0.0,0.0,0.0,2117.0,8089.0,1544137343.187
3.270,2.767,92.201,0.0,0.0,1.761,13331780.0,12937348.0,0.0,0.0,0.0,0.0,2203.0,8303.0,1544137344.187
2.668,1.652,93.520,0.0,0.0,2.160,13140624.0,12750575.0,0.0,0.0,0.0,0.0,2060.0,8007.0,1544137345.187
2.662,2.408,93.283,0.0,0.0,1.648,13131869.0,12746175.0,0.0,0.0,0.0,0.0,2129.0,7936.0,1544137346.187
2.757,3.133,92.231,0.0,0.0,1.880,13334834.0,12941895.0,0.0,0.0,0.0,0.0,2269.0,8173.0,1544137347.187
2.317,2.188,94.208,0.0,0.0,1.287,13343754.0,12950481.0,0.0,8257536.0,0.0,0.0,2229.0,7996.0,1544137348.187
2.774,2.774,93.064,0.0,0.0,1.387,13133477.0,12746631.0,0.0,0.0,0.0,0.0,2094.0,7876.0,1544137349.187
2.810,1.916,93.359,0.0,0.0,1.916,13128933.0,12741990.0,0.0,0.0,0.0,0.0,2226.0,8240.0,1544137350.187
3.042,2.662,93.156,0.0,0.0,1.141,13139268.0,12750598.0,0.0,0.0,0.0,0.0,2163.0,8069.0,1544137351.187
2.293,2.038,93.885,0.0,0.0,1.783,13133464.0,12746308.0,0.0,0.0,0.0,0.0,2136.0,7835.0,1544137352.187
2.655,2.528,93.173,0.0,0.0,1.643,13128966.0,12742020.0,0.0,0.0,0.0,0.0,2059.0,7798.0,1544137353.187
2.648,2.774,92.812,0.0,0.0,1.765,13139256.0,12750672.0,0.0,8192.0,0.0,0.0,2125.0,7895.0,1544137354.187
2.041,2.423,94.133,0.0,0.0,1.403,13133506.0,12749444.0,0.0,0.0,0.0,0.0,2110.0,7805.0,1544137355.187
2.764,2.513,92.211,0.0,0.0,2.513,13127203.0,12775188.0,0.0,0.0,0.0,0.0,2247.0,8122.0,1544137356.187
3.157,2.525,92.551,0.253,0.0,1.515,13139237.0,12854443.0,0.0,28672.0,0.0,0.0,2335.0,8539.0,1544137357.187
2.795,2.287,93.647,0.0,0.0,1.271,13135957.0,12802429.0,0.0,0.0,0.0,0.0,2299.0,8452.0,1544137358.187
2.897,2.393,92.569,0.0,0.0,2.141,13137441.0,12785904.0,0.0,32768.0,0.0,0.0,2414.0,8913.0,1544137359.187
2.390,2.893,92.704,0.0,0.0,2.013,13137342.0,12783017.0,0.0,0.0,0.0,0.0,2067.0,8051.0,1544137360.187
3.034,2.781,93.047,0.0,0.0,1.138,13134530.0,12779360.0,0.0,0.0,0.0,0.0,2174.0,8154.0,1544137361.187
2.926,2.672,93.003,0.0,0.0,1.399,13342400.0,13009408.0,0.0,0.0,0.0,0.0,2248.0,8492.0,1544137362.187
2.516,2.767,92.201,0.0,0.0,2.516,13135216.0,12747254.0,0.0,0.0,0.0,0.0,2195.0,8161.0,1544137363.187
3.145,3.270,92.453,0.0,0.0,1.132,13132245.0,12746485.0,0.0,0.0,0.0,0.0,2242.0,8073.0,1544137364.187
2.287,2.033,93.393,0.0,0.0,2.287,13130261.0,12743853.0,0.0,0.0,0.0,0.0,2183.0,8144.0,1544137365.187
3.069,2.046,93.223,0.0,0.0,1.662,13339547.0,12946852.0,0.0,0.0,0.0,0.0,2206.0,8243.0,1544137366.187
2.785,2.785,93.165,0.0,0.0,1.266,13336880.0,12947590.0,0.0,0.0,0.0,0.0,2266.0,8305.0,1544137367.187
2.803,1.783,93.885,0.0,0.0,1.529,13134517.0,12757165.0,0.0,0.0,0.0,0.0,2303.0,8323.0,1544137368.191
