"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:39:23 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
9.153,9.836,79.508,0.0,0.0,1.503,35178952.0,34054745.0,0.0,0.0,0.0,0.0,9067.0,30379.0,1544146822.140
9.153,9.836,79.918,0.0,0.0,1.093,33963252.0,33001963.0,0.0,0.0,0.0,0.0,8266.0,28338.0,1544146823.140
9.054,10.811,78.108,0.0,0.0,2.027,36292521.0,35230290.0,0.0,0.0,0.0,0.0,9288.0,30848.0,1544146824.140
9.214,9.756,79.404,0.0,0.0,1.626,33050185.0,32039538.0,0.0,0.0,0.0,0.0,8342.0,27530.0,1544146825.141
9.550,9.004,79.673,0.0,0.0,1.774,35664026.0,34592377.0,0.0,0.0,0.0,0.0,8992.0,30224.0,1544146826.140
9.677,11.022,77.688,0.134,0.0,1.478,34252859.0,33224514.0,0.0,23044096.0,0.0,0.0,8561.0,28944.0,1544146827.141
10.561,9.225,79.011,0.0,0.0,1.203,35599985.0,34510364.0,0.0,0.0,0.0,0.0,8725.0,29566.0,1544146828.140
9.454,9.454,79.361,0.0,0.0,1.731,34138514.0,33140564.0,0.0,0.0,0.0,0.0,8186.0,27982.0,1544146829.140
8.779,9.739,79.835,0.0,0.0,1.646,33363667.0,32422896.0,0.0,0.0,0.0,0.0,8445.0,28419.0,1544146830.140
10.308,8.568,79.518,0.0,0.0,1.606,34059985.0,32946365.0,0.0,0.0,0.0,0.0,8795.0,28910.0,1544146831.140
8.208,9.986,80.164,0.0,0.0,1.642,33848115.0,32857905.0,0.0,0.0,0.0,0.0,8791.0,29306.0,1544146832.140
10.270,8.784,78.649,0.0,0.0,2.297,34054442.0,33034231.0,0.0,0.0,0.0,0.0,8442.0,28570.0,1544146833.140
11.081,9.746,77.704,0.0,0.0,1.469,35035697.0,34011865.0,0.0,0.0,0.0,0.0,8862.0,29800.0,1544146834.140
9.825,9.690,78.735,0.0,0.0,1.750,34707320.0,33693902.0,0.0,0.0,0.0,0.0,8892.0,29531.0,1544146835.140
9.189,9.595,79.459,0.0,0.0,1.757,35116899.0,34115686.0,0.0,0.0,0.0,0.0,8831.0,29562.0,1544146836.140
9.299,10.377,78.571,0.0,0.0,1.752,35712157.0,34623082.0,0.0,0.0,0.0,0.0,8837.0,29698.0,1544146837.140
11.067,9.600,77.467,0.0,0.0,1.867,36543663.0,35455586.0,0.0,0.0,0.0,0.0,9205.0,31355.0,1544146838.140
10.118,11.038,77.661,0.0,0.0,1.183,36299315.0,35211368.0,0.0,0.0,0.0,0.0,8547.0,29266.0,1544146839.140
9.763,11.214,77.441,0.0,0.0,1.583,35063963.0,34053685.0,0.0,0.0,0.0,0.0,8547.0,29309.0,1544146840.140
9.016,9.016,80.191,0.0,0.0,1.776,35474937.0,34432519.0,0.0,0.0,0.0,0.0,8699.0,29784.0,1544146841.140
10.368,9.413,78.445,0.0,0.0,1.774,34824451.0,33730408.0,0.0,0.0,0.0,0.0,8625.0,29348.0,1544146842.140
9.517,9.931,78.759,0.0,0.0,1.793,37114008.0,36074354.0,0.0,0.0,0.0,0.0,8895.0,30704.0,1544146843.140
