"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_64_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:14:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.128,7.447,89.362,0.0,0.0,1.064,441241.0,12499555.0,1544138108.526
0.0,8.511,90.426,0.0,0.0,1.064,459977.0,12890828.0,1544138109.526
2.062,6.186,90.722,0.0,0.0,1.031,440139.0,12500167.0,1544138110.526
0.0,7.292,90.625,0.0,0.0,2.083,440010.0,12500046.0,1544138111.526
2.083,10.417,87.500,0.0,0.0,0.0,445640.0,12500236.0,1544138112.526
3.093,5.155,90.722,0.0,0.0,1.031,439819.0,12500098.0,1544138113.526
1.053,6.316,91.579,0.0,0.0,1.053,446200.0,12696202.0,1544138114.527
0.0,6.452,92.473,0.0,0.0,1.075,445845.0,12499013.0,1544138115.526
1.053,6.316,91.579,0.0,0.0,1.053,439748.0,12500092.0,1544138116.526
3.093,6.186,88.660,0.0,0.0,2.062,446616.0,12696257.0,1544138117.526
3.093,9.278,87.629,0.0,0.0,0.0,445816.0,12498915.0,1544138118.526
1.020,8.163,88.776,0.0,0.0,2.041,439631.0,12500129.0,1544138119.526
2.083,4.167,91.667,0.0,0.0,2.083,433939.0,12326700.0,1544138120.526
1.053,6.316,90.526,0.0,0.0,2.105,451915.0,12673688.0,1544138121.526
3.125,8.333,87.500,0.0,0.0,1.042,439778.0,12500202.0,1544138122.526
1.042,7.292,90.625,0.0,0.0,1.042,438926.0,12499959.0,1544138123.526
2.041,8.163,88.776,0.0,0.0,1.020,446024.0,12498969.0,1544138124.526
1.053,6.316,91.579,0.0,0.0,1.053,448780.0,12696009.0,1544138125.526
2.0,8.0,86.0,0.0,0.0,4.0,448351.0,12694832.0,1544138126.526
4.0,10.0,84.0,0.0,0.0,2.0,452928.0,12695166.0,1544138127.526
2.020,8.081,87.879,0.0,0.0,2.020,440458.0,12500228.0,1544138128.526
1.075,4.301,93.548,0.0,0.0,1.075,446687.0,12696121.0,1544138129.526
2.062,6.186,89.691,0.0,0.0,2.062,439703.0,12499872.0,1544138130.526
1.064,5.319,91.489,0.0,0.0,2.128,445513.0,12500119.0,1544138131.526
4.082,7.143,86.735,0.0,0.0,2.041,439534.0,12499947.0,1544138132.526
1.064,6.383,92.553,0.0,0.0,0.0,439699.0,12500115.0,1544138133.526
2.083,7.292,88.542,0.0,0.0,2.083,445851.0,12499656.0,1544138134.526
1.031,6.186,89.691,0.0,0.0,3.093,446676.0,12696007.0,1544138135.526
2.083,5.208,90.625,0.0,0.0,2.083,446974.0,12694686.0,1544138136.526
4.167,6.250,83.333,3.125,0.0,3.125,445566.0,12500437.0,1544138137.526
1.064,5.319,93.617,0.0,0.0,0.0,439369.0,12500119.0,1544138138.526
1.075,4.301,93.548,0.0,0.0,1.075,454279.0,12890762.0,1544138139.526
3.030,9.091,85.859,0.0,0.0,2.020,444844.0,12500213.0,1544138140.526
1.031,8.247,88.660,0.0,0.0,2.062,439229.0,12498640.0,1544138141.526
2.062,7.216,86.598,0.0,0.0,4.124,440424.0,12500143.0,1544138142.526
2.062,9.278,88.660,0.0,0.0,0.0,446122.0,12501612.0,1544138143.526
2.083,5.208,91.667,0.0,0.0,1.042,446810.0,12694759.0,1544138144.526
2.062,7.216,89.691,0.0,0.0,1.031,446697.0,12694750.0,1544138145.526
4.167,6.250,88.542,0.0,0.0,1.042,445769.0,12500316.0,1544138146.526
2.062,9.278,87.629,0.0,0.0,1.031,439414.0,12500251.0,1544138147.526
3.0,7.0,88.0,0.0,0.0,2.0,436834.0,12500019.0,1544138148.526
2.105,7.368,89.474,0.0,0.0,1.053,462241.0,12892411.0,1544138149.526
1.042,6.250,90.625,0.0,0.0,2.083,447597.0,12693317.0,1544138150.526
3.125,5.208,90.625,0.0,0.0,1.042,436173.0,12498744.0,1544138151.526
2.128,7.447,88.298,0.0,0.0,2.128,449380.0,12501782.0,1544138152.526
1.020,7.143,89.796,0.0,0.0,2.041,440101.0,12500203.0,1544138153.526
2.083,8.333,89.583,0.0,0.0,0.0,447100.0,12704593.0,1544138154.526
2.020,8.081,86.869,0.0,0.0,3.030,458979.0,12890168.0,1544138155.526
2.105,5.263,91.579,0.0,0.0,1.053,438766.0,12499161.0,1544138156.526
1.064,6.383,90.426,0.0,0.0,2.128,441060.0,12500001.0,1544138157.526
2.105,3.158,92.632,0.0,0.0,2.105,446744.0,12696148.0,1544138158.526
3.093,9.278,87.629,0.0,0.0,0.0,452644.0,12694884.0,1544138159.526
0.0,6.383,92.553,0.0,0.0,1.064,439785.0,12500124.0,1544138160.526
3.093,7.216,89.691,0.0,0.0,0.0,446481.0,12696168.0,1544138161.526
1.099,5.495,92.308,0.0,0.0,1.099,446057.0,12498849.0,1544138162.526
1.042,7.292,90.625,0.0,0.0,1.042,446779.0,12696117.0,1544138163.526
2.105,4.211,92.632,0.0,0.0,1.053,423432.0,12143422.0,1544138164.526
